time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
528100,2026-05-22 09:25:48,51.9888488805633,4.3900026293725,5.577428,,,1.84203417968,6.889764,0.223694,2.51562344008,155.401579776,25,5,6.861,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,0,0,340.6, 5.3, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,0.4,0,1.7,29,3.427,3.43,0,0,0,0,5.266,120.02,1.84203417968,5.577428,31,Sport,
528200,2026-05-22 09:25:49,51.9888489743028,4.39000261525924,5.577428,,,1.84203417968,6.889764,0,2.54895677448,155.435700512,25,5,6.861,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.5, 5.4, 0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,0.3,0,1.3,29,3.427,3.43,0,0,0,0,5.266,120.02,1.84203417968,5.577428,31,Sport,
528300,2026-05-22 09:25:49,51.9888493253203,4.39000275726827,5.577428,,,1.84203417968,6.889764,0,2.68037738236,155.56759028,25,5,6.861,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.5, 5.5, 0.9,,,0,0,1024,1024,1024,1024,0,0,0,0,0.3,0,1.9,29,3.427,3.43,0,0,0,0,5.266,120.02,1.84203417968,5.577428,31,Sport,
528400,2026-05-22 09:25:49,51.9888493910716,4.39000274719631,5.577428,,,1.84203417968,6.889764,0,2.70374352484,155.591868496,25,5,6.861,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.6, 5.9, 1,,,0,0,1024,1024,1024,1024,0,0,0,0,0.4,0,1,29,3.427,3.43,0,0,0,0,5.266,120.02,1.84203417968,5.577428,31,Sport,
528500,2026-05-22 09:25:49,51.9888496446188,4.39000265583225,5.577428,,,1.84203417968,6.889764,0,2.7922901156,155.686684772,25,5,6.861,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.5, 5.7, 0.2,,,0,0,1024,1024,1024,1024,0,0,0,0,0.2,0,1.7,29,3.427,3.43,0,0,0,0,5.266,120.02,1.84203417968,5.577428,31,Sport,
528600,2026-05-22 09:25:49,51.9888496465421,4.39000259579699,5.577428,,,1.84203417968,6.889764,0,2.7911418216,155.700136216,25,5,6.861,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.4, 5.2, 1.7,,,0,0,1024,1024,840,1024,0,0,-28,0,0.1,0,3.3,29,3.427,3.43,0,0,0,0,5.266,120.02,1.84203417968,5.577428,31,Sport,
528700,2026-05-22 09:25:49,51.9888494974259,4.39000245305065,5.577428,,,1.84203417968,6.889764,0,2.73303158352,155.763128344,26,5,6.861,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.4, 4.8, 2.9,,,0,0,1024,1024,741,1024,0,0,-43,0,0.1,0,4,29,3.427,3.43,0,0,0,0,5.266,120.02,1.84203417968,5.577428,31,Sport,
528800,2026-05-22 09:25:49,51.9888494780303,4.39000241452958,5.577428,,,1.84203417968,6.889764,0,2.72493775124,155.7742832,26,5,6.854,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.5, 4.7, 2.8,,,0,0,1024,1024,741,1024,0,0,-43,0,0.2,0,2.8,29,3.425,3.429,0,0,0,0,5.536,120.02,1.84203417968,5.577428,31,Sport,
528900,2026-05-22 09:25:49,51.9888494590888,4.39000244005031,5.577428,,,1.84203417968,6.889764,0,2.71878945708,155.783469552,27,5,6.854,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.223694,340.5, 4.8, 1.3,,,0,0,1024,1024,725,1024,0,0,-45,0,0.3,0,1.4,29,3.425,3.429,0,0,0,0,5.536,120.02,1.84203417968,5.577428,31,Sport,
529000,2026-05-22 09:25:49,51.988849446187,4.39000247282591,5.577428,,,1.84203417968,6.56168,0,2.71504929948,155.79232782,27,5,6.854,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.447388,340.6, 4.6, 0.6,,,0,0,1024,1024,817,1024,0,0,-31,0,0.3,0,1.7,29,3.425,3.429,0,0,0,0,5.536,120.02,1.84203417968,5.577428,31,Sport,
529100,2026-05-22 09:25:49,51.9888495650062,4.39000255196172,5.249344,,,1.51395017968,6.56168,0,2.76034785736,155.838915748,26,5,6.854,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.671082,340.6, 4.6, 1.3,,,0,0,1024,1024,1024,1024,0,0,0,0,0.2,0,2.4,29,3.425,3.429,0,0,0,0,5.536,120.02,1.51395017968,5.249344,31,Sport,
529200,2026-05-22 09:25:50,51.9888493690332,4.39000258936986,5.249344,,,1.51395017968,6.56168,0,2.69064313072,155.911094228,26,5,6.854,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.671082,340.6, 4.7, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,0.1,0,2.4,29,3.425,3.429,0,0,0,0,5.536,120.02,1.51395017968,5.249344,31,Sport,
529300,2026-05-22 09:25:50,51.9888493402439,4.39000259547007,5.249344,,,1.51395017968,6.233596,0,2.68043315664,155.921592916,25,5,6.854,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.447388,340.5, 4.4, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,0,0,2,29,3.425,3.429,0,0,0,0,5.536,120.02,1.51395017968,5.249344,31,Sport,
529400,2026-05-22 09:25:50,51.9888493190065,4.39000263543793,4.92126,,,1.18586617968,6.233596,0,2.67403551864,155.93340394,25,5,6.854,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.223694,340.3, 4.2, 1.1,,,0,0,1024,1024,1024,1024,0,0,0,0,0,0,1.7,29,3.425,3.429,0,0,0,0,5.536,120.02,1.18586617968,4.92126,31,Sport,
529500,2026-05-22 09:25:50,51.9888488554515,4.3900025144562,4.92126,,,1.18586617968,6.233596,0,2.50275926644,156.104663788,24,5,6.854,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.4, 4.2, 0.8,,,0,0,1024,1226,1024,1024,0,31,0,0,0.1,0,0.7,29,3.425,3.429,0,0,0,0,5.536,120.02,1.18586617968,4.92126,31,Sport,
529600,2026-05-22 09:25:50,51.9888488552673,4.39000260658539,4.92126,,,1.18586617968,6.233596,0,2.5057251458,156.12533308,24,5,6.854,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.4, 4.3, -0.4,,,0,0,1024,1357,1024,1024,0,50,0,0,0.1,0,0.7,29,3.425,3.429,0,0,0,0,5.536,120.02,1.18586617968,4.92126,31,Sport,
529700,2026-05-22 09:25:50,51.9888485032602,4.39000273782689,4.92126,,,1.18586617968,6.233596,0,2.383694302,156.257222848,24,5,6.854,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.5, 4.2, 1.3,,,0,0,1024,1357,1024,1024,0,50,0,0,0.1,0,4.4,29,3.425,3.429,0,0,0,0,5.536,120.02,1.18586617968,4.92126,31,Sport,
529800,2026-05-22 09:25:50,51.9888485189634,4.39000290053629,4.92126,,,1.18586617968,6.233596,0.223694,2.39583341,156.29429634,24,5,6.827,12.34072217968,16.076116,11.0504836,37.16043426,0,0.223694,0,340.8, 4.3, 5.1,,,0,0,1024,1278,1024,1024,0,38,0,0,0.1,0,6.6,29,3.424,3.427,0,0,0,0,6.108,120.02,1.18586617968,4.92126,31,Sport,
529900,2026-05-22 09:25:50,51.9888485576346,4.39000341524252,4.92126,,,1.18586617968,6.233596,0.447388,2.43363196764,156.41076616,24,5,6.827,12.34072217968,16.076116,11.0504836,37.16043426,0,0.447388,0,340.8, 4.1, 5.3,,,0,0,1024,1118,1024,1024,0,14,0,0,0.1,0,5.6,29,3.424,3.427,0,0,0,0,6.108,120.02,1.18586617968,4.92126,31,Sport,
530000,2026-05-22 09:25:50,51.9888486168193,4.39000385049296,4.92126,,,1.18586617968,6.233596,0.447388,2.47875336016,156.51083178,24,5,6.827,12.34072217968,16.076116,11.0504836,37.16043426,0,0.671082,0,340.8, 4, 3.7,,,0,0,1024,1024,1024,1024,0,0,0,0,0.2,0,1.4,29,3.424,3.427,0,0,0,0,6.108,120.02,1.18586617968,4.92126,31,Sport,
530100,2026-05-22 09:25:50,51.9888488537937,4.3900043328305,4.92126,,,1.18586617968,6.233596,0.671082,2.59212278636,156.649611312,25,5,6.827,12.34072217968,16.076116,11.0504836,37.16043426,0,0.671082,0,340.6, 3.4, -0.6,,,0,0,1024,1024,1024,1386,0,0,0,55,1.1,0,-0.7,29,3.424,3.427,0,0,0,0,6.108,120.02,1.18586617968,4.92126,31,Sport,
530200,2026-05-22 09:25:51,51.9888489243125,4.39000485983452,4.92126,,,1.18586617968,6.233596,0.671082,2.65375336576,156.770674308,25,5,6.827,12.34072217968,16.076116,11.0504836,37.16043426,0,0.671082,0,342.9, 3, -1.7,,,0,0,1024,1024,1024,1630,0,0,0,92,5.9,0,-1.6,29,3.424,3.427,0,0,0,0,6.108,120.02,1.18586617968,4.92126,31,Sport,
530300,2026-05-22 09:25:51,51.9888489650847,4.39000505343799,4.92126,,,1.18586617968,6.233596,0.671082,2.68250664752,156.816606068,25,5,6.827,12.34072217968,16.076116,11.0504836,37.16043426,0,0.447388,0,349.5, 2.6, -2.4,,,0,0,1024,1024,1024,1031,0,0,0,1,14,0,-1.4,29,3.424,3.427,0,0,0,0,6.108,120.02,1.18586617968,4.92126,31,Sport,
530400,2026-05-22 09:25:51,51.9888490105795,4.39000541788564,4.92126,,,1.18586617968,6.233596,0.447388,2.72730979856,156.900267488,25,5,6.827,12.34072217968,16.076116,11.0504836,37.16043426,0,0.447388,0,356.5, 3.1, -1.9,,,0,0,1024,1024,1024,1031,0,0,0,1,17.5,0,-1.1,29,3.424,3.427,0,0,0,0,6.108,120.02,1.18586617968,4.92126,31,Sport,
530500,2026-05-22 09:25:51,51.9888490017106,4.39000553549382,4.92126,,,1.18586617968,6.233596,0.223694,2.73419956256,156.926842292,25,5,6.827,12.34072217968,16.076116,11.0504836,37.16043426,0,0.223694,0,358, 3.2, -1.4,,,0,0,1024,1024,1024,1136,0,0,0,17,18.4,0,-0.3,29,3.424,3.427,0,0,0,0,6.108,120.02,1.18586617968,4.92126,31,Sport,
530600,2026-05-22 09:25:51,51.988849015392,4.3900056969025,4.92126,,,1.18586617968,6.233596,0,2.75273302772,156.9635877,25,5,6.827,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,359.1, 2.8, -1.1,,,0,0,1024,1024,1024,564,0,0,0,-70,18,0,0,29,3.424,3.427,0,0,0,0,6.108,120.02,1.18586617968,4.92126,31,Sport,
530700,2026-05-22 09:25:51,51.9888490328235,4.39000565050055,4.92126,,,1.18586617968,6.233596,0,2.7545604556,156.975726808,25,5,6.827,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,356.2, 3.1, 0.2,,,0,0,1024,1024,1024,364,0,0,0,-100,11.2,0,1.8,29,3.424,3.427,0,0,0,0,6.108,120.02,1.18586617968,4.92126,31,Sport,
530800,2026-05-22 09:25:51,51.988849048531,4.39000565257337,4.92126,,,1.18586617968,6.233596,0,2.76002633504,156.981304236,25,5,6.856,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,348.2, 3.3, 1.4,,,0,0,1024,1024,1024,364,0,0,0,-100,2.4,0,1.1,29,3.427,3.428,0,0,0,0,5.248,120.02,1.18586617968,4.92126,31,Sport,
530900,2026-05-22 09:25:51,51.9888492502525,4.39000530146689,4.92126,,,1.18586617968,6.233596,0,2.79944562764,157.089243872,25,5,6.856,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,339.5, 3.7, -0.2,,,0,0,1024,1024,1024,364,0,0,0,-100,353.9,0,0.4,29,3.427,3.428,0,0,0,0,5.248,120.02,1.18586617968,4.92126,31,Sport,
531000,2026-05-22 09:25:51,51.9888494656468,4.3900052268732,4.92126,,,1.18586617968,6.233596,0,2.86747384504,157.169624452,25,5,6.856,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,331, 4.6, -0.4,,,0,0,1097,1024,1024,664,11,0,0,-55,345.5,0,0.2,29,3.427,3.428,0,0,0,0,5.248,120.02,1.18586617968,4.92126,31,Sport,
531100,2026-05-22 09:25:51,51.9888495265621,4.39000515846318,4.92126,,,1.18586617968,6.233596,0,2.88330389804,157.19652734,25,5,6.856,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,322.7, 5.3, -0.8,,,0,0,1233,1024,1024,1024,32,0,0,0,339.8,0,0,29,3.427,3.428,0,0,0,0,5.248,120.02,1.18586617968,4.92126,31,Sport,
531200,2026-05-22 09:25:51,51.9888495915209,4.39000508764647,4.92126,,,1.18586617968,6.233596,0,2.9005250272,157.225070648,23,5,6.856,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,320.5, 4.8, -0.8,,,0,0,1247,1024,1024,1024,34,0,0,0,340.4,0,-0.7,29,3.427,3.428,0,0,0,0,5.248,120.02,1.18586617968,4.92126,31,Sport,
531300,2026-05-22 09:25:52,51.9888496752028,4.390005144809,4.92126,,,1.18586617968,6.233596,0,2.93356636684,157.258207132,23,5,6.856,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,321.1, 1.8, -2.1,,,0,0,1247,1024,1024,1024,34,0,0,0,340.7,0,-1.6,29,3.427,3.428,0,0,0,0,5.248,120.02,1.18586617968,4.92126,31,Sport,
531400,2026-05-22 09:25:52,51.9888497775349,4.39000506284219,4.92126,,,1.18586617968,6.233596,0.223694,2.96309720768,157.2998738,23,5,6.856,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,0,0,321.2, 0.7, -2.6,,,0,0,1234,1024,1024,1024,32,0,0,0,340.6,0,-1.5,29,3.427,3.428,0,0,0,0,5.248,120.02,1.18586617968,4.92126,31,Sport,
531500,2026-05-22 09:25:52,51.9888499737436,4.39000485997016,4.92126,,,1.18586617968,6.233596,0.223694,3.01749681572,157.384847556,23,5,6.856,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,0,0,321.1, 0.4, -2,,,0,0,1245,1024,1024,1024,33,0,0,0,340.4,0,-0.6,29,3.427,3.428,0,0,0,0,5.248,120.02,1.18586617968,4.92126,31,Sport,
531600,2026-05-22 09:25:52,51.9888501386101,4.39000469296209,4.92126,,,1.18586617968,6.233596,0.3131716,3.06449156788,157.4557137,23,5,6.856,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,-0.223694,0,321, 0, -1.4,,,0,0,1221,1024,1024,1024,30,0,0,0,340.4,0,-0.6,29,3.427,3.428,0,0,0,0,5.248,120.02,1.18586617968,4.92126,31,Sport,
531700,2026-05-22 09:25:52,51.9888503406742,4.39000446125838,4.92126,,,1.18586617968,6.233596,0.4921268,3.1217684726,157.5459368,23,5,6.856,12.34072217968,16.076116,11.0504836,37.16043426,0.447388,-0.223694,0,321, -0.5, -1.6,,,0,0,1174,1024,769,1024,23,0,-39,0,340.5,0,-0.8,29,3.427,3.428,0,0,0,0,5.248,120.02,1.18586617968,4.92126,31,Sport,
531800,2026-05-22 09:25:52,51.9888505912829,4.39000422597941,4.92126,,,1.18586617968,6.233596,0.4921268,3.19761821256,157.651579848,23,5,6.846,12.34072217968,16.076116,11.0504836,37.16043426,0.447388,-0.223694,0,321.1, -0.2, -1.9,,,0,0,1024,1024,606,1024,0,0,-63,0,340.6,0,-1.2,29,3.423,3.427,0,0,0,0,5.462,120.2,1.18586617968,4.92126,31,Sport,
531900,2026-05-22 09:25:52,51.9888509370961,4.39000399460959,4.92126,,,1.18586617968,6.233596,0.7158208,3.3092520744,157.788062792,23,5,6.846,12.34072217968,16.076116,11.0504836,37.16043426,0.671082,-0.223694,0,321.2, 2.4, -2,,,0,0,1024,1024,575,1024,0,0,-68,0,340.6,0,-1.4,29,3.423,3.427,0,0,0,0,5.462,120.2,1.18586617968,4.92126,31,Sport,
532000,2026-05-22 09:25:52,51.9888512228935,4.39000372236069,4.92126,,,1.18586617968,6.233596,0.7158208,3.3994751744,157.908797704,23,5,6.846,12.34072217968,16.076116,11.0504836,37.16043426,0.671082,-0.223694,0.671082,321.2, 3.5, -2.5,,,0,0,1024,1024,668,1024,0,0,-54,0,340.7,0,-1.6,29,3.423,3.427,0,0,0,0,5.462,120.2,1.18586617968,4.92126,31,Sport,
532100,2026-05-22 09:25:52,51.9888515024457,4.39000352370386,4.92126,,,1.18586617968,5.905512,0.7158208,3.4920604792,158.020346264,23,5,6.846,12.34072217968,16.076116,11.0504836,37.16043426,0.671082,-0.223694,0.894776,321.2, 4.7, -2.5,,,0,0,1024,1024,668,1024,0,0,-54,0,340.8,0,-1.7,29,3.423,3.427,0,0,0,0,5.462,120.2,1.18586617968,4.92126,31,Sport,
532200,2026-05-22 09:25:52,51.9888517594668,4.39000325329129,4.593176,,,0.85778217968,5.905512,0.4921268,3.5751641564,158.131894824,23,5,6.846,12.34072217968,16.076116,11.0504836,37.16043426,0.447388,-0.223694,1.11847,321.2, 5.7, -2.8,,,0,0,1024,1024,674,1024,0,0,-53,0,340.8,0,-1.9,29,3.423,3.427,0,0,0,0,5.462,120.2,0.85778217968,4.593176,31,Sport,
532300,2026-05-22 09:25:53,51.9888520147616,4.39000313457714,4.265092,,,0.52969817968,5.577428,0.4921268,3.6636156028,158.229007688,23,5,6.846,12.34072217968,16.076116,11.0504836,37.16043426,0.447388,-0.223694,1.342164,321.2, 6.2, -2.7,,,0,0,1024,1024,1024,1024,0,0,0,0,340.8,0,-1.3,29,3.423,3.427,0,0,0,0,5.462,120.2,0.52969817968,4.265092,31,Sport,
532400,2026-05-22 09:25:53,51.9888522001588,4.39000288800895,4.265092,,,0.52969817968,5.249344,0.3131716,3.7236877832,158.316278032,23,5,6.846,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,-0.223694,1.11847,321.2, 6.3, -1.8,,,0,0,1024,1024,1024,1024,0,0,0,0,340.8,0,-0.9,29,3.423,3.427,0,0,0,0,5.462,120.2,0.52969817968,4.265092,31,Sport,
532500,2026-05-22 09:25:53,51.9888521342962,4.39000272309456,3.937008,,,0.20161417968,5.249344,0.3131716,3.6956037928,158.360569372,25,5,6.846,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,-0.223694,0.671082,321.3, 6.3, -2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,340.8,0,-1.4,29,3.423,3.427,0,0,0,0,5.462,120.2,0.20161417968,3.937008,31,Sport,
532600,2026-05-22 09:25:53,51.988852186593,4.39000248855986,3.937008,,,0.20161417968,0.328084,0.223694,3.7092192788,158.416671736,25,5,6.846,12.34072217968,16.076116,11.0504836,37.16043426,0,-0.223694,0.447388,321.2, 6.3, -2,,,0,0,1024,1024,1024,1024,0,0,0,0,340.6,0,-0.2,29,3.423,3.427,0,0,0,0,5.462,120.2,0.20161417968,3.937008,31,Sport,
532700,2026-05-22 09:25:53,51.9888518516214,4.39000281517507,3.937008,,,0.20161417968,0.328084,0.223694,3.595472556,158.559060192,25,5,6.846,12.34072217968,16.076116,11.0504836,37.16043426,0,-0.223694,0,321.2, 5.6, -0.5,,,0,0,1024,1024,859,1024,0,0,-25,0,340.6,0,1.4,29,3.423,3.427,0,0,0,0,5.462,120.2,0.20161417968,3.937008,31,Sport,
532800,2026-05-22 09:25:53,51.9888518021644,4.39000260774005,3.937008,,,0.20161417968,0.328084,0,3.572342634,158.60892896,25,5,6.819,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,321.3, 4.9, 0.4,,,0,0,1024,1024,818,1024,0,0,-31,0,340.6,0,1.2,28,3.415,3.421,0,0,0,0,6.621,120.2,0.20161417968,3.937008,31,Sport,
532900,2026-05-22 09:25:53,51.9888517918113,4.39000293305453,3.937008,,,0.20161417968,0.328084,0,3.5770670436,158.682419776,25,5,6.819,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-0.223694,321.3, 5.5, 0.1,,,0,0,1024,1024,805,1024,0,0,-33,0,340.6,0,1.2,28,3.415,3.421,0,0,0,0,6.621,120.2,0.20161417968,3.937008,31,Sport,
533000,2026-05-22 09:25:53,51.988851800164,4.39000281390912,3.937008,,,0.20161417968,0.328084,0,3.5768045764,158.709322664,25,5,6.819,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-0.223694,321.3, 5.5, 0,,,0,0,1024,1024,805,1024,0,0,-33,0,340.5,0,0.6,28,3.415,3.421,0,0,0,0,6.621,120.2,0.20161417968,3.937008,31,Sport,
533100,2026-05-22 09:25:53,51.9888517107851,4.39000273423423,4.265092,,,0.52969817968,0.328084,0,3.542322948,158.746396156,25,5,6.819,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-0.447388,321.2, 5.5, -0.1,,,0,0,1024,1024,746,1024,0,0,-42,0,340.5,0,1.8,28,3.415,3.421,0,0,0,0,6.621,120.2,0.52969817968,4.265092,31,Sport,
533200,2026-05-22 09:25:53,51.9888516994425,4.39000266025265,4.265092,,,0.52969817968,0.328084,0,3.5363518192,158.763456524,25,5,6.819,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-0.447388,321.2, 4.6, 1.2,,,0,0,1024,1024,722,1024,0,0,-46,0,340.5,0,2.7,28,3.415,3.421,0,0,0,0,6.621,120.2,0.52969817968,4.265092,31,Sport,
533300,2026-05-22 09:25:54,51.9888517406538,4.39000295716323,4.265092,,,0.52969817968,0.328084,0,3.559219274,158.83202608,29,5,6.819,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-0.447388,321.2, 4, 1.7,,,0,0,1024,1024,696,1024,0,0,-50,0,340.5,0,2.7,28,3.415,3.421,0,0,0,0,6.621,120.2,0.52969817968,4.265092,31,Sport,
533400,2026-05-22 09:25:54,51.9888517148459,4.39000293550296,4.265092,,,0.52969817968,0.328084,0,3.5492783288,158.842524768,29,5,6.819,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-0.223694,321.3, 4.3, 1.5,,,0,0,1024,1024,630,1024,0,0,-60,0,340.5,0,2.2,28,3.415,3.421,0,0,0,0,6.621,120.2,0.52969817968,4.265092,31,Sport,
533500,2026-05-22 09:25:54,51.9888522004372,4.39000325349301,4.265092,,,0.52969817968,0.328084,0,3.7343833216,159.033469656,29,5,6.819,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-0.223694,321.2, 4.9, 0.9,,,0,0,1024,1024,607,1024,0,0,-63,0,340.4,0,1.7,28,3.415,3.421,0,0,0,0,6.621,120.2,0.52969817968,4.265092,31,Sport,
533600,2026-05-22 09:25:54,51.9888522331929,4.39000325105153,4.593176,,,0.85778217968,0.328084,0,3.7461615372,159.045608764,29,5,6.819,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-0.223694,321.2, 5.2, 0.7,,,0,0,1024,1024,551,1024,0,0,-72,0,340.5,0,1.7,28,3.415,3.421,0,0,0,0,6.621,120.2,0.85778217968,4.593176,31,Sport,
533700,2026-05-22 09:25:54,51.9888524814843,4.39000347972947,4.593176,,,0.85778217968,0.656168,0,3.8432087844,159.149611392,29,5,6.819,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-0.223694,321.2, 5, 0.6,,,0,0,1024,1024,474,1024,0,0,-83,0,340.5,0,1.3,28,3.415,3.421,0,0,0,0,6.621,120.2,0.85778217968,4.593176,31,Sport,
533800,2026-05-22 09:25:54,51.9888524947716,4.39000356457597,4.593176,,,0.85778217968,0.656168,0,3.85088595,159.169296432,29,5,6.85,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-0.223694,321.2, 4.7, 0,,,0,0,1024,1024,428,1024,0,0,-90,0,340.6,0,0.7,28,3.422,3.425,0,0,0,0,5.16,120.2,0.85778217968,4.593176,31,Sport,
533900,2026-05-22 09:25:54,51.9888529161409,4.39000321496499,4.593176,,,0.85778217968,0.656168,0,3.9919948784,159.341868616,29,5,6.85,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-0.223694,321.3, 4.5, -0.3,,,0,0,1024,1024,428,1024,0,0,-90,0,340.6,0,0.6,28,3.422,3.425,0,0,0,0,5.16,120.2,0.85778217968,4.593176,31,Sport,
534000,2026-05-22 09:25:54,51.9888529695644,4.390003199078,4.593176,,,0.85778217968,0.656168,0,4.0108597084,159.36188174,29,5,6.85,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-0.223694,321.3, 5, -0.2,,,0,0,1024,1024,411,1024,0,0,-93,0,340.6,0,0.8,28,3.422,3.425,0,0,0,0,5.16,120.2,0.85778217968,4.593176,31,Sport,
534100,2026-05-22 09:25:54,51.9888532967615,4.39000276599081,4.593176,,,0.85778217968,0.656168,0,4.1184056436,159.515753136,29,5,6.85,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,321.2, 4.8, 0.1,,,0,0,1024,1024,364,1024,0,0,-100,0,340.5,0,1.4,28,3.422,3.425,0,0,0,0,5.16,120.2,0.85778217968,4.593176,33,Confirm_Landing,
534200,2026-05-22 09:25:55,51.9888533541301,4.39000270297152,4.593176,,,0.85778217968,0.656168,0,4.1378282164,159.541015604,29,5,6.85,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,321.2, 5.3, 0.3,,,0,0,1024,1024,364,1024,0,0,-100,0,340.5,0,1.1,28,3.422,3.425,0,0,0,0,5.16,120.2,0.85778217968,4.593176,33,Confirm_Landing,
534300,2026-05-22 09:25:55,51.9888534136532,4.39000260373352,4.593176,,,0.85778217968,0.656168,0,4.1573820228,159.572183584,28,5,6.85,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,321.3, 6.1, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,340.6,0,0.8,28,3.422,3.425,0,0,0,0,5.16,120.2,0.85778217968,4.593176,33,Confirm_Landing,
534400,2026-05-22 09:25:55,51.9888534630801,4.39000253270814,4.593176,,,0.85778217968,0.656168,0,4.1739174564,159.596133716,28,5,6.85,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,321.3, 7.1, 0.1,,,0,0,1024,1024,364,1024,0,0,-100,0,340.5,0,1.9,28,3.422,3.425,0,0,0,0,5.16,120.2,0.85778217968,4.593176,33,Confirm_Landing,
534500,2026-05-22 09:25:55,51.9888531232039,4.39000262182549,4.593176,,,0.85778217968,0.656168,0,4.0522311008,159.721789888,28,5,6.85,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.223694,321.3, 6.7, 1.6,,,0,0,1024,1024,364,1024,0,0,-100,0,340.4,0,3.3,28,3.422,3.425,0,0,0,0,5.16,120.2,0.85778217968,4.593176,33,Confirm_Landing,
534600,2026-05-22 09:25:55,51.9888530368406,4.39000263637696,4.593176,,,0.85778217968,0.656168,0,4.021161546,159.753614036,28,5,6.85,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0.223694,321.4, 5.6, 2.3,,,0,0,1024,1024,364,1024,0,0,-100,0,340.5,0,3,28,3.422,3.425,0,0,0,0,5.16,120.2,0.85778217968,4.593176,33,Confirm_Landing,
