time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
506400,2026-05-22 09:13:17,51.9887754522915,4.39006818146855,6.889764,,,3.115393472396,7.545932,2.9974996,13.5551513524,440.1410902,22,5,6.487,3.115393472396,6.889764,4.6080964,211.896004156,2.684328,-1.342164,0,334.8, 2.3, -2.3,,,0,0,1684,1024,1024,1024,100,0,0,0,351.5,0,-1.3,21,3.247,3.235,0,0,0,0,5.453,120.02,3.115393472396,6.889764,38,Tripod,
506500,2026-05-22 09:13:17,51.988776745208,4.3900675896507,6.889764,,,3.115393472396,7.545932,2.9974996,13.1092195796,440.6332162,23,5,6.487,3.115393472396,6.889764,4.6080964,211.896004156,2.684328,-1.342164,0,334.6, 1.6, -1.8,,,0,0,1615,1024,1024,1024,90,0,0,0,351.6,0,-0.1,21,3.247,3.235,0,0,0,0,5.453,120.02,3.115393472396,6.889764,38,Tripod,
506600,2026-05-22 09:13:17,51.9887778687476,4.39006657466463,6.889764,,,3.115393472396,7.545932,3.3106712,12.65009883,441.10237632,23,5,6.487,3.115393472396,6.889764,4.6080964,211.896004156,2.908022,-1.565858,0,334.9, 4, 0.1,,,0,0,1179,1024,1024,1024,23,0,0,0,351.7,0,1.2,21,3.247,3.235,0,0,0,0,5.453,120.02,3.115393472396,6.889764,38,Tripod,
506700,2026-05-22 09:13:17,51.9887793784163,4.39006584227065,6.889764,,,3.115393472396,7.545932,3.3106712,12.1292982884,441.67652332,24,5,6.487,3.115393472396,6.889764,4.6080964,211.896004156,2.908022,-1.565858,0,335.1, 8.2, 0.8,,,0,0,1024,1024,1024,1024,0,0,0,0,351.6,0,2.3,21,3.247,3.235,0,0,0,0,5.453,120.02,3.115393472396,6.889764,38,Tripod,
506800,2026-05-22 09:13:17,51.9887804800994,4.39006480479657,6.889764,,,3.115393472396,7.545932,3.1093466,11.6754596912,442.13912176,24,5,6.487,3.115393472396,6.889764,4.6080964,211.896004156,2.684328,-1.565858,0,335.2, 9.2, 1.9,,,0,0,1024,1024,1024,1024,0,0,0,0,352,0,2.2,21,3.247,3.235,0,0,0,0,5.453,120.02,3.115393472396,6.889764,38,Tripod,
506900,2026-05-22 09:13:17,51.9887818639283,4.39006431104118,6.889764,,,3.115393472396,7.545932,2.9974996,11.2323494408,442.65749448,25,5,6.487,3.115393472396,6.889764,4.6080964,211.896004156,2.684328,-1.342164,0,335.4, 9.1, 1.3,,,0,0,1024,1024,1024,1024,0,0,0,0,352,0,1.3,21,3.247,3.235,0,0,0,0,5.453,120.02,3.115393472396,6.889764,38,Tripod,
507000,2026-05-22 09:13:17,51.9887828670638,4.39006339187085,6.889764,,,3.115393472396,7.874016,2.796175,10.8262470656,443.077442,25,5,6.487,3.115393472396,6.889764,4.6080964,211.896004156,2.460634,-1.342164,0,335.4, 12.3, 0.9,,,0,0,1024,1024,1024,1024,0,0,0,0,351.4,0,2.9,21,3.247,3.235,0,0,0,0,5.453,120.02,3.115393472396,6.889764,38,Tripod,
507100,2026-05-22 09:13:17,51.9887841102663,4.39006285752158,6.889764,,,3.115393472396,7.874016,2.5053728,10.4217194936,443.54660212,25,5,6.487,3.115393472396,6.889764,4.6080964,211.896004156,2.23694,-1.11847,0,335.4, 16.5, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,351.7,0,1.5,21,3.247,3.235,0,0,0,0,5.453,120.02,3.115393472396,6.889764,38,Tripod,
507200,2026-05-22 09:13:17,51.9887849218749,4.39006210371079,6.889764,,,3.115393472396,7.874016,2.3040482,10.0944557036,443.88780948,25,5,6.487,3.115393472396,6.889764,4.6080964,211.896004156,2.013246,-1.11847,0,335.2, 18.3, 0.2,,,0,0,1024,1024,1024,1024,0,0,0,0,351.8,0,1.8,21,3.247,3.235,0,0,0,0,5.453,120.02,3.115393472396,6.889764,38,Tripod,
507300,2026-05-22 09:13:18,51.9887860298097,4.39006193884163,6.889764,,,3.115393472396,7.874016,1.8119214,9.7927496572,444.29463364,24,5,6.479,3.115393472396,6.889764,4.6080964,211.896004156,1.565858,-0.894776,0,335.6, 19.1, 1.1,,,0,0,1024,1024,1024,1024,0,0,0,0,351.6,0,2.9,21,3.249,3.235,0,0,0,0,5.288,120.2,3.115393472396,6.889764,38,Tripod,
507400,2026-05-22 09:13:18,51.9887865397677,4.39006137939942,6.889764,,,3.115393472396,7.874016,1.2974252,9.5750003064,444.51773076,24,5,6.479,3.115393472396,6.889764,4.6080964,211.896004156,1.11847,-0.671082,0,335.5, 18.8, 2.8,,,0,0,1024,1024,1024,1024,0,0,0,0,351.1,0,4,21,3.249,3.235,0,0,0,0,5.288,120.2,3.115393472396,6.889764,38,Tripod,
507500,2026-05-22 09:13:18,51.9887873910701,4.39006145034481,6.889764,,,3.115393472396,7.874016,1.006623,9.3835632924,444.82941056,23,5,6.479,3.115393472396,6.889764,4.6080964,211.896004156,0.894776,-0.447388,0,335.4, 17.7, 2.1,,,0,0,990,1024,1024,1024,-5,0,0,0,350.9,0,3.7,21,3.249,3.235,0,0,0,0,5.288,120.2,3.115393472396,6.889764,38,Tripod,
507600,2026-05-22 09:13:18,51.9887876883013,4.39006120652765,6.889764,,,3.115393472396,7.874016,0.7158208,9.2718506904,444.95080164,23,5,6.479,3.115393472396,6.889764,4.6080964,211.896004156,0.671082,-0.223694,0,335, 16.5, 2.6,,,0,0,686,1024,1024,1024,-51,0,0,0,351.1,0,2.2,21,3.249,3.235,0,0,0,0,5.288,120.2,3.115393472396,6.889764,38,Tripod,
507700,2026-05-22 09:13:18,51.9887882116172,4.39006162696922,6.889764,,,3.115393472396,7.874016,0.447388,9.2242128936,445.16405624,23,5,6.479,3.115393472396,6.889764,4.6080964,211.896004156,0.447388,0,0,334.7, 15.5, 0.8,,,0,0,395,1024,1024,1024,-95,0,0,0,351.6,0,0.1,21,3.249,3.235,0,0,0,0,5.288,120.2,3.115393472396,6.889764,38,Tripod,
507800,2026-05-22 09:13:18,51.9887884299682,4.39006166175503,6.889764,,,3.115393472396,7.874016,0.223694,9.1808729972,445.2427964,23,5,6.479,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0,0,334.7, 16.6, -1.8,,,0,0,364,1024,1024,1024,-100,0,0,0,351.9,0,-0.8,21,3.249,3.235,0,0,0,0,5.288,120.2,3.115393472396,6.889764,38,Tripod,
507900,2026-05-22 09:13:18,51.9887885666699,4.39006204556055,6.889764,,,3.115393472396,7.874016,0.223694,9.2182745732,445.34450244,24,5,6.479,3.115393472396,6.889764,4.6080964,211.896004156,0,0.223694,0,334.7, 18.6, -1.7,,,0,0,1024,1024,1024,1024,0,0,0,0,351.8,0,-0.8,21,3.249,3.235,0,0,0,0,5.288,120.2,3.115393472396,6.889764,38,Tripod,
508000,2026-05-22 09:13:18,51.9887885841871,4.3900622156048,6.889764,,,3.115393472396,7.874016,0.223694,9.2446853352,445.38387252,24,5,6.479,3.115393472396,6.889764,4.6080964,211.896004156,0,0.223694,0,334.5, 16.9, -2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,351.6,0,-1.5,21,3.249,3.235,0,0,0,0,5.288,120.2,3.115393472396,6.889764,38,Tripod,
508100,2026-05-22 09:13:18,51.9887884371067,4.39006255228845,6.889764,,,3.115393472396,7.874016,0.4921268,9.3373690652,445.47573604,24,5,6.479,3.115393472396,6.889764,4.6080964,211.896004156,-0.223694,0.447388,0,334.5, 10.1, -2.5,,,0,0,1024,1024,1024,1024,0,0,0,0,351.8,0,-1.7,21,3.249,3.235,0,0,0,0,5.288,120.2,3.115393472396,6.889764,38,Tripod,
508200,2026-05-22 09:13:18,51.9887883294384,4.39006281807193,6.889764,,,3.115393472396,7.874016,0.3131716,9.4086617184,445.54791452,24,5,6.479,3.115393472396,6.889764,4.6080964,211.896004156,-0.223694,0.223694,0,334.8, 6.7, -2.7,,,0,0,1024,1024,1024,1024,0,0,0,0,351.9,0,-1.5,21,3.249,3.235,0,0,0,0,5.288,120.2,3.115393472396,6.889764,38,Tripod,
508300,2026-05-22 09:13:19,51.9887882843838,4.39006314026671,6.889764,,,3.115393472396,7.874016,0.3131716,9.476214214,445.620093,25,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,-0.223694,0.223694,0,334.8, 4.8, -2.6,,,0,0,1024,1024,1024,1024,0,0,0,0,351.8,0,-1.3,20,3.241,3.23,0,0,0,0,5.719,120.2,3.115393472396,6.889764,38,Tripod,
508400,2026-05-22 09:13:19,51.9887882428137,4.39006331235943,6.889764,,,3.115393472396,7.874016,0.223694,9.5162076536,445.66274392,25,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0,0.223694,0,334.8, 4.1, -2.3,,,0,0,1024,1024,1024,1024,0,0,0,0,351.8,0,-1.8,20,3.241,3.23,0,0,0,0,5.719,120.2,3.115393472396,6.889764,38,Tripod,
508500,2026-05-22 09:13:19,51.9887884824836,4.39006331233857,6.889764,,,3.115393472396,7.874016,0,9.4636814052,445.7513266,26,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,334.8, 4.8, -2.7,,,0,0,1024,1024,1024,1024,0,0,0,0,351.9,0,-1.6,20,3.241,3.23,0,0,0,0,5.719,120.2,3.115393472396,6.889764,38,Tripod,
508600,2026-05-22 09:13:19,51.9887885656654,4.39006337325721,6.889764,,,3.115393472396,7.874016,0,9.4565619824,445.784135,26,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,334.9, 6.2, -2.7,,,0,0,1048,1024,1024,1024,4,0,0,0,352,0,-1.9,20,3.241,3.23,0,0,0,0,5.719,120.2,3.115393472396,6.889764,38,Tripod,
508700,2026-05-22 09:13:19,51.9887889113373,4.39006318756595,6.889764,,,3.115393472396,7.874016,0.223694,9.3482942624,445.9153686,25,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0,0,334.9, 6.8, -2.8,,,0,0,1024,1024,1024,1024,0,0,0,0,351.9,0,-1.6,20,3.241,3.23,0,0,0,0,5.719,120.2,3.115393472396,6.889764,38,Tripod,
508800,2026-05-22 09:13:19,51.9887890267811,4.39006319345053,6.889764,,,3.115393472396,7.874016,0.223694,9.324639406,445.95801952,25,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0,0,334.8, 7.3, -2.5,,,0,0,1024,1024,1024,1024,0,0,0,0,351.9,0,-1.7,20,3.241,3.23,0,0,0,0,5.719,120.2,3.115393472396,6.889764,38,Tripod,
508900,2026-05-22 09:13:19,51.9887891559406,4.39006280185107,6.889764,,,3.115393472396,7.874016,0.223694,9.2257548884,446.05644472,25,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0,0,334.8, 7.7, -2.7,,,0,0,1024,1024,1024,1193,0,0,0,26,351.9,0,-1.9,20,3.241,3.23,0,0,0,0,5.719,120.2,3.115393472396,6.889764,38,Tripod,
509000,2026-05-22 09:13:19,51.988789265923,4.39006279030102,6.889764,,,3.115393472396,7.874016,0.223694,9.2001643364,446.09909564,25,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0,0,334.8, 8, -2.7,,,0,0,1024,1024,1024,1684,0,0,0,100,352.3,0,-1.7,20,3.241,3.23,0,0,0,0,5.719,120.2,3.115393472396,6.889764,38,Tripod,
509100,2026-05-22 09:13:19,51.9887893443234,4.39006237247482,6.889764,,,3.115393472396,7.874016,0.223694,9.107283756,446.19752084,26,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0,0,336.1, 8.5, -2.7,,,0,0,1024,1024,1024,1684,0,0,0,100,355.7,0,-1.7,20,3.241,3.23,0,0,0,0,5.719,120.2,3.115393472396,6.889764,38,Tripod,
509200,2026-05-22 09:13:19,51.9887894403224,4.39006236580423,6.889764,,,3.115393472396,7.874016,0.223694,9.0855645952,446.23032924,26,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0,0,340, 8.6, -2.8,,,0,0,1024,1024,1024,1684,0,0,0,100,359.9,0,-1.8,20,3.241,3.23,0,0,0,0,5.719,120.2,3.115393472396,6.889764,38,Tripod,
509300,2026-05-22 09:13:20,51.9887894938872,4.39006197212152,6.889764,,,3.115393472396,7.874016,0,9.0024281096,446.32219276,24,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,344.1, 8.5, -2.6,,,0,0,1024,1024,1024,1684,0,0,0,100,3.9,0,-0.9,20,3.239,3.227,0,0,0,0,5.449,120.38,3.115393472396,6.889764,38,Tripod,
509400,2026-05-22 09:13:20,51.9887895479457,4.39006192678033,6.889764,,,3.115393472396,7.874016,0,8.982611836,446.34515864,24,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,348.3, 8.5, -1.7,,,0,0,1024,1024,1024,1684,0,0,0,100,7.8,0,0,20,3.239,3.227,0,0,0,0,5.449,120.38,3.115393472396,6.889764,38,Tripod,
509500,2026-05-22 09:13:20,51.9887897008688,4.39006157761107,6.889764,,,3.115393472396,7.874016,0,8.8863519904,446.440303,23,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,352.4, 8.3, -0.7,,,0,0,1024,1024,1024,1684,0,0,0,100,11.7,0,1.2,20,3.239,3.227,0,0,0,0,5.449,120.38,3.115393472396,6.889764,38,Tripod,
509600,2026-05-22 09:13:20,51.9887897229833,4.39006150334082,6.889764,,,3.115393472396,7.874016,0,8.86811052,446.45998804,23,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,356.4, 7.9, 0.8,,,0,0,1024,1024,1024,1047,0,0,0,3,13.7,0,2.2,20,3.239,3.227,0,0,0,0,5.449,120.38,3.115393472396,6.889764,38,Tripod,
509700,2026-05-22 09:13:20,51.9887899342516,4.39006144115623,6.889764,,,3.115393472396,7.874016,0,8.8117128804,446.5387282,21,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,357.1, 7.7, 1.1,,,0,0,1024,1224,1024,1024,0,30,0,0,13.3,0,2.2,20,3.239,3.227,0,0,0,0,5.449,120.38,3.115393472396,6.889764,38,Tripod,
509800,2026-05-22 09:13:20,51.9887899282826,4.39006139179808,6.889764,,,3.115393472396,7.874016,0,8.803970098,446.54857072,21,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,356.8, 7.3, 1.1,,,0,0,1024,1349,1024,763,0,49,0,-40,13.2,0,2.4,20,3.239,3.227,0,0,0,0,5.449,120.38,3.115393472396,6.889764,38,Tripod,
509900,2026-05-22 09:13:20,51.988789977686,4.39006132390976,6.889764,,,3.115393472396,7.874016,0,8.7810698348,446.5715366,22,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,356.7, 7, 1.7,,,0,0,1024,1024,1024,364,0,0,0,-100,12.4,0,3.3,20,3.239,3.227,0,0,0,0,5.449,120.38,3.115393472396,6.889764,38,Tripod,
510000,2026-05-22 09:13:20,51.988789961397,4.39006136433322,6.889764,,,3.115393472396,7.874016,0,8.7919294152,446.58137912,22,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,355, 7.2, 1.8,,,0,0,1024,1024,1024,364,0,0,0,-100,8.9,0,1,20,3.239,3.227,0,0,0,0,5.449,120.38,3.115393472396,6.889764,38,Tripod,
510100,2026-05-22 09:13:20,51.9887900496151,4.39006145856305,6.889764,,,3.115393472396,7.874016,0,8.7904858456,446.6207492,22,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,351, 7.4, -0.5,,,0,0,1024,1024,1024,364,0,0,0,-100,4.9,0,-0.3,20,3.239,3.227,0,0,0,0,5.449,120.38,3.115393472396,6.889764,38,Tripod,
510200,2026-05-22 09:13:20,51.9887900142818,4.39006155396145,6.56168,,,2.787309472396,7.874016,0,8.8154202296,446.64699592,22,5,6.473,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,346.7, 6.3, -1.3,,,0,0,1024,1024,1024,364,0,0,0,-100,0.5,0,0,20,3.239,3.227,0,0,0,0,5.449,120.38,2.787309472396,6.56168,38,Tripod,
510300,2026-05-22 09:13:21,51.9887903329571,4.39006135608368,6.56168,,,2.787309472396,7.874016,0,8.7122050032,446.77166784,24,5,6.467,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,342.5, 4.8, -0.8,,,0,0,1024,1024,1024,364,0,0,0,-100,356.6,0,0.8,20,3.232,3.22,0,0,0,0,5.508,120.38,2.787309472396,6.56168,38,Tripod,
510400,2026-05-22 09:13:21,51.9887903469683,4.39006134161568,6.56168,,,2.787309472396,7.874016,0,8.7066275752,446.77822952,24,5,6.467,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,338.7, 5.6, 0.2,,,0,0,1024,1024,1024,364,0,0,0,-100,352.6,0,1.4,20,3.232,3.22,0,0,0,0,5.508,120.38,2.787309472396,6.56168,38,Tripod,
510500,2026-05-22 09:13:21,51.9887905791121,4.39006104265317,6.56168,,,2.787309472396,7.874016,0,8.6031498816,446.88649724,24,5,6.467,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,334.7, 7.6, 0.5,,,0,0,1024,1024,1024,521,0,0,0,-76,348.6,0,0.9,20,3.232,3.22,0,0,0,0,5.508,120.38,2.787309472396,6.56168,38,Tripod,
510600,2026-05-22 09:13:21,51.9887906551277,4.39006102540634,6.56168,,,2.787309472396,7.874016,0.223694,8.5842194348,446.91274396,24,5,6.467,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0,0,330.9, 8.1, -0.2,,,0,0,1024,1422,1024,1024,0,60,0,0,347.6,0,0,20,3.232,3.22,0,0,0,0,5.508,120.38,2.787309472396,6.56168,38,Tripod,
510700,2026-05-22 09:13:21,51.9887910705623,4.39006080093666,6.56168,,,2.787309472396,7.874016,0.223694,8.4573165436,447.07350512,24,5,6.467,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0,0,330.9, 8.1, -1.1,,,0,0,1024,1684,1024,1024,0,100,0,0,347.9,0,0.5,20,3.232,3.22,0,0,0,0,5.508,120.38,2.787309472396,6.56168,38,Tripod,
510800,2026-05-22 09:13:21,51.9887911540825,4.39006085419004,6.56168,,,2.787309472396,7.874016,0.223694,8.4503283544,447.10631352,24,5,6.467,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0,0,331.3, 7.9, 0.9,,,0,0,1024,1684,1024,1024,0,100,0,0,347.7,0,3.9,20,3.232,3.22,0,0,0,0,5.508,120.38,2.787309472396,6.56168,38,Tripod,
510900,2026-05-22 09:13:21,51.9887913946197,4.39006068611775,6.889764,,,3.115393472396,7.874016,0.3131716,8.3704399004,447.20145788,23,5,6.467,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0.223694,0,331.5, 8, 3.5,,,0,0,1024,1684,1024,1024,0,100,0,0,347.6,0,4.6,20,3.232,3.22,0,0,0,0,5.508,120.38,3.115393472396,6.889764,38,Tripod,
511000,2026-05-22 09:13:21,51.9887915165916,4.39006093676895,6.56168,,,2.787309472396,7.874016,0.4921268,8.393372972,447.27363636,23,5,6.467,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0.447388,0,331.5, 7.8, 3.7,,,0,0,1024,1594,1024,1024,0,86,0,0,347.6,0,4.6,20,3.232,3.22,0,0,0,0,5.508,120.38,2.787309472396,6.56168,38,Tripod,
511100,2026-05-22 09:13:21,51.9887915786345,4.39006095357061,6.56168,,,2.787309472396,7.874016,0.4921268,8.3843178536,447.29660224,23,5,6.467,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0.447388,0,331.5, 7.5, 3.7,,,0,0,1024,1594,1024,1024,0,86,0,0,347.6,0,4.3,20,3.232,3.22,0,0,0,0,5.508,120.38,2.787309472396,6.56168,38,Tripod,
511200,2026-05-22 09:13:21,51.9887917334359,4.39006141976376,6.56168,,,2.787309472396,7.874016,0.8052984,8.4426183804,447.41471248,23,5,6.467,3.115393472396,6.889764,4.6080964,211.896004156,0.447388,0.671082,0,331.3, 7.4, 1.9,,,0,0,1024,364,1024,1024,0,-100,0,0,347.9,0,-1.3,20,3.232,3.22,0,0,0,0,5.508,120.38,2.787309472396,6.56168,38,Tripod,
511300,2026-05-22 09:13:22,51.9887919792996,4.39006203961336,6.56168,,,2.787309472396,7.874016,0.8052984,8.5145672016,447.58203532,23,5,6.458,3.115393472396,6.889764,4.6080964,211.896004156,0.447388,0.671082,0,330.9, 7.3, -4.3,,,0,0,1024,364,1024,1024,0,-100,0,0,348.2,0,-6.5,20,3.234,3.221,0,0,0,0,5.558,120.38,2.787309472396,6.56168,38,Tripod,
511400,2026-05-22 09:13:22,51.9887921479967,4.3900625574392,6.56168,,,2.787309472396,7.874016,0.7158208,8.5834320332,447.71326892,23,5,6.458,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0.671082,0,330.7, 7.2, -8,,,0,0,1024,364,1024,1024,0,-100,0,0,348.3,0,-7.3,20,3.234,3.221,0,0,0,0,5.558,120.38,2.787309472396,6.56168,38,Tripod,
511500,2026-05-22 09:13:22,51.9887922027501,4.39006313980067,6.56168,,,2.787309472396,7.874016,0.4921268,8.68684411,447.84450252,22,5,6.458,3.115393472396,6.889764,4.6080964,211.896004156,0.223694,0.447388,0,330.7, 7.1, -8.2,,,0,0,1024,364,1024,1024,0,-100,0,0,348.3,0,-7.3,20,3.234,3.221,0,0,0,0,5.558,120.38,2.787309472396,6.56168,38,Tripod,
511600,2026-05-22 09:13:22,51.9887922680741,4.39006335655292,6.56168,,,2.787309472396,7.874016,0.223694,8.7174871556,447.9002768,22,5,6.458,3.115393472396,6.889764,4.6080964,211.896004156,0,0.223694,0,330.7, 7, -8.4,,,0,0,1024,364,1024,1024,0,-100,0,0,348.3,0,-7.5,20,3.234,3.221,0,0,0,0,5.558,120.38,2.787309472396,6.56168,38,Tripod,
511700,2026-05-22 09:13:22,51.9887923978869,4.39006364732153,6.56168,,,2.787309472396,7.874016,0,8.751476658,447.97901696,23,5,6.458,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,330.7, 6.9, -8.4,,,0,0,1024,364,1024,1024,0,-100,0,0,348.2,0,-7.5,20,3.234,3.221,0,0,0,0,5.558,120.38,2.787309472396,6.56168,38,Tripod,
511800,2026-05-22 09:13:22,51.9887923640582,4.39006359002685,6.56168,,,2.787309472396,7.874016,0,8.7461945056,447.998702,23,5,6.458,3.115393472396,6.889764,4.6080964,211.896004156,0,0,0,330.7, 6.9, -8.4,,,0,0,1024,364,1024,1024,0,-100,0,0,348.2,0,-7.5,20,3.234,3.221,0,0,0,0,5.558,120.38,2.787309472396,6.56168,38,Tripod,
511900,2026-05-22 09:13:22,51.9887922919609,4.39006325689412,6.56168,,,2.787309472396,7.874016,0.223694,8.6936682572,448.07744216,23,5,6.458,3.115393472396,6.889764,4.6080964,211.896004156,0,-0.223694,0,330.7, 6.9, -8.5,,,0,0,1024,364,1024,1024,0,-100,0,0,348.2,0,-7.6,20,3.234,3.221,0,0,0,0,5.558,120.38,2.787309472396,6.56168,38,Tripod,
512000,2026-05-22 09:13:22,51.9887921953536,4.39006298816487,6.56168,,,2.787309472396,7.874016,0.4921268,8.6585960776,448.1463398,23,5,6.458,3.115393472396,6.889764,4.6080964,211.896004156,-0.223694,-0.447388,0,330.7, 6.8, -8.5,,,0,0,1024,364,1024,1024,0,-100,0,0,348.2,0,-7.6,20,3.234,3.221,0,0,0,0,5.558,120.38,2.787309472396,6.56168,38,Tripod,
512100,2026-05-22 09:13:22,51.9887921350638,4.39006245293918,6.56168,,,2.787309472396,7.874016,0.7158208,8.5655186468,448.26773088,23,5,6.458,3.115393472396,6.889764,4.6080964,211.896004156,-0.223694,-0.671082,0,330.7, 6.8, -8.5,,,0,0,1024,364,1024,1024,0,-100,0,0,348.2,0,-7.6,20,3.234,3.221,0,0,0,0,5.558,120.38,2.787309472396,6.56168,38,Tripod,
512200,2026-05-22 09:13:22,51.9887919716408,4.3900619740274,6.56168,,,2.787309472396,7.874016,0.8052984,8.5033795372,448.3924028,23,5,6.458,3.115393472396,6.889764,4.6080964,211.896004156,-0.447388,-0.671082,0,330.7, 6.8, -8.6,,,0,0,1024,364,1024,1024,0,-100,0,0,348.2,0,-7.7,20,3.234,3.221,0,0,0,0,5.558,120.38,2.787309472396,6.56168,38,Tripod,
512300,2026-05-22 09:13:23,51.9887920895358,4.39006138339899,6.56168,,,2.787309472396,7.874016,1.006623,8.3675527612,448.53019808,23,5,6.45,3.115393472396,6.889764,4.6080964,211.896004156,-0.447388,-0.894776,0,330.6, 6.9, -8.6,,,0,0,1024,364,1024,1024,0,-100,0,0,348.2,0,-7.7,20,3.232,3.219,0,0,0,0,5.66,120.56,2.787309472396,6.56168,38,Tripod,
512400,2026-05-22 09:13:23,51.9887918677945,4.3900607227364,6.56168,,,2.787309472396,7.874016,1.2079476,8.2839241496,448.70080176,23,5,6.45,3.115393472396,6.889764,4.6080964,211.896004156,-0.447388,-1.11847,0,330.6, 7, -8.5,,,0,0,1024,364,1024,1024,0,-100,0,0,348.2,0,-7.7,20,3.232,3.219,0,0,0,0,5.66,120.56,2.787309472396,6.56168,38,Tripod,
512500,2026-05-22 09:13:23,51.9887917545127,4.3900599745424,6.56168,,,2.787309472396,7.874016,1.2974252,8.1647640408,448.87468628,24,5,6.45,3.115393472396,6.889764,4.6080964,211.896004156,-0.671082,-1.11847,0,330.7, 6.8, -8.7,,,0,0,1024,364,1024,1024,0,-100,0,0,348.2,0,-7.7,20,3.232,3.219,0,0,0,0,5.66,120.56,2.787309472396,6.56168,38,Tripod,
512600,2026-05-22 09:13:23,51.9887914660124,4.39005910856632,6.889764,,,3.115393472396,7.874016,1.4987498,8.0617128564,449.09450256,24,5,6.45,3.115393472396,6.889764,4.6080964,211.896004156,-0.671082,-1.342164,0,330.6, 6.9, -8.7,,,0,0,1024,364,1024,1024,0,-100,0,0,348.1,0,-7.8,20,3.232,3.219,0,0,0,0,5.66,120.56,3.115393472396,6.889764,38,Tripod,
512700,2026-05-22 09:13:23,51.9887912415295,4.39005803178866,6.889764,,,3.115393472396,7.874016,1.7000744,7.911417576,449.35040808,23,5,6.45,3.115393472396,6.889764,4.6080964,211.896004156,-0.671082,-1.565858,0,330.6, 7, -8.7,,,0,0,1024,364,1024,1024,0,-100,0,0,348.1,0,-7.8,20,3.232,3.219,0,0,0,0,5.66,120.56,3.115393472396,6.889764,38,Tripod,
512800,2026-05-22 09:13:23,51.9887909181874,4.39005708648376,6.889764,,,3.115393472396,7.874016,1.8119214,7.8120409324,449.59319024,23,5,6.45,3.115393472396,6.889764,4.6080964,211.896004156,-0.894776,-1.565858,0,330.6, 7.1, -8.7,,,0,0,1024,364,1024,1024,0,-100,0,0,348.2,0,-8,20,3.232,3.219,0,0,0,0,5.66,120.56,3.115393472396,6.889764,38,Tripod,
