time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
31700,2026-05-22 08:25:28,51.9888124321691,4.39002848860501,4.265092,,,0.490721472396,3.937008,0,3.14559721352,12.2224741444,18,5,11.988,0.490721472396,4.265092,1.6105968,3.2136155884,0,0,-2.684328,153.2, -4.3, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,152,0,0,96,3.997,3.995,3.999,0,0,0,6.199,78.8,0.490721472396,4.265092,31,Sport,
31800,2026-05-22 08:25:28,51.9888124511476,4.39002845847826,4.593176,,,0.818805472396,4.593176,0,3.1513124368,12.2321526224,18,5,11.988,0.818805472396,4.593176,1.6105968,3.2136155884,0,0,-3.579104,153.3, -4.6, 2.2,,,0,0,1024,1024,1024,1024,0,0,0,0,152,0,0,96,3.997,3.995,3.999,0,0,0,6.199,78.8,0.818805472396,4.593176,31,Sport,
31900,2026-05-22 08:25:28,51.9888123471155,4.39002840413916,5.249344,,,1.474973472396,4.92126,0,3.11188002084,12.2720148284,18,5,11.98,1.474973472396,5.249344,1.6105968,3.2136155884,0,0,-3.131716,153.3, -5.8, 3.5,,,0,0,1024,1024,364,1024,0,0,-100,0,152,0,0,96,3.95,3.933,3.94,0,0,0,6.327,78.8,1.474973472396,5.249344,31,Sport,
32000,2026-05-22 08:25:29,51.9888123463116,4.39002832779075,5.577428,,,1.803057472396,5.577428,0,3.10886820972,12.2891736216,18,5,11.98,1.803057472396,5.577428,1.6105968,3.2136155884,0,0,-2.013246,153.3, -6.2, 2.4,,,0,0,1024,1024,1024,1024,0,0,0,0,152,0,0,96,3.95,3.933,3.94,0,0,0,6.327,78.8,1.803057472396,5.577428,31,Sport,
32100,2026-05-22 08:25:29,51.9888122489272,4.39002830398563,5.905512,,,2.131141472396,5.905512,0,3.07293973088,12.3250988196,18,5,11.98,2.131141472396,5.905512,1.6105968,3.2136155884,0,0,-0.894776,153.2, -5.7, 1.4,,,0,0,1035,1024,1024,1024,2,0,0,0,152,0,0,96,3.95,3.933,3.94,0,0,0,6.327,78.8,2.131141472396,5.905512,31,Sport,
32200,2026-05-22 08:25:29,51.9888122429194,4.39002821551208,5.905512,,,2.131141472396,6.233596,0,3.0677330378,12.3451119436,18,5,11.98,2.131141472396,5.905512,1.6105968,3.2136155884,0,0,-0.447388,153.1, -4.7, 0.6,,,0,0,1684,947,1024,1024,100,-12,0,0,151.9,0,0,96,3.95,3.933,3.94,0,0,0,6.327,78.8,2.131141472396,5.905512,31,Sport,
32300,2026-05-22 08:25:29,51.9888125671549,4.39002791273327,5.905512,,,2.131141472396,6.233596,0,3.17564642708,12.4815620792,18,5,11.98,2.131141472396,5.905512,1.6105968,3.2136155884,0,0,-0.223694,153.1, -9.1, 0.7,,,0,0,1684,1007,1024,1024,100,-3,0,0,151.9,0,0,96,3.95,3.933,3.94,0,0,0,6.327,78.8,2.131141472396,5.905512,31,Sport,
32400,2026-05-22 08:25:29,51.9888125383854,4.39002788997738,5.905512,,,2.131141472396,6.233596,0,3.1645998388,12.4932418696,18,5,11.98,2.131141472396,5.905512,1.6105968,3.2136155884,-0.223694,0,0,153.1, -27.6, 1,,,0,0,1684,1007,1024,1024,100,-3,0,0,151.8,0,0,96,3.95,3.933,3.94,0,0,0,6.327,78.8,2.131141472396,5.905512,31,Sport,
32500,2026-05-22 08:25:29,51.9888120626568,4.39002802194053,5.905512,,,2.131141472396,6.233596,1.2079476,2.99637804864,12.6693245524,18,5,11.98,2.131141472396,5.905512,1.6105968,3.2136155884,-1.11847,0.447388,0,152.9, -34.1, 0.9,,,0,0,1684,1007,1024,1024,100,-3,0,0,151.8,0,0,96,3.95,3.933,3.94,0,0,0,6.327,78.8,2.131141472396,5.905512,31,Sport,
32600,2026-05-22 08:25:29,51.9888113885633,4.39002853172325,5.905512,,,2.131141472396,6.233596,2.1922012,2.77264772652,12.940617212,18,5,11.98,2.131141472396,5.905512,2.1922012,3.2136155884,-2.013246,0.894776,0,152.8, -34.7, 1.1,,,0,0,1684,1019,1024,1024,100,-1,0,0,151.8,0,0,96,3.95,3.933,3.94,0,0,0,6.327,78.8,2.131141472396,5.905512,31,Sport,
32700,2026-05-22 08:25:29,51.9888105557954,4.39002975303856,5.905512,,,2.131141472396,6.233596,3.7133204,2.54806110516,13.3500332356,18,5,11.98,2.131141472396,5.905512,3.7133204,3.2136155884,-3.35541,1.565858,0,152.6, -34.4, 1.5,,,0,0,1684,1006,1024,1024,100,-3,0,0,151.8,0,0,96,3.95,3.933,3.94,0,0,0,6.327,78.8,2.131141472396,5.905512,31,Sport,
32800,2026-05-22 08:25:29,51.9888090067351,4.39003100331485,5.905512,,,2.131141472396,6.233596,4.697574,2.14720151228,13.9811684264,18,5,11.98,2.131141472396,5.905512,4.697574,3.2136155884,-4.250186,2.013246,0,152.7, -34.6, 1.1,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,96,3.95,3.933,3.94,0,0,0,6.327,78.8,2.131141472396,5.905512,31,Sport,
32900,2026-05-22 08:25:29,51.9888072506672,4.39003248291861,5.905512,,,2.131141472396,6.233596,5.9055216,1.86540688384,14.7029860348,18,5,12.023,2.131141472396,5.905512,5.9055216,3.2136155884,-5.368656,2.460634,0,152.5, -34.5, 0.7,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,96,3.969,3.957,3.958,0,0,0,7.287,78.98,2.131141472396,5.905512,31,Sport,
33000,2026-05-22 08:25:30,51.9888048947246,4.39003441364483,5.905512,,,2.131141472396,6.233596,7.0016222,1.885252685,15.6658141496,18,5,12.023,2.131141472396,5.905512,7.0016222,3.2136155884,-6.263432,3.131716,0,152.7, -34.3, 0.6,,,0,0,1684,1024,1684,1024,100,0,100,0,151.8,0,0,96,3.969,3.957,3.958,0,0,0,7.287,78.98,2.131141472396,5.905512,31,Sport,
33100,2026-05-22 08:25:30,51.9888025761015,4.39003567921958,5.905512,,,2.131141472396,6.233596,8.0977228,2.19274613316,16.5582682464,18,5,12.023,2.131141472396,5.905512,8.0977228,3.2136155884,-7.381902,3.35541,0,154.4, -33.9, 0.7,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,96,3.969,3.957,3.958,0,0,0,7.287,78.98,2.131141472396,5.905512,31,Sport,
33200,2026-05-22 08:25:30,51.9887994218265,4.39003811501868,5.905512,,,2.131141472396,6.233596,9.3056704,3.14754931332,17.8326121192,18,5,12.023,2.131141472396,5.905512,9.3056704,3.2136155884,-8.500372,3.802798,-0.447388,154.7, -33.3, 1,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,96,3.969,3.957,3.958,0,0,0,7.287,78.98,2.131141472396,5.905512,31,Sport,
33300,2026-05-22 08:25:30,51.9887960069655,4.39003989879606,5.905512,,,2.131141472396,6.233596,10.513618,4.227198298,19.1413720036,18,5,12.023,2.131141472396,5.905512,10.513618,4.227198298,-9.618842,4.250186,-0.223694,155.2, -34.5, 1,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,96,3.969,3.957,3.958,0,0,0,7.287,78.98,2.131141472396,5.905512,31,Sport,
33400,2026-05-22 08:25:30,51.988792144355,4.39004277325721,5.905512,,,2.131141472396,6.233596,11.2294388,5.692421442,20.691601712,18,5,12.023,2.131141472396,5.905512,11.2294388,5.692421442,-10.289924,4.47388,0,155.3, -34, 1,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,96,3.969,3.957,3.958,0,0,0,7.287,78.98,2.131141472396,5.905512,31,Sport,
33500,2026-05-22 08:25:30,51.9887885184978,4.39004482764535,5.905512,,,2.131141472396,6.233596,12.1242148,7.0133204344,22.092684434,18,5,12.023,2.131141472396,5.905512,12.1242148,7.0133204344,-11.1847,4.697574,0,156.1, -34, 0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,96,3.969,3.957,3.958,0,0,0,7.287,78.98,2.131141472396,5.905512,31,Sport,
33600,2026-05-22 08:25:30,51.9887840910049,4.39004802311542,5.905512,,,2.131141472396,6.233596,12.9295132,8.746227314,23.8604338344,18,5,12.023,2.131141472396,5.905512,12.9295132,8.746227314,-11.855782,5.144962,0,156.1, -34.4, 0.9,,,0,0,1684,1024,1684,1024,100,0,100,0,151.8,0,0,96,3.969,3.957,3.958,0,0,0,7.287,78.98,2.131141472396,5.905512,31,Sport,
33700,2026-05-22 08:25:30,51.98877939759,4.39005029865218,5.905512,,,2.131141472396,6.56168,13.8242892,10.4642063716,25.6475073824,18,5,12.023,2.131141472396,5.905512,13.8242892,10.4642063716,-12.750558,5.368656,0,156.2, -33.8, 0.8,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,96,3.969,3.957,3.958,0,0,0,7.287,78.98,2.131141472396,5.905512,31,Sport,
33800,2026-05-22 08:25:30,51.9887742633708,4.39005387341537,6.233596,,,2.459225472396,6.56168,15.1217144,12.4857615544,27.6856636156,18,5,12.023,2.459225472396,6.233596,15.1217144,12.4857615544,-13.869028,6.039738,-0.894776,156.3, -33, 1.3,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,96,3.969,3.957,3.958,0,0,0,7.287,78.98,2.459225472396,6.233596,31,Sport,
33900,2026-05-22 08:25:30,51.9887689345544,4.3900569536753,6.233596,,,2.459225472396,6.56168,16.0388598,14.5208666064,29.7493775924,18,5,11.844,2.459225472396,6.233596,16.0388598,14.5208666064,-14.763804,6.263432,-0.894776,156.3, -34.5, 1.5,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.934,3.954,3.958,0,0,0,9.455,78.8,2.459225472396,6.233596,31,Sport,
34000,2026-05-22 08:25:31,51.9887631731986,4.39006082887418,6.233596,,,2.459225472396,6.56168,16.5309866,16.7854992248,32.024607324,18,5,11.844,2.459225472396,6.233596,16.5309866,16.7854992248,-15.211192,6.487126,-0.447388,156.3, -35.2, 1,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.934,3.954,3.958,0,0,0,9.455,78.8,2.459225472396,6.233596,31,Sport,
34100,2026-05-22 08:25:31,51.9887568339215,4.39006447195906,6.56168,,,2.787309472396,6.56168,17.1573298,19.2172906412,34.478019476,18,5,11.844,2.787309472396,6.56168,17.1573298,19.2172906412,-15.882274,6.487126,-0.223694,156.6, -34.8, 1.4,,,0,0,1684,1015,1024,1024,100,-1,0,0,151.7,0,0,95,3.934,3.954,3.958,0,0,0,9.455,78.8,2.787309472396,6.56168,31,Sport,
34200,2026-05-22 08:25:31,51.9887505971058,4.39006856693752,6.56168,,,2.787309472396,6.56168,17.6494566,21.6647972812,36.93241588,18,5,11.844,2.787309472396,6.56168,17.6494566,21.6647972812,-16.329662,6.71082,0,156.8, -34.3, 0.8,,,0,0,1684,1015,1024,1024,100,-1,0,0,151.8,0,0,95,3.934,3.954,3.958,0,0,0,9.455,78.8,2.787309472396,6.56168,31,Sport,
34300,2026-05-22 08:25:31,51.9887444009019,4.39007215498973,6.56168,,,2.787309472396,6.56168,18.454755,24.0512146804,39.332678424,18,5,11.844,2.787309472396,6.56168,18.454755,24.0512146804,-17.000744,7.158208,0,156.8, -33.9, 1,,,0,0,1684,1008,1024,1024,100,-2,0,0,151.7,0,0,95,3.934,3.954,3.958,0,0,0,9.455,78.8,2.787309472396,6.56168,31,Sport,
34400,2026-05-22 08:25:31,51.9887377028645,4.39007648440716,6.56168,,,2.787309472396,6.56168,19.1482064,26.6764116148,41.962927852,18,5,11.844,2.787309472396,6.56168,19.1482064,26.6764116148,-17.671826,7.381902,0,156.7, -34.3, 0.5,,,0,0,1684,1007,1024,1024,100,-3,0,0,151.8,0,0,95,3.934,3.954,3.958,0,0,0,9.455,78.8,2.787309472396,6.56168,31,Sport,
34500,2026-05-22 08:25:31,51.9887299992281,4.39008123541688,6.56168,,,2.787309472396,6.56168,19.6403332,29.6754602672,44.969489628,18,5,11.844,2.787309472396,6.56168,19.6403332,29.6754602672,-18.119214,7.605596,0,156.6, -34.3, 0.1,,,0,0,1684,1007,1024,1024,100,-3,0,0,151.8,0,0,95,3.934,3.954,3.958,0,0,0,9.455,78.8,2.787309472396,6.56168,31,Sport,
34600,2026-05-22 08:25:31,51.9887227982863,4.39008588981373,6.56168,,,2.787309472396,6.56168,20.356154,32.4998041896,47.797245624,18,5,11.844,2.787309472396,6.56168,20.356154,32.4998041896,-18.790296,7.82929,0,156.6, -34, 0.2,,,0,0,1684,1006,1024,1024,100,-3,0,0,151.8,0,0,95,3.934,3.954,3.958,0,0,0,9.455,78.8,2.787309472396,6.56168,31,Sport,
34700,2026-05-22 08:25:31,51.9887162745488,4.39008978404723,6.56168,,,2.787309472396,6.233596,20.9377584,35.02952868,50.33300686,18,5,11.844,2.787309472396,6.56168,20.9377584,35.02952868,-19.237684,8.276678,0,156.8, -34.3, 0.7,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.934,3.954,3.958,0,0,0,9.455,78.8,2.787309472396,6.56168,31,Sport,
34800,2026-05-22 08:25:31,51.9887087129363,4.39009464582835,6.56168,,,2.787309472396,6.233596,21.5641016,37.994095704,53.300198556,18,5,11.844,2.787309472396,6.56168,21.5641016,37.994095704,-19.908766,8.276678,0,156.7, -34.2, 0.7,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.934,3.954,3.958,0,0,0,9.455,78.8,2.787309472396,6.56168,31,Sport,
34900,2026-05-22 08:25:31,51.9886998654168,4.39010014027264,6.56168,,,2.787309472396,6.233596,22.0562284,41.445867468,56.756235412,18,5,11.76,2.787309472396,6.56168,22.0562284,41.445867468,-20.356154,8.500372,0,156.7, -34.1, 0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.914,3.91,3.921,0,0,0,11.092,78.8,2.787309472396,6.56168,31,Sport,
35000,2026-05-22 08:25:32,51.9886918291324,4.39010528568081,6.56168,,,2.787309472396,6.233596,22.5483552,44.595473868,59.9081384,18,5,11.76,2.787309472396,6.56168,22.5483552,44.595473868,-20.803542,8.724066,0,156.7, -34.2, 0.8,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.914,3.91,3.921,0,0,0,11.092,78.8,2.787309472396,6.56168,31,Sport,
35100,2026-05-22 08:25:32,51.9886828295743,4.39011098668511,6.233596,,,2.459225472396,6.233596,22.8615268,48.117783692,63.432416728,18,5,11.76,2.787309472396,6.56168,22.8615268,48.117783692,-21.027236,8.94776,0,156.7, -34.1, 0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.914,3.91,3.921,0,0,0,11.092,78.8,2.459225472396,6.233596,31,Sport,
35200,2026-05-22 08:25:32,51.9886743765481,4.39011636238657,6.233596,,,2.459225472396,6.233596,23.264176,51.428151252,66.744752792,18,5,11.76,2.787309472396,6.56168,23.264176,51.428151252,-21.474624,8.94776,0,156.7, -34.2, 0.9,,,0,0,1684,1005,1024,1024,100,-3,0,0,151.8,0,0,95,3.914,3.91,3.921,0,0,0,11.092,78.8,2.459225472396,6.233596,31,Sport,
35300,2026-05-22 08:25:32,51.988664712979,4.39012208126037,6.233596,,,2.459225472396,5.905512,23.7563028,55.175198616,70.497377584,18,5,11.76,2.787309472396,6.56168,23.7563028,55.175198616,-21.922012,9.171454,0,156.8, -34.2, 0.8,,,0,0,1684,1005,1024,1024,100,-3,0,0,151.8,0,0,95,3.914,3.91,3.921,0,0,0,11.092,78.8,2.459225472396,6.233596,31,Sport,
35400,2026-05-22 08:25:32,51.9886558340871,4.39012764510981,6.233596,,,2.459225472396,5.905512,24.270799,58.645671168,73.969490556,18,5,11.76,2.787309472396,6.56168,24.270799,58.645671168,-22.3694,9.395148,0,156.8, -34.1, 0.8,,,0,0,1684,1012,1024,1024,100,-2,0,0,151.8,0,0,95,3.914,3.91,3.921,0,0,0,11.092,78.8,2.459225472396,6.233596,31,Sport,
35500,2026-05-22 08:25:32,51.9886474210003,4.39013285731471,6.233596,,,2.459225472396,5.905512,24.6734482,61.92913584,77.254923732,18,5,11.76,2.787309472396,6.56168,24.6734482,61.92913584,-22.816788,9.395148,0,157, -34.7, 0.5,,,0,0,1684,1010,1024,1024,100,-2,0,0,151.8,0,0,95,3.914,3.91,3.921,0,0,0,11.092,78.8,2.459225472396,6.233596,31,Sport,
35600,2026-05-22 08:25:32,51.9886382618133,4.39013853916266,6.233596,,,2.459225472396,5.905512,25.165575,65.504595272,80.832023584,18,5,11.76,2.787309472396,6.56168,25.165575,65.504595272,-23.264176,9.618842,0,157, -34.7, 0.2,,,0,0,1684,1007,1155,1024,100,-3,20,0,151.8,0,0,95,3.914,3.91,3.921,0,0,0,11.092,78.8,2.459225472396,6.233596,31,Sport,
35700,2026-05-22 08:25:32,51.988628814758,4.39014453133065,6.233596,,,2.459225472396,5.905512,25.389269,69.204070456,84.53248302,18,5,11.76,2.787309472396,6.56168,25.389269,69.204070456,-23.48787,9.618842,0,157, -34.6, 0.4,,,0,0,1684,1009,1024,1024,100,-2,0,0,151.8,0,0,95,3.914,3.91,3.921,0,0,0,11.092,78.8,2.459225472396,6.233596,31,Sport,
35800,2026-05-22 08:25:32,51.9886192723861,4.39015039329264,6.233596,,,2.459225472396,5.577428,26.0827204,72.924543016,88.254924084,18,5,11.76,2.787309472396,6.56168,26.0827204,72.924543016,-24.158952,9.842536,-0.223694,157, -34.1, 0.2,,,0,0,1684,1008,1024,1024,100,-2,0,0,151.8,0,0,95,3.914,3.91,3.921,0,0,0,11.092,78.8,2.459225472396,6.233596,31,Sport,
35900,2026-05-22 08:25:32,51.9886094369715,4.39015664404323,6.233596,,,2.459225472396,5.905512,26.3735226,76.777233428,92.108270664,18,5,11.708,2.787309472396,6.56168,26.3735226,76.777233428,-24.382646,10.06623,0,157.1, -34.7, 0.3,,,0,0,1684,1012,1024,1024,100,-2,0,0,151.8,0,0,95,3.89,3.889,3.901,0,0,0,12.166,78.98,2.459225472396,6.233596,31,Sport,
36000,2026-05-22 08:25:33,51.988599617303,4.39016265765599,6.233596,,,2.459225472396,5.905512,26.5748472,80.604661372,95.937339028,18,5,11.708,2.787309472396,6.56168,26.5748472,80.604661372,-24.60634,10.06623,0,157.2, -34.5, 0.7,,,0,0,1684,1012,1024,1024,100,-2,0,0,151.8,0,0,95,3.89,3.889,3.901,0,0,0,12.166,78.98,2.459225472396,6.233596,31,Sport,
36100,2026-05-22 08:25:33,51.9885895300528,4.39016891280262,6.233596,,,2.459225472396,5.905512,26.7985412,84.542981708,99.8769717,18,5,11.708,2.787309472396,6.56168,26.7985412,84.542981708,-24.830034,10.06623,0,157.3, -34.8, 0.1,,,0,0,1684,1012,1024,1024,100,-2,0,0,151.8,0,0,95,3.89,3.889,3.901,0,0,0,12.166,78.98,2.459225472396,6.233596,31,Sport,
36200,2026-05-22 08:25:33,51.9885795079803,4.39017494205205,6.233596,,,2.459225472396,5.905512,26.9998658,88.43996346,103.77625004,18,5,11.708,2.787309472396,6.56168,26.9998658,88.43996346,-25.053728,10.06623,0,157.2, -34, -0.1,,,0,0,1684,1013,1024,1024,100,-2,0,0,151.8,0,0,95,3.89,3.889,3.901,0,0,0,12.166,78.98,2.459225472396,6.233596,31,Sport,
36300,2026-05-22 08:25:33,51.9885693186628,4.39018129471931,6.233596,,,2.459225472396,5.577428,27.2011904,92.4212628,107.758533632,18,5,11.708,2.787309472396,6.56168,27.2011904,92.4212628,-25.277422,10.06623,0,157.3, -34.4, -0.2,,,0,0,1684,1016,1024,1024,100,-1,0,0,151.8,0,0,95,3.89,3.889,3.901,0,0,0,12.166,78.98,2.459225472396,6.233596,31,Sport,
36400,2026-05-22 08:25:33,51.9885590868188,4.39018741588296,6.233596,,,2.459225472396,5.577428,27.4919926,96.39764088,111.736880216,18,5,11.708,2.787309472396,6.56168,27.4919926,96.39764088,-25.501116,10.289924,0,157.3, -34.5, -0.6,,,0,0,1684,1018,1024,1024,100,-1,0,0,151.8,0,0,95,3.89,3.889,3.901,0,0,0,12.166,78.98,2.459225472396,6.233596,31,Sport,
36500,2026-05-22 08:25:33,51.9885494147083,4.39019342521093,6.233596,,,2.459225472396,5.577428,27.9170112,100.175200056,115.51509556,18,5,11.708,2.787309472396,6.56168,27.9170112,100.175200056,-25.948504,10.289924,0,157.4, -34.2, -0.4,,,0,0,1684,1020,1024,1024,100,-1,0,0,151.8,0,0,95,3.89,3.889,3.901,0,0,0,12.166,78.98,2.459225472396,6.233596,31,Sport,
36600,2026-05-22 08:25:33,51.9885390108902,4.39019964016686,6.233596,,,2.459225472396,5.577428,28.1183358,104.217851104,119.559715112,18,5,11.708,2.787309472396,6.56168,28.1183358,104.217851104,-26.172198,10.289924,0,157.7, -34.4, -0.3,,,0,0,1684,1021,1024,1024,100,-0,0,0,151.8,0,0,95,3.89,3.889,3.901,0,0,0,12.166,78.98,2.459225472396,6.233596,31,Sport,
36700,2026-05-22 08:25:33,51.9885282426491,4.39020648385936,6.233596,,,2.459225472396,5.577428,28.1183358,108.436355176,123.778547268,18,5,11.708,2.787309472396,6.56168,28.1183358,108.436355176,-26.172198,10.289924,0,157.6, -34.8, -0.3,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.89,3.889,3.901,0,0,0,12.166,78.98,2.459225472396,6.233596,31,Sport,
36800,2026-05-22 08:25:33,51.9885177131018,4.39021275002403,6.233596,,,2.459225472396,5.905512,28.409138,112.52625032,127.870082832,18,5,11.708,2.787309472396,6.56168,28.409138,112.52625032,-26.395892,10.513618,0,157.5, -34.6, -0.5,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.89,3.889,3.901,0,0,0,12.166,78.98,2.459225472396,6.233596,31,Sport,
36900,2026-05-22 08:25:34,51.9885063230334,4.39021999470569,6.233596,,,2.459225472396,5.905512,28.6104626,116.989176972,132.333337568,18,5,11.611,2.787309472396,6.56168,28.6104626,116.989176972,-26.619586,10.513618,0,157.4, -34.6, -0.4,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.862,3.86,3.876,0,0,0,14.261,78.98,2.459225472396,6.233596,31,Sport,
37000,2026-05-22 08:25:34,51.9884955446489,4.39022641225683,6.233596,,,2.459225472396,5.905512,28.8341566,121.175856896,136.521657912,18,5,11.611,2.787309472396,6.56168,28.8341566,121.175856896,-26.84328,10.513618,0,157.5, -34.6, -0.3,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.862,3.86,3.876,0,0,0,14.261,78.98,2.459225472396,6.233596,31,Sport,
37100,2026-05-22 08:25:34,51.9884846537283,4.3902327714069,6.233596,,,2.459225472396,5.905512,28.8341566,125.395673304,140.744427076,18,5,11.611,2.787309472396,6.56168,28.8341566,125.395673304,-26.84328,10.513618,0,157.6, -34.8, -0.6,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.862,3.86,3.876,0,0,0,14.261,78.98,2.459225472396,6.233596,31,Sport,
37200,2026-05-22 08:25:34,51.988473737278,4.39023922284679,6.233596,,,2.459225472396,5.905512,29.1249588,129.632221996,144.982944272,18,5,11.611,2.787309472396,6.56168,29.1249588,129.632221996,-27.066974,10.737312,0,157.5, -34.7, -0.4,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.862,3.86,3.876,0,0,0,14.261,78.98,2.459225472396,6.233596,31,Sport,
37300,2026-05-22 08:25:34,51.9884635044745,4.39024552978648,6.233596,,,2.459225472396,6.233596,29.1249588,133.62533236,148.976054636,18,5,11.611,2.787309472396,6.56168,29.1249588,133.62533236,-27.066974,10.737312,0,157.6, -34.8, -0.5,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.862,3.86,3.876,0,0,0,14.261,78.98,2.459225472396,6.233596,31,Sport,
37400,2026-05-22 08:25:34,51.9884525270614,4.39025201279188,6.233596,,,2.459225472396,6.233596,29.3262834,137.885175016,153.237865796,18,5,11.611,2.787309472396,6.56168,29.3262834,137.885175016,-27.290668,10.737312,0,157.5, -34.8, -0.8,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.862,3.86,3.876,0,0,0,14.261,78.98,2.459225472396,6.233596,31,Sport,
37500,2026-05-22 08:25:34,51.9884405688981,4.39025937576422,6.233596,,,2.459225472396,6.233596,29.527608,142.55085758,157.903876444,18,5,11.611,2.787309472396,6.56168,29.527608,142.55085758,-27.514362,10.737312,0,157.5, -34.7, -0.8,,,0,0,1684,1023,1024,1024,100,-0,0,0,151.8,0,0,95,3.862,3.86,3.876,0,0,0,14.261,78.98,2.459225472396,6.233596,31,Sport,
37600,2026-05-22 08:25:34,51.9884293887555,4.39026600530094,6.233596,,,2.459225472396,6.56168,29.527608,146.891736984,162.246396268,18,5,11.611,2.787309472396,6.56168,29.527608,146.891736984,-27.514362,10.737312,0,157.6, -34.8, -0.6,,,0,0,1684,1024,1024,1024,100,0,0,0,151.8,0,0,95,3.862,3.86,3.876,0,0,0,14.261,78.98,2.459225472396,6.233596,31,Sport,
37700,2026-05-22 08:25:34,51.9884180860363,4.39027298694129,6.233596,,,2.459225472396,6.56168,29.8184102,151.303482532,166.6584699,18,5,11.611,2.787309472396,6.56168,29.8184102,151.303482532,-27.738056,10.961006,0,157.6, -34.6, -0.6,,,0,0,1684,891,1024,1024,100,-20,0,0,151.8,0,0,95,3.862,3.86,3.876,0,0,0,14.261,78.98,2.459225472396,6.233596,31,Sport,
37800,2026-05-22 08:25:34,51.988406795585,4.39027971455507,6.233596,,,2.459225472396,6.56168,29.8184102,155.690293696,171.046265316,18,5,11.611,2.787309472396,6.56168,29.8184102,155.690293696,-27.738056,10.961006,0,157.7, -34.3, -0.6,,,0,0,1462,1024,1024,1024,66,0,0,0,151.8,0,0,95,3.862,3.86,3.876,0,0,0,14.261,78.98,2.459225472396,6.233596,31,Sport,
37900,2026-05-22 08:25:35,51.9883955271338,4.39028668211684,6.233596,,,2.459225472396,6.56168,30.0421042,160.089243968,175.445543672,18,5,11.557,2.787309472396,6.56168,30.0421042,160.089243968,-27.96175,10.961006,0,157.8, -34.3, -0.8,,,0,0,1024,1024,1024,1684,0,0,0,100,151.8,0,0,95,3.844,3.831,3.836,0,0,0,15.823,79.16,2.459225472396,6.233596,31,Sport,
38000,2026-05-22 08:25:35,51.988384149539,4.39029348947214,6.233596,,,2.459225472396,6.56168,30.0421042,164.512144372,179.869428328,18,5,11.557,2.787309472396,6.56168,30.0421042,164.512144372,-27.96175,10.961006,0,157.8, -34.8, -1.3,,,0,0,1024,1024,1024,1684,0,0,0,100,151.8,0,0,95,3.844,3.831,3.836,0,0,0,15.823,79.16,2.459225472396,6.233596,31,Sport,
