time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
216800,2026-05-22 08:56:46,51.9888195634099,4.3899700402546,1.64042,,,-2.221142131444,1.968504,0.223694,4.8388124908,2.00229009032,26,5,11.863,0,1.64042,0.4921268,4.8657809956,0,-0.223694,-0.223694,350.6, 2.1, 3.5,,,0,0,1024,1024,1024,1684,0,0,0,100,345.2,0,0,84,3.963,3.939,3.938,0,0,0,5.996,90.14,-2.221142131444,1.64042,38,Tripod,
216900,2026-05-22 08:56:46,51.9888195999118,4.38996977878343,1.968504,,,-1.893058131444,1.968504,0.223694,4.8547245648,2.06252959356,26,5,11.863,0,1.968504,0.4921268,4.8657809956,0,-0.223694,0,352.8, 2.3, 4.3,,,0,0,1024,1024,1024,1684,0,0,0,100,347.6,0,0,84,3.963,3.939,3.938,0,0,0,5.996,90.14,-1.893058131444,1.968504,38,Tripod,
217000,2026-05-22 08:56:46,51.9888197540997,4.38996977068167,1.968504,,,-1.893058131444,1.968504,0.223694,4.9109909708,2.11881240376,26,5,11.863,0,1.968504,0.4921268,4.9109909708,0,-0.223694,0,355.4, 2.5, 3.8,,,0,0,1024,1024,1024,1684,0,0,0,100,350,0,0,84,3.963,3.939,3.938,0,0,0,5.996,90.14,-1.893058131444,1.968504,38,Tripod,
217100,2026-05-22 08:56:46,51.9888197814081,4.38996957685937,1.968504,,,-1.893058131444,1.968504,0.223694,4.9233269292,2.16348760204,26,5,11.863,0,1.968504,0.4921268,4.9233269292,0,-0.223694,0,357.6, 2.5, 4.5,,,0,0,1024,1024,1024,1684,0,0,0,100,352.4,0,0,84,3.963,3.939,3.938,0,0,0,5.996,90.14,-1.893058131444,1.968504,38,Tripod,
217200,2026-05-22 08:56:46,51.9888199154754,4.38996939736608,1.968504,,,-1.893058131444,1.968504,0.223694,4.9746392668,2.22688327336,26,5,11.863,0,1.968504,0.4921268,4.9746392668,0,-0.223694,0,0.1, 1.9, 4,,,0,0,1024,1024,1024,1684,0,0,0,100,354.8,0,0,84,3.963,3.939,3.938,0,0,0,5.996,90.14,-1.893058131444,1.968504,38,Tripod,
217300,2026-05-22 08:56:47,51.988819927995,4.38996923564315,1.968504,,,-1.893058131444,1.968504,0.223694,4.9817586896,2.26350400944,26,5,11.863,0,1.968504,0.4921268,4.9817586896,0,-0.223694,0,2.5, 2.3, 3.9,,,0,0,1024,1024,1024,1684,0,0,0,100,357.2,0,0,84,3.963,3.939,3.938,0,0,0,5.996,90.14,-1.893058131444,1.968504,38,Tripod,
217400,2026-05-22 08:56:47,51.9888199134289,4.3899688946321,1.968504,,,-1.893058131444,1.968504,0.223694,4.9826773248,2.340305193,26,5,11.851,0,1.968504,0.4921268,4.9826773248,0,-0.223694,0,4.9, 1.6, 4.2,,,0,0,1024,1024,1024,1684,0,0,0,100,359.6,0,0,84,3.958,3.944,3.946,0,0,0,6.747,90.14,-1.893058131444,1.968504,38,Tripod,
217500,2026-05-22 08:56:47,51.988819896901,4.3899687048285,1.64042,,,-2.221142131444,1.968504,0.223694,4.980643204,2.38337606052,26,5,11.851,0,1.968504,0.4921268,4.9826773248,0,-0.223694,0,7.1, 0.8, 4.6,,,0,0,1024,1024,1177,1684,0,0,23,100,1.9,0,0,84,3.958,3.944,3.946,0,0,0,6.747,90.14,-2.221142131444,1.64042,38,Tripod,
217600,2026-05-22 08:56:47,51.9888199569622,4.3899685729965,1.64042,,,-2.221142131444,1.968504,0,5.005413546,2.42021989372,26,5,11.851,0,1.968504,0.4921268,5.005413546,0,0,0,9.5, 0.6, 5.3,,,0,0,1024,1024,1177,1684,0,0,23,100,4.3,0,0,84,3.958,3.944,3.946,0,0,0,6.747,90.14,-2.221142131444,1.64042,38,Tripod,
217700,2026-05-22 08:56:47,51.9888199425246,4.38996841241089,1.64042,,,-2.221142131444,1.968504,0,5.0040027848,2.45668314948,26,5,11.851,0,1.968504,0.4921268,5.005413546,0,0,0,12.1, 0.2, 5.5,,,0,0,1024,1024,1261,1684,0,0,36,100,6.7,0,0,84,3.958,3.944,3.946,0,0,0,6.747,90.14,-2.221142131444,1.64042,38,Tripod,
217800,2026-05-22 08:56:47,51.9888199212784,4.3899682865331,1.64042,,,-2.221142131444,1.968504,0,4.999508034,2.4860072974,26,5,11.851,0,1.968504,0.4921268,5.005413546,0,0,0,14.5, -0.1, 5,,,0,0,1024,1024,1226,1684,0,0,31,100,9.1,0,0,84,3.958,3.944,3.946,0,0,0,6.747,90.14,-2.221142131444,1.64042,38,Tripod,
217900,2026-05-22 08:56:47,51.988819922964,4.38996818105152,1.64042,,,-2.221142131444,1.968504,0,5.0029201076,2.50971464724,26,5,11.851,0,1.968504,0.4921268,5.005413546,0,0,0,17.1, -0.2, 4.8,,,0,0,1024,1024,1161,1684,0,0,21,100,11.5,0,0,84,3.958,3.944,3.946,0,0,0,6.747,90.14,-2.221142131444,1.64042,38,Tripod,
218000,2026-05-22 08:56:47,51.9888199833486,4.3899680774045,1.64042,,,-2.221142131444,1.968504,0,5.0276576412,2.54177501572,26,5,11.851,0,1.968504,0.4921268,5.0276576412,0,0,0,18.9, 0.2, 4.8,,,0,0,1024,1024,1365,1684,0,0,52,100,13.9,0,0,84,3.958,3.944,3.946,0,0,0,6.747,90.14,-2.221142131444,1.64042,38,Tripod,
218100,2026-05-22 08:56:47,51.9888200162909,4.38996797328972,1.64042,,,-2.221142131444,1.968504,0,5.0425198464,2.56807422916,26,5,11.851,0,1.968504,0.4921268,5.0425198464,0,0,0,21.4, 0.1, 4.9,,,0,0,1024,1024,1378,1684,0,0,54,100,16.3,0,0,84,3.958,3.944,3.946,0,0,0,6.747,90.14,-2.221142131444,1.64042,38,Tripod,
218200,2026-05-22 08:56:47,51.9888199451515,4.38996805504326,1.64042,,,-2.221142131444,1.968504,0,5.014435856,2.5998688496,26,5,11.851,0,1.968504,0.4921268,5.0425198464,0,0,0,23.8, 0.6, 4.5,,,0,0,1024,1024,1358,1684,0,0,51,100,18.7,0,0,84,3.958,3.944,3.946,0,0,0,6.747,90.14,-2.221142131444,1.64042,38,Tripod,
218300,2026-05-22 08:56:48,51.9888199968192,4.38996793828274,1.64042,,,-2.221142131444,1.968504,0,5.0365159092,2.63217528108,25,5,11.851,0,1.968504,0.4921268,5.0425198464,0,0,-0.223694,26.4, 0.5, 5.7,,,0,0,1024,1024,1189,1684,0,0,25,100,21.1,0,0,84,3.958,3.944,3.946,0,0,0,6.747,90.14,-2.221142131444,1.64042,38,Tripod,
218400,2026-05-22 08:56:48,51.9888200437407,4.38996782387679,1.968504,,,-1.893058131444,2.296588,0,5.0568899256,2.663057828,25,5,11.829,0,1.968504,0.4921268,5.0568899256,0,0,-0.223694,29.1, 0.8, 6.7,,,0,0,1024,1024,1113,1684,0,0,13,100,23.5,0,0,84,3.947,3.936,3.94,0,0,0,6.951,90.14,-1.893058131444,1.968504,38,Tripod,
218500,2026-05-22 08:56:48,51.9888200615257,4.38996765684828,1.968504,,,-1.893058131444,2.296588,0,5.0685040992,2.70114181872,25,5,11.829,0,1.968504,0.4921268,5.0685040992,0,0,-0.223694,31.5, -0.1, 7.1,,,0,0,1024,1024,1113,1684,0,0,13,100,25.9,0,0,84,3.947,3.936,3.94,0,0,0,6.951,90.14,-1.893058131444,1.968504,38,Tripod,
218600,2026-05-22 08:56:48,51.9888201125069,4.3899676757838,1.968504,,,-1.893058131444,2.296588,0,5.0863190604,2.72022318416,25,5,11.829,0,1.968504,0.4921268,5.0863190604,0,0,-0.223694,33.8, -2.2, 7,,,0,0,1024,1024,1125,1684,0,0,15,100,28.3,0,0,84,3.947,3.936,3.94,0,0,0,6.951,90.14,-1.893058131444,1.968504,38,Tripod,
218700,2026-05-22 08:56:48,51.9888201093896,4.38996756102144,1.968504,,,-1.893058131444,2.296588,0,5.088910924,2.74603355244,25,5,11.829,0,1.968504,0.4921268,5.088910924,0,0,0,35.9, -2.4, 6,,,0,0,1024,1024,1135,1684,0,0,17,100,30.7,0,0,84,3.947,3.936,3.94,0,0,0,6.951,90.14,-1.893058131444,1.968504,38,Tripod,
218800,2026-05-22 08:56:48,51.988820161083,4.38996775641583,1.968504,,,-1.893058131444,2.296588,0,5.101378116,2.7938157062,25,5,11.829,0,1.968504,0.4921268,5.101378116,0,0,0,38.1, -2, 5.9,,,0,0,1024,1024,1160,1684,0,0,21,100,33.1,0,0,84,3.947,3.936,3.94,0,0,0,6.951,90.14,-1.893058131444,1.968504,38,Tripod,
218900,2026-05-22 08:56:48,51.9888202027144,4.38996774940614,1.968504,,,-1.893058131444,2.296588,0,5.116634022,2.80908473556,25,5,11.829,0,1.968504,0.4921268,5.116634022,0,0,0,40.4, -0.4, 5.6,,,0,0,1024,1024,1246,1684,0,0,34,100,35.5,0,0,84,3.947,3.936,3.94,0,0,0,6.951,90.14,-1.893058131444,1.968504,38,Tripod,
219000,2026-05-22 08:56:48,51.9888202356406,4.38996793116881,1.968504,,,-1.893058131444,2.296588,0,5.1230972768,2.85165363456,25,5,11.829,0,1.968504,0.4921268,5.1230972768,0,0,0,43, -0.6, 5.3,,,0,0,1024,1024,1199,1684,0,0,27,100,37.9,0,0,84,3.947,3.936,3.94,0,0,0,6.951,90.14,-1.893058131444,1.968504,38,Tripod,
219100,2026-05-22 08:56:48,51.9888202585509,4.38996797270032,1.968504,,,-1.893058131444,2.296588,0,5.1302166996,2.86418316252,25,5,11.829,0,1.968504,0.4921268,5.1302166996,0,0,0,45.4, -1.4, 4.4,,,0,0,1024,1024,1199,1684,0,0,27,100,40.3,0,0,84,3.947,3.936,3.94,0,0,0,6.951,90.14,-1.893058131444,1.968504,38,Tripod,
219200,2026-05-22 08:56:48,51.9888202691162,4.38996781172342,1.968504,,,-1.893058131444,2.296588,0,5.1387468836,2.90055455476,25,5,11.829,0,1.968504,0.4921268,5.1387468836,0,0,0,47.8, -1.1, 4.5,,,0,0,1024,1024,1204,1684,0,0,27,100,42.7,0,0,84,3.947,3.936,3.94,0,0,0,6.951,90.14,-1.893058131444,1.968504,38,Tripod,
219300,2026-05-22 08:56:49,51.9888203099744,4.38996786246962,1.968504,,,-1.893058131444,2.296588,0,5.1520014772,2.91932095956,25,5,11.829,0,1.968504,0.4921268,5.1520014772,0,0,0,50.3, -0.3, 4.7,,,0,0,1024,1024,1204,1684,0,0,27,100,45.1,0,0,84,3.947,3.936,3.94,0,0,0,6.951,90.14,-1.893058131444,1.968504,38,Tripod,
219400,2026-05-22 08:56:49,51.9888202821113,4.38996797014055,2.296588,,,-1.564974131444,2.296588,0,5.1388125004,2.94556439872,25,5,11.826,0,2.296588,0.4921268,5.1520014772,0,0,0,52.7, -0.4, 4.5,,,0,0,1024,1024,1239,1684,0,0,33,100,47.5,0,0,84,3.95,3.936,3.938,0,0,0,7.082,90.32,-1.564974131444,2.296588,38,Tripod,
219500,2026-05-22 08:56:49,51.9888203129182,4.38996797318194,2.296588,,,-1.564974131444,2.296588,0,5.1498689312,2.9568242416,25,5,11.826,0,2.296588,0.4921268,5.1520014772,0,0,0,55.1, -0.8, 5.4,,,0,0,1024,1024,1241,1684,0,0,33,100,49.9,0,0,84,3.95,3.936,3.938,0,0,0,7.082,90.32,-1.564974131444,2.296588,38,Tripod,
219600,2026-05-22 08:56:49,51.9888203089153,4.38996804452433,2.296588,,,-1.564974131444,2.296588,0,5.1464240492,2.97292004264,25,5,11.826,0,2.296588,0.4921268,5.1520014772,0,0,0,57.5, -2.4, 5.9,,,0,0,1024,1024,1246,1684,0,0,34,100,52.3,0,0,84,3.95,3.936,3.938,0,0,0,7.082,90.32,-1.564974131444,2.296588,38,Tripod,
219700,2026-05-22 08:56:49,51.9888203310578,4.38996801326486,2.296588,,,-1.564974131444,2.296588,0,5.1553151256,2.98362542356,25,5,11.826,0,2.296588,0.4921268,5.1553151256,0,0,0,59.7, -2.3, 5.4,,,0,0,1024,1024,1270,1684,0,0,37,100,54.7,0,0,84,3.95,3.936,3.938,0,0,0,7.082,90.32,-1.564974131444,2.296588,38,Tripod,
219800,2026-05-22 08:56:49,51.9888204397774,4.38996808656882,2.296588,,,-1.564974131444,2.296588,0,5.1926510848,3.0265749,25,5,11.826,0,2.296588,0.4921268,5.1926510848,0,0,0,61.9, -2.4, 4.6,,,0,0,1024,1024,1266,1684,0,0,37,100,57.1,0,0,84,3.95,3.936,3.938,0,0,0,7.082,90.32,-1.564974131444,2.296588,38,Tripod,
219900,2026-05-22 08:56:49,51.988820434408,4.3899680633468,2.296588,,,-1.564974131444,2.624672,0,5.1913387488,3.03214576632,25,5,11.826,0,2.296588,0.4921268,5.1926510848,0,0,-0.223694,64.2, -3.3, 3.5,,,0,0,1024,1024,1239,1684,0,0,33,100,59.5,0,0,84,3.95,3.936,3.938,0,0,0,7.082,90.32,-1.564974131444,2.296588,38,Tripod,
220000,2026-05-22 08:56:49,51.9888203601417,4.38996815582102,2.296588,,,-1.564974131444,2.624672,0,5.1619752308,3.06629274904,25,5,11.826,0,2.296588,0.4921268,5.1926510848,0,0,-0.223694,66.4, -4.1, 3.6,,,0,0,1024,1024,1231,1684,0,0,31,100,61.9,0,0,84,3.95,3.936,3.938,0,0,0,7.082,90.32,-1.564974131444,2.296588,38,Tripod,
220100,2026-05-22 08:56:49,51.9888203654586,4.3899681564262,2.296588,,,-1.564974131444,2.624672,0,5.163878118,3.06823500632,25,5,11.826,0,2.296588,0.4921268,5.1926510848,0,0,0,68.7, -3.8, 4,,,0,0,1024,1024,1231,1684,0,0,31,100,64.3,0,0,84,3.95,3.936,3.938,0,0,0,7.082,90.32,-1.564974131444,2.296588,38,Tripod,
220200,2026-05-22 08:56:49,51.988820386331,4.38996832358512,2.296588,,,-1.564974131444,2.624672,0,5.167158958,3.10655849836,25,5,11.826,0,2.296588,0.4921268,5.1926510848,0,0,0,71.2, -2.7, 3.8,,,0,0,1024,1024,1231,1684,0,0,31,100,66.7,0,0,84,3.95,3.936,3.938,0,0,0,7.082,90.32,-1.564974131444,2.296588,38,Tripod,
220300,2026-05-22 08:56:50,51.9888203989449,4.38996835911547,2.296588,,,-1.564974131444,2.624672,0,5.1708663072,3.11577109708,25,5,11.826,0,2.296588,0.4921268,5.1926510848,0,0,-0.223694,73.6, -2.4, 3.6,,,0,0,1024,1024,1232,1684,0,0,32,100,69.1,0,0,84,3.95,3.936,3.938,0,0,0,7.082,90.32,-1.564974131444,2.296588,38,Tripod,
220400,2026-05-22 08:56:50,51.9888203197943,4.38996835133538,2.296588,,,-1.564974131444,2.624672,0,5.1423229992,3.14470482504,25,5,11.802,0,2.296588,0.4921268,5.1926510848,0,0,-0.223694,76.1, -3.1, 3.1,,,0,0,1024,1024,1218,1684,0,0,29,100,71.5,0,0,84,3.946,3.933,3.936,0,0,0,7.025,90.32,-1.564974131444,2.296588,38,Tripod,
220500,2026-05-22 08:56:50,51.9888203044133,4.38996837314014,2.624672,,,-1.236890131444,2.624672,0,5.1362206368,3.15215233184,25,5,11.802,0,2.624672,0.4921268,5.1926510848,0,0,0,78.5, -3.5, 2.7,,,0,0,1024,1024,1219,1684,0,0,30,100,73.9,0,0,84,3.946,3.933,3.936,0,0,0,7.025,90.32,-1.236890131444,2.624672,38,Tripod,
220600,2026-05-22 08:56:50,51.988820312176,4.38996844126896,2.624672,,,-1.236890131444,2.624672,0,5.1374017392,3.16771991764,25,5,11.802,0,2.624672,0.4921268,5.1926510848,0,0,-0.223694,80.8, -3.8, 2,,,0,0,1024,1024,1206,1684,0,0,28,100,76.3,0,0,84,3.946,3.933,3.936,0,0,0,7.025,90.32,-1.236890131444,2.624672,38,Tripod,
220700,2026-05-22 08:56:50,51.98882030181,4.38996846084614,2.624672,,,-1.236890131444,2.952756,0,5.1331694556,3.17352044276,25,5,11.802,0,2.624672,0.4921268,5.1926510848,0,0,0,83.1, -4.4, 1.7,,,0,0,1024,1024,1198,1684,0,0,26,100,78.7,0,0,84,3.946,3.933,3.936,0,0,0,7.025,90.32,-1.236890131444,2.624672,38,Tripod,
220800,2026-05-22 08:56:50,51.9888202055168,4.38996837795883,2.624672,,,-1.236890131444,2.952756,0,5.100229822,3.21328422356,25,5,11.802,0,2.624672,0.4921268,5.1926510848,0,0,0,85.7, -3.6, 1.8,,,0,0,1024,1024,1195,1684,0,0,26,100,81.1,0,0,84,3.946,3.933,3.936,0,0,0,7.025,90.32,-1.236890131444,2.624672,38,Tripod,
220900,2026-05-22 08:56:50,51.9888202112235,4.38996842554536,2.624672,,,-1.236890131444,2.952756,0,5.1011484572,3.22417661236,25,5,11.802,0,2.624672,0.4921268,5.1926510848,0,0,0,88.1, -4.2, 1.7,,,0,0,1024,1024,1195,1684,0,0,26,100,83.5,0,0,84,3.946,3.933,3.936,0,0,0,7.025,90.32,-1.236890131444,2.624672,38,Tripod,
221000,2026-05-22 08:56:50,51.9888201868429,4.38996857262284,2.624672,,,-1.236890131444,2.952756,0,5.0888453072,3.2583990544,25,5,11.802,0,2.624672,0.4921268,5.1926510848,0,0,0,90.5, -3.9, 0.5,,,0,0,1024,1024,1208,1684,0,0,28,100,85.9,0,0,84,3.946,3.933,3.936,0,0,0,7.025,90.32,-1.236890131444,2.624672,38,Tripod,
221100,2026-05-22 08:56:50,51.9888202118478,4.38996864150462,2.624672,,,-1.236890131444,2.952756,0,5.0963912392,3.27636493424,24,5,11.802,0,2.624672,0.4921268,5.1926510848,0,0,0,93, -3.1, 1.9,,,0,0,1024,1024,1222,1684,0,0,30,100,88.3,0,0,84,3.946,3.933,3.936,0,0,0,7.025,90.32,-1.236890131444,2.624672,38,Tripod,
221200,2026-05-22 08:56:51,51.9888200305549,4.38996859379113,2.624672,,,-1.236890131444,2.952756,0,5.0316274576,3.3433728104,24,5,11.802,0,2.624672,0.4921268,5.1926510848,0,0,0,95.2, -3.3, 1.5,,,0,0,1024,1024,1232,1684,0,0,32,100,90.7,0,0,84,3.946,3.933,3.936,0,0,0,7.025,90.32,-1.236890131444,2.624672,38,Tripod,
221300,2026-05-22 08:56:51,51.9888200507452,4.3899686499803,2.624672,,,-1.236890131444,2.952756,0,5.0376970116,3.3579725484,24,5,11.802,0,2.624672,0.4921268,5.1926510848,0,0,0,97.5, -4.4, 0.7,,,0,0,1024,1024,1237,1684,0,0,32,100,93.1,0,0,84,3.946,3.933,3.936,0,0,0,7.025,90.32,-1.236890131444,2.624672,38,Tripod,
221400,2026-05-22 08:56:51,51.9888200185012,4.38996874005479,2.624672,,,-1.236890131444,2.952756,0,5.0240487172,3.381397746,24,5,11.829,0,2.624672,0.4921268,5.1926510848,0,0,0,100, -3.3, 1.4,,,0,0,1024,1024,1234,1684,0,0,32,100,95.5,0,0,84,3.948,3.939,3.94,0,0,0,6.514,90.32,-1.236890131444,2.624672,38,Tripod,
221500,2026-05-22 08:56:51,51.9888200713125,4.38996883979261,2.624672,,,-1.236890131444,2.952756,0,5.0411418936,3.4109581144,24,5,11.829,0,2.624672,0.4921268,5.1926510848,0,0,0,102.2, -3.4, 2.4,,,0,0,1024,1024,1228,1684,0,0,31,100,97.9,0,0,84,3.948,3.939,3.94,0,0,0,6.514,90.32,-1.236890131444,2.624672,38,Tripod,
221600,2026-05-22 08:56:51,51.9888201582248,4.38996891370346,2.624672,,,-1.236890131444,2.952756,0,5.0712600048,3.4467520788,24,5,11.829,0,2.624672,0.4921268,5.1926510848,0,0,0,104.6, -3.1, 2,,,0,0,1024,1024,1208,1684,0,0,28,100,100.3,0,0,84,3.948,3.939,3.94,0,0,0,6.514,90.32,-1.236890131444,2.624672,38,Tripod,
221700,2026-05-22 08:56:51,51.9888202176049,4.38996899768288,2.624672,,,-1.236890131444,2.952756,0,5.0912731288,3.4754594288,24,5,11.829,0,2.624672,0.4921268,5.1926510848,0,0,-0.223694,107.1, -3.6, 2,,,0,0,1024,1024,1208,1684,0,0,28,100,102.7,0,0,84,3.948,3.939,3.94,0,0,0,6.514,90.32,-1.236890131444,2.624672,38,Tripod,
221800,2026-05-22 08:56:51,51.9888202434462,4.38996902298124,2.624672,,,-1.236890131444,2.952756,0,5.1001970136,3.4864830512,24,5,11.829,0,2.624672,0.4921268,5.1926510848,0,0,0,109.7, -3.5, 2,,,0,0,1024,1024,1206,1684,0,0,28,100,105.1,0,0,84,3.948,3.939,3.94,0,0,0,6.514,90.32,-1.236890131444,2.624672,38,Tripod,
221900,2026-05-22 08:56:51,51.9888203150964,4.38996914234844,2.952756,,,-0.908806131444,2.952756,0,5.1241471456,3.523950244,24,5,11.829,0,2.952756,0.4921268,5.1926510848,0,0,0,112.1, -3.4, 2.9,,,0,0,1024,1024,1206,1684,0,0,28,100,107.5,0,0,84,3.948,3.939,3.94,0,0,0,6.514,90.32,-0.908806131444,2.952756,38,Tripod,
222000,2026-05-22 08:56:51,51.9888202790411,4.38996935376379,2.952756,,,-0.908806131444,2.952756,0,5.1076445204,3.5732284608,24,5,11.829,0,2.952756,0.4921268,5.1926510848,0,0,0,114.6, -3.3, 3.9,,,0,0,1024,1024,1205,1684,0,0,27,100,109.9,0,0,84,3.948,3.939,3.94,0,0,0,6.514,90.32,-0.908806131444,2.952756,38,Tripod,
222100,2026-05-22 08:56:51,51.9888203259358,4.3899695008708,2.952756,,,-0.908806131444,2.952756,0,5.1226379592,3.6104331864,24,5,11.829,0,2.952756,0.4921268,5.1926510848,0,0,0,116.8, -3, 3.7,,,0,0,1024,1024,1203,1684,0,0,27,100,112.3,0,0,84,3.948,3.939,3.94,0,0,0,6.514,90.32,-0.908806131444,2.952756,38,Tripod,
222200,2026-05-22 08:56:51,51.9888203921599,4.38996952385458,2.952756,,,-0.908806131444,2.952756,0,5.1464568576,3.6351379116,24,5,11.829,0,2.952756,0.4921268,5.1926510848,0,0,0,119.3, -2.5, 3.8,,,0,0,1024,1024,1201,1684,0,0,27,100,114.7,0,0,84,3.948,3.939,3.94,0,0,0,6.514,90.32,-0.908806131444,2.952756,38,Tripod,
222300,2026-05-22 08:56:52,51.9888203910643,4.38996964596927,2.952756,,,-0.908806131444,2.952756,0,5.144521162,3.6625985424,24,5,11.829,0,2.952756,0.4921268,5.1926510848,0,0,0,121.7, -2.1, 3.2,,,0,0,1024,1024,1200,1684,0,0,27,100,117.1,0,0,84,3.948,3.939,3.94,0,0,0,6.514,90.32,-0.908806131444,2.952756,38,Tripod,
222400,2026-05-22 08:56:52,51.9888203824031,4.3899695480434,2.952756,,,-0.908806131444,3.28084,0,5.1425854664,3.6848098292,24,5,11.822,0,2.952756,0.4921268,5.1926510848,0,0,0,124.1, -1.6, 2.2,,,0,0,1024,1024,1199,1684,0,0,27,100,119.5,0,0,84,3.948,3.937,3.94,0,0,0,6.467,90.32,-0.908806131444,2.952756,38,Tripod,
222500,2026-05-22 08:56:52,51.9888203652316,4.38996958620995,2.952756,,,-0.908806131444,3.28084,0,5.1358597444,3.6954397508,24,5,11.822,0,2.952756,0.4921268,5.1926510848,0,0,0,126.6, -1.9, 1.9,,,0,0,1024,1024,1199,1684,0,0,27,100,121.9,0,0,84,3.948,3.937,3.94,0,0,0,6.467,90.32,-0.908806131444,2.952756,38,Tripod,
222600,2026-05-22 08:56:52,51.988820467058,4.38996954132222,2.952756,,,-0.908806131444,3.28084,0,5.1735237876,3.733924004,24,5,11.822,0,2.952756,0.4921268,5.1926510848,0,0,0,129, -4.4, 1.7,,,0,0,1024,1024,1199,1684,0,0,27,100,124.3,0,0,84,3.948,3.937,3.94,0,0,0,6.467,90.32,-0.908806131444,2.952756,38,Tripod,
222700,2026-05-22 08:56:52,51.9888204863338,4.38996949230626,2.952756,,,-0.908806131444,3.28084,0,5.1811681448,3.7470145556,24,5,11.822,0,2.952756,0.4921268,5.1926510848,0,0,0,131.2, -5.4, 0.9,,,0,0,1024,1024,1196,1684,0,0,26,100,126.7,0,0,84,3.948,3.937,3.94,0,0,0,6.467,90.32,-0.908806131444,2.952756,38,Tripod,
222800,2026-05-22 08:56:52,51.9888205663272,4.38996971646123,2.952756,,,-0.908806131444,3.28084,0,5.2075789068,3.8052166572,24,5,11.822,0,2.952756,0.4921268,5.2075789068,0,0,0,133.4, -5.5, 1,,,0,0,1054,1024,1172,1684,5,0,22,100,129.1,0,0,84,3.948,3.937,3.94,0,0,0,6.467,90.32,-0.908806131444,2.952756,38,Tripod,
222900,2026-05-22 08:56:52,51.9888206052942,4.38996972651934,2.952756,,,-0.908806131444,3.28084,0,5.2216537104,3.8196195448,24,5,11.822,0,2.952756,0.4921268,5.2216537104,0,0,0,135.8, -4.8, 1.4,,,0,0,1076,1024,1171,1684,8,0,22,100,131.5,0,0,84,3.948,3.937,3.94,0,0,0,6.467,90.32,-0.908806131444,2.952756,38,Tripod,
223000,2026-05-22 08:56:52,51.9888205223527,4.389969699562,2.952756,,,-0.908806131444,3.28084,0,5.1917324496,3.8504594408,24,5,11.822,0,2.952756,0.4921268,5.2216537104,0,0,0,138, -4.8, 0.8,,,0,0,1212,1024,1084,1684,28,0,9,100,133.9,0,0,84,3.948,3.937,3.94,0,0,0,6.467,90.32,-0.908806131444,2.952756,38,Tripod,
223100,2026-05-22 08:56:52,51.9888205524647,4.38996964686986,2.952756,,,-0.908806131444,3.28084,0,5.2033138148,3.8666011736,24,5,11.822,0,2.952756,0.4921268,5.2216537104,0,0,0,140.6, -5.1, 1.1,,,0,0,1222,1024,1024,1604,30,0,0,88,136.3,0,0,84,3.948,3.937,3.94,0,0,0,6.467,90.32,-0.908806131444,2.952756,38,Tripod,
223200,2026-05-22 08:56:52,51.9888205367645,4.38996950558834,2.952756,,,-0.908806131444,3.28084,0,5.1993768068,3.8988846392,24,5,11.822,0,2.952756,0.4921268,5.2216537104,0,0,0,143.1, -5.8, 0.4,,,0,0,1272,1024,1024,1024,38,0,0,0,138.7,0,0,84,3.948,3.937,3.94,0,0,0,6.467,90.32,-0.908806131444,2.952756,38,Tripod,
223300,2026-05-22 08:56:53,51.9888204996704,4.38996942346092,2.952756,,,-0.908806131444,3.28084,0,5.1869752316,3.921752094,25,5,11.822,0,2.952756,0.4921268,5.2216537104,0,0,0,144.8, -5.5, -0.8,,,0,0,1275,1024,1024,1024,38,0,0,0,140.6,0,0,84,3.948,3.937,3.94,0,0,0,6.467,90.32,-0.908806131444,2.952756,38,Tripod,
223400,2026-05-22 08:56:53,51.9888203808128,4.38996934379937,2.952756,,,-0.908806131444,3.28084,0,5.144849246,3.968668106,25,5,11.817,0,2.952756,0.4921268,5.2216537104,0,0,0,146.1, -5.3, -1.3,,,0,0,1275,1024,1024,1024,38,0,0,0,141.5,0,0,84,3.947,3.933,3.938,0,0,0,6.28,90.5,-0.908806131444,2.952756,38,Tripod,
223500,2026-05-22 08:56:53,51.988820304969,4.3899693168647,2.952756,,,-0.908806131444,3.28084,0,5.1176510824,3.9969817552,25,5,11.817,0,2.952756,0.4921268,5.2216537104,0,0,0,146.8, -6, -1.5,,,0,0,1255,1024,1024,1024,35,0,0,0,141.6,0,0,84,3.947,3.933,3.938,0,0,0,6.28,90.5,-0.908806131444,2.952756,38,Tripod,
