time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
192300,2026-05-22 08:56:01,51.9887396783149,4.39004443512742,5.905512,,,2.121371787044,5.249344,2.460634,23.8154863264,158.496396148,25,5,11.767,2.121371787044,5.905512,6.3305402,37.282481508,0,-2.460634,0,267.6, -0.6, -0.8,,,0,0,1129,1024,1024,1024,16,0,0,0,262.5,0,0,86,3.932,3.917,3.918,0,0,0,7.141,89.24,2.121371787044,5.905512,38,Tripod,
192400,2026-05-22 08:56:01,51.9887396029852,4.39004227027818,5.905512,,,2.121371787044,5.249344,2.684328,23.7305781872,158.983600888,25,5,11.76,2.121371787044,5.905512,6.3305402,37.282481508,0,-2.684328,0,267.4, 2.3, -1.1,,,0,0,1129,1024,1024,1024,16,0,0,0,262.5,0,0,86,3.932,3.92,3.921,0,0,0,7.433,89.24,2.121371787044,5.905512,38,Tripod,
192500,2026-05-22 08:56:01,51.9887393831772,4.39004046066474,5.905512,,,2.121371787044,5.249344,2.460634,23.723097872,159.39797098,25,5,11.76,2.121371787044,5.905512,6.3305402,37.282481508,0,-2.460634,0,267.2, 3.6, -0.8,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.92,3.921,0,0,0,7.433,89.24,2.121371787044,5.905512,38,Tripod,
192600,2026-05-22 08:56:01,51.9887394884186,4.39003932175805,5.905512,,,2.121371787044,5.249344,2.460634,23.6348760844,159.656829256,25,5,11.76,2.121371787044,5.905512,6.3305402,37.282481508,0,-2.460634,0,267.2, 5.4, -1,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.92,3.921,0,0,0,7.433,89.24,2.121371787044,5.905512,38,Tripod,
192700,2026-05-22 08:56:01,51.9887393058728,4.39003772360875,5.905512,,,2.121371787044,5.249344,2.013246,23.6338918324,160.021986748,25,5,11.76,2.121371787044,5.905512,6.3305402,37.282481508,0,-2.013246,0,267.1, 9.8, -1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.92,3.921,0,0,0,7.433,89.24,2.121371787044,5.905512,38,Tripod,
192800,2026-05-22 08:56:01,51.9887392247475,4.39003644929665,5.905512,,,2.121371787044,5.249344,1.789552,23.6139771336,160.309716416,25,5,11.76,2.121371787044,5.905512,6.3305402,37.282481508,0,-1.789552,0,267, 10.7, -1.2,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.92,3.921,0,0,0,7.433,89.24,2.121371787044,5.905512,38,Tripod,
192900,2026-05-22 08:56:01,51.9887390432083,4.39003529174676,5.905512,,,2.121371787044,5.249344,1.342164,23.637796032,160.578089128,25,5,11.76,2.121371787044,5.905512,6.3305402,37.282481508,0,-1.342164,0,267, 9.9, -0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.92,3.921,0,0,0,7.433,89.24,2.121371787044,5.905512,38,Tripod,
193000,2026-05-22 08:56:01,51.988738965784,4.39003448911433,5.905512,,,2.121371787044,5.249344,1.11847,23.6385834336,160.760831916,25,5,11.76,2.121371787044,5.905512,6.3305402,37.282481508,0,-1.11847,0,267.1, 8.8, -0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.92,3.921,0,0,0,7.433,89.24,2.121371787044,5.905512,38,Tripod,
193100,2026-05-22 08:56:01,51.9887388204018,4.39003375010159,5.905512,,,2.121371787044,5.249344,0.671082,23.667323592,160.93504452,25,5,11.76,2.121371787044,5.905512,6.3305402,37.282481508,0,-0.671082,0,267.4, 7.4, -1.3,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.92,3.921,0,0,0,7.433,89.24,2.121371787044,5.905512,38,Tripod,
193200,2026-05-22 08:56:01,51.9887390492267,4.39003287486331,5.905512,,,2.121371787044,5.249344,0.447388,23.5579731948,161.148627204,25,5,11.76,2.121371787044,5.905512,6.3305402,37.282481508,0,-0.447388,0,267.4, 6.3, -1.8,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.92,3.921,0,0,0,7.433,89.24,2.121371787044,5.905512,38,Tripod,
193300,2026-05-22 08:56:02,51.9887389389864,4.39003237532475,5.905512,,,2.121371787044,5.249344,0.447388,23.583334088,161.267721696,25,5,11.76,2.121371787044,5.905512,6.3305402,37.282481508,0,-0.447388,0,267.1, 5.6, -1.4,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.92,3.921,0,0,0,7.433,89.24,2.121371787044,5.905512,38,Tripod,
193400,2026-05-22 08:56:02,51.988738924778,4.39003160808257,5.905512,,,2.121371787044,5.249344,0.223694,23.5672251636,161.44029388,25,5,11.771,2.121371787044,5.905512,6.3305402,37.282481508,0,-0.223694,0,267, 4.8, -1.5,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.931,3.918,3.919,0,0,0,7.09,89.24,2.121371787044,5.905512,38,Tripod,
193500,2026-05-22 08:56:02,51.9887388209801,4.39003123757974,5.905512,,,2.121371787044,5.249344,0.223694,23.5950466868,161.531829316,25,5,11.771,2.121371787044,5.905512,6.3305402,37.282481508,0,-0.223694,0,267, 4.4, -1.3,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.931,3.918,3.919,0,0,0,7.09,89.24,2.121371787044,5.905512,38,Tripod,
193600,2026-05-22 08:56:02,51.9887388899831,4.39003112248784,5.905512,,,2.121371787044,5.249344,0,23.5670611216,161.567918556,25,5,11.771,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.2, 4.1, -0.9,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.931,3.918,3.919,0,0,0,7.09,89.24,2.121371787044,5.905512,38,Tripod,
193700,2026-05-22 08:56:02,51.9887388058422,4.39003085428605,5.905512,,,2.121371787044,5.249344,0,23.5906831696,161.63550386,25,5,11.771,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.3, 3.9, -1.2,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.931,3.918,3.919,0,0,0,7.09,89.24,2.121371787044,5.905512,38,Tripod,
193800,2026-05-22 08:56:02,51.9887388391636,4.39003072333226,5.905512,,,2.121371787044,5.249344,0,23.5753288384,161.667328008,25,5,11.771,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.4, 4.2, -1.3,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.931,3.918,3.919,0,0,0,7.09,89.24,2.121371787044,5.905512,38,Tripod,
193900,2026-05-22 08:56:02,51.9887387704605,4.39003053543286,5.905512,,,2.121371787044,5.249344,0,23.5956044296,161.716540608,25,5,11.771,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.3, 3.5, -1.3,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.931,3.918,3.919,0,0,0,7.09,89.24,2.121371787044,5.905512,38,Tripod,
194000,2026-05-22 08:56:02,51.9887389398902,4.3900307127334,5.905512,,,2.121371787044,5.249344,0,23.538550622,161.790031424,25,5,11.771,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.5, 2.8, -1.2,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.931,3.918,3.919,0,0,0,7.09,89.24,2.121371787044,5.905512,38,Tripod,
194100,2026-05-22 08:56:02,51.9887388945836,4.3900306033722,5.905512,,,2.121371787044,5.249344,0,23.5522645332,161.819558984,25,5,11.771,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.4, 2.1, -1.5,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.931,3.918,3.919,0,0,0,7.09,89.24,2.121371787044,5.905512,38,Tripod,
194200,2026-05-22 08:56:02,51.9887390035902,4.39003082210507,5.905512,,,2.121371787044,5.249344,0,23.5181766056,161.882879196,25,5,11.771,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.4, 1.8, -1.1,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.931,3.918,3.919,0,0,0,7.09,89.24,2.121371787044,5.905512,38,Tripod,
194300,2026-05-22 08:56:03,51.9887389697419,4.39003073830042,5.905512,,,2.121371787044,5.249344,0,23.5283472096,161.905188908,26,5,11.771,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.4, 1.9, -0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.931,3.918,3.919,0,0,0,7.09,89.24,2.121371787044,5.905512,38,Tripod,
194400,2026-05-22 08:56:03,51.9887390454786,4.39003099005519,5.905512,,,2.121371787044,5.249344,0,23.5072842168,161.968181036,26,5,11.773,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.5, 2.1, -0.9,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.919,3.92,0,0,0,6.906,89.42,2.121371787044,5.905512,38,Tripod,
194500,2026-05-22 08:56:03,51.9887390406425,4.39003091636952,5.905512,,,2.121371787044,5.249344,0,23.5071529832,161.98491332,26,5,11.773,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.5, 2.1, -1.2,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.919,3.92,0,0,0,6.906,89.42,2.121371787044,5.905512,38,Tripod,
194600,2026-05-22 08:56:03,51.9887391151541,4.39003130243779,5.905512,,,2.121371787044,5.249344,0,23.4901254236,162.075792588,26,5,11.773,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.6, 2.4, -1.4,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.919,3.92,0,0,0,6.906,89.42,2.121371787044,5.905512,38,Tripod,
194700,2026-05-22 08:56:03,51.9887391170688,4.39003125230455,5.905512,,,2.121371787044,5.249344,0,23.4881241112,162.086947444,26,5,11.773,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.5, 2.6, -0.8,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.919,3.92,0,0,0,6.906,89.42,2.121371787044,5.905512,38,Tripod,
194800,2026-05-22 08:56:03,51.9887391529432,4.3900314318005,5.905512,,,2.121371787044,5.249344,0,23.4798563944,162.129598364,26,5,11.773,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.5, 2.5, -0.8,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.919,3.92,0,0,0,6.906,89.42,2.121371787044,5.905512,38,Tripod,
194900,2026-05-22 08:56:03,51.9887391721033,4.39003141926176,5.905512,,,2.121371787044,5.249344,0,23.472605738,162.137144296,26,5,11.773,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.6, 1.9, -1,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.919,3.92,0,0,0,6.906,89.42,2.121371787044,5.905512,38,Tripod,
195000,2026-05-22 08:56:03,51.9887390299894,4.39003162754785,5.905512,,,2.121371787044,5.249344,0,23.5296595456,162.207026188,26,5,11.773,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.6, 1.7, -1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,86,3.932,3.919,3.92,0,0,0,6.906,89.42,2.121371787044,5.905512,38,Tripod,
195100,2026-05-22 08:56:03,51.9887390467979,4.39003162631231,5.905512,,,2.121371787044,5.249344,0,23.5235243748,162.2129317,26,5,11.773,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.5, 1.7, -1.8,,,0,0,1024,1024,1024,1407,0,0,0,58,262.5,0,0,86,3.932,3.919,3.92,0,0,0,6.906,89.42,2.121371787044,5.905512,38,Tripod,
195200,2026-05-22 08:56:03,51.9887390688965,4.39003179231306,5.905512,,,2.121371787044,5.249344,0,23.520013876,162.251317528,26,5,11.773,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,267.6, 1.9, -1.3,,,0,0,1024,1024,1024,1684,0,0,0,100,262.5,0,0,86,3.932,3.919,3.92,0,0,0,6.906,89.42,2.121371787044,5.905512,38,Tripod,
195300,2026-05-22 08:56:04,51.9887390781189,4.39003179021934,5.905512,,,2.121371787044,5.249344,0,23.5166346108,162.254598368,26,5,11.773,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,268.4, 1.9, -1.3,,,0,0,1024,1024,1024,1684,0,0,0,100,263.6,0,0,86,3.932,3.919,3.92,0,0,0,6.906,89.42,2.121371787044,5.905512,38,Tripod,
195400,2026-05-22 08:56:04,51.988739045153,4.39003187234502,5.905512,,,2.121371787044,5.249344,0,23.5308078396,162.276579996,26,5,11.775,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,269.9, 1.9, -0.7,,,0,0,1024,1024,1024,1684,0,0,0,100,265.6,0,0,85,3.933,3.92,3.922,0,0,0,6.827,89.42,2.121371787044,5.905512,38,Tripod,
195500,2026-05-22 08:56:04,51.9887390500876,4.39003185274783,5.905512,,,2.121371787044,5.249344,0,23.5284784432,162.281501256,26,5,11.775,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,271.9, 2.6, -0.7,,,0,0,1024,1024,1024,1684,0,0,0,100,268,0,0,85,3.933,3.92,3.922,0,0,0,6.827,89.42,2.121371787044,5.905512,38,Tripod,
195600,2026-05-22 08:56:04,51.9887391758342,4.39003207526814,5.905512,,,2.121371787044,5.249344,0,23.4891411716,162.34908656,26,5,11.775,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,274.2, 2.9, -0.6,,,0,0,1024,1024,1024,1684,0,0,0,100,270.3,0,0,85,3.933,3.92,3.922,0,0,0,6.827,89.42,2.121371787044,5.905512,38,Tripod,
195700,2026-05-22 08:56:04,51.9887391998347,4.39003207078077,5.905512,,,2.121371787044,5.249344,0,23.480315712,162.357944828,26,5,11.775,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,276.6, 2.7, -0.6,,,0,0,1024,1024,1024,1684,0,0,0,100,272.7,0,0,85,3.933,3.92,3.922,0,0,0,6.827,89.42,2.121371787044,5.905512,38,Tripod,
195800,2026-05-22 08:56:04,51.9887391637119,4.39003201535067,5.905512,,,2.121371787044,5.249344,0,23.4918642688,162.376317532,26,5,11.775,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,279.1, 2.9, -1.1,,,0,0,1024,1024,1024,1684,0,0,0,100,275.1,0,0,85,3.933,3.92,3.922,0,0,0,6.827,89.42,2.121371787044,5.905512,38,Tripod,
195900,2026-05-22 08:56:04,51.9887391910406,4.39003201000859,5.905512,,,2.121371787044,5.249344,0,23.48179209,162.386160052,26,5,11.775,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,281.6, 3.2, -1.6,,,0,0,1024,1024,1024,1684,0,0,0,100,277.5,0,0,85,3.933,3.92,3.922,0,0,0,6.827,89.42,2.121371787044,5.905512,38,Tripod,
196000,2026-05-22 08:56:04,51.9887391184395,4.39003201514894,5.905512,,,2.121371787044,5.249344,0,23.5082356604,162.412734856,26,5,11.775,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,284, 3.1, 0,,,0,0,1024,1024,1024,1684,0,0,0,100,279.9,0,0,85,3.933,3.92,3.922,0,0,0,6.827,89.42,2.121371787044,5.905512,38,Tripod,
196100,2026-05-22 08:56:04,51.9887391256015,4.39003200650632,5.905512,,,2.121371787044,5.249344,0,23.505414138,162.416015696,26,5,11.775,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,286.4, 3.2, 0.1,,,0,0,1024,1024,1024,1684,0,0,0,100,282.3,0,0,85,3.933,3.92,3.922,0,0,0,6.827,89.42,2.121371787044,5.905512,38,Tripod,
196200,2026-05-22 08:56:04,51.988739039366,4.3900319998722,5.905512,,,2.121371787044,5.249344,0,23.5364508844,162.44751176,26,5,11.775,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,288.8, 3.5, 0.2,,,0,0,1024,1024,1024,1684,0,0,0,100,284.7,0,0,85,3.933,3.92,3.922,0,0,0,6.827,89.42,2.121371787044,5.905512,38,Tripod,
196300,2026-05-22 08:56:05,51.9887390561916,4.39003198597793,5.905512,,,2.121371787044,5.249344,0,23.5299548212,162.454401524,26,5,11.775,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,291.1, 3.8, -0.1,,,0,0,1024,1024,1024,1684,0,0,0,100,287.1,0,0,85,3.933,3.92,3.922,0,0,0,6.827,89.42,2.121371787044,5.905512,38,Tripod,
196400,2026-05-22 08:56:05,51.9887391558645,4.3900319637045,5.905512,,,2.121371787044,5.249344,0,23.4932422216,162.491146932,26,5,11.779,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,293.5, 3.8, 0,,,0,0,1024,1024,1024,1684,0,0,0,100,289.5,0,0,85,3.93,3.917,3.918,0,0,0,6.793,89.42,2.121371787044,5.905512,38,Tripod,
196500,2026-05-22 08:56:05,51.9887391711566,4.39003194397344,5.905512,,,2.121371787044,5.249344,0,23.4871726676,162.498036696,26,5,11.779,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,295.9, 4, 0.5,,,0,0,1024,1024,1024,1684,0,0,0,100,291.9,0,0,85,3.93,3.917,3.918,0,0,0,6.793,89.42,2.121371787044,5.905512,38,Tripod,
196600,2026-05-22 08:56:05,51.9887390974289,4.39003178217574,5.905512,,,2.121371787044,5.249344,0,23.5094167628,162.543312288,26,5,11.779,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,298.3, 3.8, 0.7,,,0,0,1024,1024,1024,1684,0,0,0,100,294.3,0,0,85,3.93,3.917,3.918,0,0,0,6.793,89.42,2.121371787044,5.905512,38,Tripod,
196700,2026-05-22 08:56:05,51.9887391000761,4.3900317664495,5.905512,,,2.121371787044,5.249344,0,23.50803881,162.546921212,26,5,11.779,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,300.9, 4, 0.9,,,0,0,1024,1024,1024,1684,0,0,0,100,296.7,0,0,85,3.93,3.917,3.918,0,0,0,6.793,89.42,2.121371787044,5.905512,38,Tripod,
196800,2026-05-22 08:56:05,51.9887390050509,4.39003166839933,5.905512,,,2.121371787044,5.249344,0,23.5397973412,162.588259796,26,5,11.779,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,303.4, 3.4, 1.3,,,0,0,1024,1024,1024,1684,0,0,0,100,299.1,0,0,85,3.93,3.917,3.918,0,0,0,6.793,89.42,2.121371787044,5.905512,38,Tripod,
196900,2026-05-22 08:56:05,51.9887389933912,4.39003166765681,5.905512,,,2.121371787044,5.249344,0,23.5439968164,162.592524888,26,5,11.779,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,305.9, 3, 1.2,,,0,0,1024,1024,1024,1684,0,0,0,100,301.5,0,0,85,3.93,3.917,3.918,0,0,0,6.793,89.42,2.121371787044,5.905512,38,Tripod,
197000,2026-05-22 08:56:05,51.988738935294,4.3900315790535,5.905512,,,2.121371787044,5.249344,0,23.5626319876,162.62139628,26,5,11.779,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,308.2, 2.7, 1.6,,,0,0,1024,1024,1024,1684,0,0,0,100,303.9,0,0,85,3.93,3.917,3.918,0,0,0,6.793,89.42,2.121371787044,5.905512,38,Tripod,
197100,2026-05-22 08:56:05,51.9887389216296,4.39003156384111,5.905512,,,2.121371787044,5.249344,0,23.5671923552,162.627629876,26,5,11.779,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,310.7, 3.4, 2,,,0,0,1024,1024,1024,1684,0,0,0,100,306.3,0,0,85,3.93,3.917,3.918,0,0,0,6.793,89.42,2.121371787044,5.905512,38,Tripod,
197200,2026-05-22 08:56:05,51.9887389003277,4.39003156830848,5.905512,,,2.121371787044,5.249344,0,23.5750335628,162.635503892,26,5,11.779,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,313.1, 3.2, 1.8,,,0,0,1024,1024,1024,1684,0,0,0,100,308.7,0,0,85,3.93,3.917,3.918,0,0,0,6.793,89.42,2.121371787044,5.905512,38,Tripod,
197300,2026-05-22 08:56:06,51.9887388830181,4.39003155325434,5.905512,,,2.121371787044,5.249344,0,23.5809062664,162.642393656,26,5,11.779,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,315.6, 2.9, 2.2,,,0,0,1024,1024,1024,1684,0,0,0,100,311.1,0,0,85,3.93,3.917,3.918,0,0,0,6.793,89.42,2.121371787044,5.905512,38,Tripod,
197400,2026-05-22 08:56:06,51.9887387200821,4.3900313605719,5.905512,,,2.121371787044,5.249344,0,23.6348104676,162.716212556,26,5,11.768,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,318.1, 2.7, 2.7,,,0,0,1024,1024,1024,1209,0,0,0,28,313.5,0,0,85,3.93,3.916,3.918,0,0,0,6.914,89.42,2.121371787044,5.905512,38,Tripod,
197500,2026-05-22 08:56:06,51.9887386989816,4.39003133036884,5.905512,,,2.121371787044,5.249344,0,23.6416674232,162.72638316,26,5,11.768,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,320.4, 2.7, 2.8,,,0,0,1024,1024,1024,1024,0,0,0,0,315.8,0,0,85,3.93,3.916,3.918,0,0,0,6.914,89.42,2.121371787044,5.905512,38,Tripod,
197600,2026-05-22 08:56:06,51.9887387274541,4.39003132749001,5.905512,,,2.121371787044,5.249344,0,23.6312671604,162.736881848,26,5,11.768,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,322.2, 2.8, 2.9,,,0,0,1024,1024,1024,1024,0,0,0,0,317.1,0,0,85,3.93,3.916,3.918,0,0,0,6.914,89.42,2.121371787044,5.905512,38,Tripod,
197700,2026-05-22 08:56:06,51.9887387282637,4.39003131613203,5.905512,,,2.121371787044,5.249344,0,23.6306766092,162.739178436,26,5,11.768,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,323.3, 2.6, 2.8,,,0,0,1024,1024,1024,1684,0,0,0,100,317.5,0,0,85,3.93,3.916,3.918,0,0,0,6.914,89.42,2.121371787044,5.905512,38,Tripod,
197800,2026-05-22 08:56:06,51.9887386180148,4.39003134320933,5.905512,,,2.121371787044,5.249344,0,23.6713590252,162.779860852,26,5,11.768,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,323.8, 2.5, 2.8,,,0,0,1024,1024,1024,1624,0,0,0,91,317.6,0,0,85,3.93,3.916,3.918,0,0,0,6.914,89.42,2.121371787044,5.905512,38,Tripod,
197900,2026-05-22 08:56:06,51.988738620632,4.39003135004778,5.905512,,,2.121371787044,5.249344,0,23.6705716236,162.781829356,26,5,11.768,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,324.7, 2.3, 2.7,,,0,0,1024,1024,1024,1624,0,0,0,91,319,0,0,85,3.93,3.916,3.918,0,0,0,6.914,89.42,2.121371787044,5.905512,38,Tripod,
198000,2026-05-22 08:56:06,51.9887386619507,4.39003121505434,5.905512,,,2.121371787044,5.249344,0,23.6521004944,162.815622008,26,5,11.768,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,325.8, 2.4, 2.7,,,0,0,1024,1024,1024,1024,0,0,0,0,320.9,0,0,85,3.93,3.916,3.918,0,0,0,6.914,89.42,2.121371787044,5.905512,38,Tripod,
198100,2026-05-22 08:56:06,51.9887386825159,4.39003120894625,5.905512,,,2.121371787044,5.249344,0,23.6444889456,162.82316794,26,5,11.768,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,327.1, 2.6, 2.6,,,0,0,1024,1024,1024,1024,0,0,0,0,322,0,0,85,3.93,3.916,3.918,0,0,0,6.914,89.42,2.121371787044,5.905512,38,Tripod,
198200,2026-05-22 08:56:06,51.9887385476711,4.39003121866702,5.905512,,,2.121371787044,5.249344,0,23.6936031204,162.872708624,26,5,11.768,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,327.9, 2.6, 3,,,0,0,1024,1024,1024,1024,0,0,0,0,322.3,0,0,85,3.93,3.916,3.918,0,0,0,6.914,89.42,2.121371787044,5.905512,38,Tripod,
198300,2026-05-22 08:56:07,51.9887385572276,4.39003121296932,5.905512,,,2.121371787044,5.249344,0,23.6899941964,162.876317548,26,5,11.768,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,328.2, 2.5, 3.1,,,0,0,1024,1024,1024,1024,0,0,0,0,322.3,0,0,85,3.93,3.916,3.918,0,0,0,6.914,89.42,2.121371787044,5.905512,38,Tripod,
198400,2026-05-22 08:56:07,51.9887385653834,4.39003118078211,5.905512,,,2.121371787044,5.249344,0,23.686188422,162.884191564,26,5,11.763,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,328.5, 3.1, 2.5,,,0,0,1024,1024,1024,1684,0,0,0,100,322.3,0,0,85,3.93,3.918,3.919,0,0,0,7.074,89.42,2.121371787044,5.905512,38,Tripod,
198500,2026-05-22 08:56:07,51.9887385829158,4.39003116338384,5.905512,,,2.121371787044,5.249344,0,23.6793970832,162.891737496,26,5,11.763,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,329.3, 3.3, 2.7,,,0,0,1024,1024,1024,1684,0,0,0,100,323.1,0,0,85,3.93,3.918,3.919,0,0,0,7.074,89.42,2.121371787044,5.905512,38,Tripod,
198600,2026-05-22 08:56:07,51.9887387156445,4.39003113545012,5.905512,,,2.121371787044,5.249344,0,23.630578184,162.940293928,26,5,11.763,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,330.4, 3.3, 3.4,,,0,0,1024,1024,1024,1024,0,0,0,0,325,0,0,85,3.93,3.918,3.919,0,0,0,7.074,89.42,2.121371787044,5.905512,38,Tripod,
198700,2026-05-22 08:56:07,51.9887387348303,4.39003112405041,5.905512,,,2.121371787044,5.249344,0,23.6233275276,162.94783986,26,5,11.763,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,332.3, 2.9, 3.4,,,0,0,1024,1024,1024,1024,0,0,0,0,327.2,0,0,85,3.93,3.918,3.919,0,0,0,7.074,89.42,2.121371787044,5.905512,38,Tripod,
198800,2026-05-22 08:56:07,51.988738679466,4.39003099714313,5.905512,,,2.121371787044,5.249344,0,23.6401254284,162.982944848,26,5,11.763,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,333.8, 3, 3.2,,,0,0,1044,1024,1024,897,3,0,0,-19,328.3,0,0,85,3.93,3.918,3.919,0,0,0,7.074,89.42,2.121371787044,5.905512,38,Tripod,
198900,2026-05-22 08:56:07,51.9887386913998,4.39003099776482,5.905512,,,2.121371787044,5.249344,0,23.635827528,162.98720994,26,5,11.763,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,334.7, 2.6, 3.4,,,0,0,1044,1024,1024,897,3,0,0,-19,328.7,0,0,85,3.93,3.918,3.919,0,0,0,7.074,89.42,2.121371787044,5.905512,38,Tripod,
