time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
176200,2026-05-22 09:18:31,51.9884543229169,4.39030724992061,4.593176,,,0.809035787044,4.265092,0,142.840555752,313.534458852,29,5,7.608,3.105623787044,6.889764,8.388525,143.219164688,0,0,0,228.2, 1.3, -7.4,,,0,0,1024,1024,1020,1684,0,0,-1,100,251.5,0.2,-7,69,3.803,3.802,0,0,0,0,4.851,105.08,0.809035787044,4.593176,6,P-GPS,
176300,2026-05-22 09:18:32,51.9884543536894,4.39030723022187,4.593176,,,0.809035787044,4.265092,0,142.828416644,313.546269876,29,5,7.608,3.105623787044,6.889764,8.388525,143.219164688,0,0,0,233.7, 1.8, -7.8,,,0,0,1024,1024,1020,1684,0,0,-1,100,257,0.2,-6.8,69,3.803,3.802,0,0,0,0,4.851,105.08,0.809035787044,4.593176,6,P-GPS,
176400,2026-05-22 09:18:32,51.9884539539216,4.39030706859756,4.593176,,,0.809035787044,4.265092,0,142.94291796,313.696532348,29,5,7.608,3.105623787044,6.889764,8.388525,143.219164688,0,0,0,239.1, 2.1, -7,,,0,0,1024,1024,1020,1684,0,0,-1,100,262.4,0.1,-5.1,69,3.803,3.802,0,0,0,0,4.851,105.08,0.809035787044,4.593176,6,P-GPS,
176500,2026-05-22 09:18:32,51.9884539241429,4.39030709330446,4.593176,,,0.809035787044,4.265092,0,142.955057068,313.70899954,29,5,7.608,3.105623787044,6.889764,8.388525,143.219164688,0,0,0,244.6, 2.3, -5.3,,,0,0,1024,1024,1021,1684,0,0,-0,100,267.9,0.1,-4,69,3.803,3.802,0,0,0,0,4.851,105.08,0.809035787044,4.593176,6,P-GPS,
176600,2026-05-22 09:18:32,51.9884533254166,4.39030715134342,4.593176,,,0.809035787044,4.265092,0,143.156500644,313.927831568,30,5,7.608,3.105623787044,6.889764,8.388525,143.219164688,0,0,0,250.1, 2.6, -4.4,,,0,0,1024,1024,1022,1684,0,0,-0,100,273.3,0,-2.7,69,3.803,3.802,0,0,0,0,4.851,105.08,0.809035787044,4.593176,6,P-GPS,
176700,2026-05-22 09:18:32,51.9884532840211,4.39030716400292,4.593176,,,0.809035787044,4.265092,0,143.171264424,313.942923432,30,5,7.608,3.105623787044,6.889764,8.388525,143.219164688,0,0,0,255.4, 2.7, -3,,,0,0,1024,1024,1024,1684,0,0,0,100,278.5,0,-1.5,69,3.803,3.802,0,0,0,0,4.851,105.08,0.809035787044,4.593176,6,P-GPS,
176800,2026-05-22 09:18:32,51.9884532088033,4.39030702157654,4.593176,,,0.809035787044,4.265092,0,143.181435028,313.985246268,30,5,7.608,3.105623787044,6.889764,8.388525,143.219164688,0,0,0,260.7, 3.1, -1.8,,,0,0,1024,1024,1024,1024,0,0,0,0,283.6,0,-1,69,3.803,3.802,0,0,0,0,4.851,105.08,0.809035787044,4.593176,6,P-GPS,
176900,2026-05-22 09:18:32,51.9884530843771,4.39030668085504,4.593176,,,0.809035787044,4.265092,0,143.188324792,314.074157032,30,5,7.608,3.105623787044,6.889764,8.388525,143.219164688,0,0,0,264.5, 3.3, -2,,,0,0,1024,1024,1024,1024,0,0,0,0,284.4,0,-1.5,69,3.805,3.802,0,0,0,0,4.8,105.08,0.809035787044,4.593176,6,P-GPS,
177000,2026-05-22 09:18:32,51.9884530864674,4.39030666009901,4.593176,,,0.809035787044,4.265092,0,143.185372036,314.079078292,30,5,7.608,3.105623787044,6.889764,8.388525,143.219164688,0,0,0,264.3, 3.7, -1.9,,,0,0,1024,1024,1024,1024,0,0,0,0,284.1,0,-0.8,69,3.805,3.802,0,0,0,0,4.8,105.08,0.809035787044,4.593176,6,P-GPS,
177100,2026-05-22 09:18:32,51.9884529059106,4.39030657576724,4.593176,,,0.809035787044,4.265092,0,143.236225056,314.147647848,30,5,7.608,3.105623787044,6.889764,8.388525,143.236225056,0,0,0,264.2, 3.8, -1.3,,,0,0,1024,1024,1024,1024,0,0,0,0,284,0,-0.7,69,3.805,3.802,0,0,0,0,4.8,105.08,0.809035787044,4.593176,6,P-GPS,
177200,2026-05-22 09:18:32,51.988452931303,4.39030657187201,4.593176,,,0.809035787044,4.265092,0,143.227366788,314.1568342,30,5,7.608,3.105623787044,6.889764,8.388525,143.236225056,0,0,0,264.1, 3.9, -2,,,0,0,1024,1024,1024,1024,0,0,0,0,284.1,0,-2,69,3.805,3.802,0,0,0,0,4.8,105.08,0.809035787044,4.593176,6,P-GPS,
177300,2026-05-22 09:18:33,51.9884529590599,4.39030657835479,4.593176,,,0.809035787044,4.265092,0,143.218836604,314.167004804,30,5,7.608,3.105623787044,6.889764,8.388525,143.236225056,0,0,0,264.1, 3.8, -2.8,,,0,0,1024,1024,1024,1024,0,0,0,0,284.1,0,-2.1,69,3.805,3.802,0,0,0,0,4.8,105.08,0.809035787044,4.593176,6,P-GPS,
177400,2026-05-22 09:18:33,51.9884528521787,4.39030642541128,4.593176,,,0.809035787044,4.265092,0,143.238521644,314.21917016,29,5,7.608,3.105623787044,6.889764,8.388525,143.238521644,0,0,0,264.1, 3.8, -2.7,,,0,0,1024,1024,1024,1024,0,0,0,0,284,0,-1.6,69,3.805,3.802,0,0,0,0,4.8,105.08,0.809035787044,4.593176,6,P-GPS,
177500,2026-05-22 09:18:33,51.9884528485121,4.39030645145369,4.593176,,,0.809035787044,4.265092,0,143.242458652,314.225075672,29,5,7.608,3.105623787044,6.889764,8.388525,143.242458652,0,0,0,264.1, 3.8, -2,,,0,0,1024,1024,1024,1095,0,0,0,11,284.1,0,-1.2,69,3.805,3.802,0,0,0,0,4.8,105.08,0.809035787044,4.593176,6,P-GPS,
177600,2026-05-22 09:18:33,51.9884526998928,4.39030645632273,4.593176,,,0.809035787044,4.265092,0,143.291671252,314.279209532,28,5,7.608,3.105623787044,6.889764,8.388525,143.291671252,0,0,0,264.2, 3.8, -2,,,0,0,1024,1024,1024,1230,0,0,0,31,284.5,0,-1.5,69,3.805,3.802,0,0,0,0,4.8,105.08,0.809035787044,4.593176,6,P-GPS,
177700,2026-05-22 09:18:33,51.9884527092821,4.39030646695115,4.593176,,,0.809035787044,4.265092,0,143.289374664,314.283474624,28,5,7.608,3.105623787044,6.889764,8.388525,143.291671252,0,0,0,264.8, 3.8, -2.3,,,0,0,1024,1024,1024,1684,0,0,0,100,285.7,0,-1.7,69,3.805,3.802,0,0,0,0,4.8,105.08,0.809035787044,4.593176,6,P-GPS,
177800,2026-05-22 09:18:33,51.9884526271423,4.39030642082048,4.593176,,,0.809035787044,4.265092,0,143.311684376,314.315298772,28,5,7.608,3.105623787044,6.889764,8.388525,143.311684376,0,0,0,267.2, 4.1, -2.4,,,0,0,1024,1024,1024,1684,0,0,0,100,290.3,0,-1.8,69,3.805,3.802,0,0,0,0,4.8,105.08,0.809035787044,4.593176,6,P-GPS,
177900,2026-05-22 09:18:33,51.9884526494849,4.39030641520021,4.593176,,,0.809035787044,4.265092,0,143.30381036,314.323500872,28,5,7.612,3.105623787044,6.889764,8.388525,143.311684376,0,0,0,272.5, 4.4, -2.6,,,0,0,1024,1024,1024,1684,0,0,0,100,295.8,0,-1.8,69,3.806,3.804,0,0,0,0,4.698,105.08,0.809035787044,4.593176,6,P-GPS,
178000,2026-05-22 09:18:33,51.9884525541177,4.39030628523858,4.593176,,,0.809035787044,4.265092,0,143.322183064,314.368776464,28,5,7.612,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,278.1, 4.4, -2.2,,,0,0,1024,1024,1024,1684,0,0,0,100,301.4,0,-1.4,69,3.806,3.804,0,0,0,0,4.698,105.08,0.809035787044,4.593176,6,P-GPS,
178100,2026-05-22 09:18:33,51.9884525768715,4.39030627121574,4.593176,,,0.809035787044,4.265092,0,143.313324796,314.377634732,28,5,7.612,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,283.8, 4.8, -2.2,,,0,0,1024,1024,1024,1684,0,0,0,100,307.1,0,-1.8,69,3.806,3.804,0,0,0,0,4.698,105.08,0.809035787044,4.593176,6,P-GPS,
178200,2026-05-22 09:18:33,51.9884526530487,4.3903059658852,4.593176,,,0.809035787044,4.265092,0,143.2578786,314.451781716,26,5,7.612,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,289.5, 5.1, -2.3,,,0,0,1024,1024,1024,1684,0,0,0,100,312.7,0,-1.5,69,3.806,3.804,0,0,0,0,4.698,105.08,0.809035787044,4.593176,6,P-GPS,
178300,2026-05-22 09:18:34,51.9884526570581,4.39030595406039,4.593176,,,0.809035787044,4.265092,0,143.255582012,314.454734472,25,5,7.612,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,295, 4.9, -1.7,,,0,0,1024,1024,1024,1684,0,0,0,100,318.2,0,-0.6,69,3.806,3.804,0,0,0,0,4.698,105.08,0.809035787044,4.593176,6,P-GPS,
178400,2026-05-22 09:18:34,51.9884528066711,4.39030586931127,4.593176,,,0.809035787044,4.265092,0,143.198167312,314.512477256,25,5,7.612,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,300.6, 4.8, -0.6,,,0,0,1024,1024,1024,1172,0,0,0,22,323.6,0,0.9,69,3.806,3.804,0,0,0,0,4.698,105.08,0.809035787044,4.593176,6,P-GPS,
178500,2026-05-22 09:18:34,51.9884527927584,4.39030584184988,4.593176,,,0.809035787044,4.265092,0,143.200135816,314.520679356,26,5,7.612,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,304.9, 5.1, 1.2,,,0,0,1024,1024,1024,1024,0,0,0,0,324.4,0,2.1,69,3.806,3.804,0,0,0,0,4.698,105.08,0.809035787044,4.593176,6,P-GPS,
178600,2026-05-22 09:18:34,51.9884527691479,4.39030572710747,4.593176,,,0.809035787044,4.265092,0,143.196198808,314.547910328,26,5,7.612,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,304.6, 5.6, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,324,0,2,69,3.806,3.804,0,0,0,0,4.698,105.08,0.809035787044,4.593176,6,P-GPS,
178700,2026-05-22 09:18:34,51.9884527632881,4.39030567546783,4.593176,,,0.809035787044,4.265092,0,143.192917968,314.559393268,26,5,7.612,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,304.4, 6.1, 1.5,,,0,0,1024,1024,1024,1024,0,0,0,0,324,0,2,69,3.806,3.804,0,0,0,0,4.698,105.08,0.809035787044,4.593176,6,P-GPS,
178800,2026-05-22 09:18:34,51.9884527859391,4.3903055816762,4.593176,,,0.809035787044,4.265092,0,143.176185684,314.582031064,26,5,7.612,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,304.4, 6.5, 1.5,,,0,0,1024,1024,1024,1024,0,0,0,0,324.1,0,2.1,69,3.806,3.804,0,0,0,0,4.698,105.08,0.809035787044,4.593176,6,P-GPS,
178900,2026-05-22 09:18:34,51.9884527730887,4.39030554725905,4.593176,,,0.809035787044,4.265092,0,143.177169936,314.591217416,26,5,7.609,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,304.6, 6.4, 1.6,,,0,0,1024,1024,1024,1197,0,0,0,26,324.1,0,2.5,69,3.802,3.8,0,0,0,0,4.662,105.08,0.809035787044,4.593176,6,P-GPS,
179000,2026-05-22 09:18:34,51.9884530585735,4.39030549751137,4.593176,,,0.809035787044,4.265092,0,143.078744736,314.695876212,26,5,7.609,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,304.6, 6.6, 2.6,,,0,0,1024,1024,1024,1684,0,0,0,100,324.1,0,3.2,69,3.802,3.8,0,0,0,0,4.662,105.08,0.809035787044,4.593176,6,P-GPS,
179100,2026-05-22 09:18:34,51.9884530393835,4.39030544659512,4.593176,,,0.809035787044,4.265092,0,143.080057072,314.709327656,26,5,7.609,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,305.6, 6.6, 2.7,,,0,0,1024,1024,1024,1684,0,0,0,100,327.9,0,3.5,69,3.802,3.8,0,0,0,0,4.662,105.08,0.809035787044,4.593176,6,P-GPS,
179200,2026-05-22 09:18:34,51.9884533650644,4.39030537943019,4.593176,,,0.809035787044,4.265092,0,142.966868092,314.829078316,28,5,7.609,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,310.7, 6.9, 3.1,,,0,0,1024,1024,1024,1684,0,0,0,100,333.3,-0.1,3.3,69,3.802,3.8,0,0,0,0,4.662,105.08,0.809035787044,4.593176,6,P-GPS,
179300,2026-05-22 09:18:35,51.9884533751733,4.39030536657593,4.593176,,,0.809035787044,4.265092,0,142.962274916,314.833999576,28,5,7.609,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,316.3, 7, 2.8,,,0,0,1024,1024,1024,1684,0,0,0,100,339.2,-0.1,2.7,69,3.802,3.8,0,0,0,0,4.662,105.08,0.809035787044,4.593176,6,P-GPS,
179400,2026-05-22 09:18:35,51.9884536227237,4.39030537150061,4.593176,,,0.809035787044,4.265092,0,142.881566252,314.924222676,28,5,7.609,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,322.2, 7, 2.4,,,0,0,1024,1024,1024,1519,0,0,0,75,344.9,0,2.9,69,3.802,3.8,0,0,0,0,4.662,105.08,0.809035787044,4.593176,6,P-GPS,
179500,2026-05-22 09:18:35,51.9884536133,4.3903053771487,4.593176,,,0.809035787044,4.265092,0,142.885175176,314.9278316,28,5,7.609,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,327.3, 6.7, 2.7,,,0,0,1024,1024,1024,1024,0,0,0,0,347.1,0,3.2,69,3.802,3.8,0,0,0,0,4.662,105.08,0.809035787044,4.593176,6,P-GPS,
179600,2026-05-22 09:18:35,51.9884537655517,4.39030532258763,4.593176,,,0.809035787044,4.265092,0,142.830057064,314.984590132,29,5,7.609,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,327.5, 6, 3,,,0,0,1024,1024,1024,1024,0,0,0,0,346.6,0,3.9,69,3.802,3.8,0,0,0,0,4.662,105.08,0.809035787044,4.593176,6,P-GPS,
179700,2026-05-22 09:18:35,51.9884537151096,4.39030534612596,4.593176,,,0.809035787044,4.265092,0,142.849085936,315.003947088,29,5,7.609,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,327.1, 4.2, 3.7,,,0,0,1024,1024,1024,1024,0,0,0,0,346.5,0,4.1,69,3.802,3.8,0,0,0,0,4.662,105.08,0.809035787044,4.593176,6,P-GPS,
179800,2026-05-22 09:18:35,51.98845378786,4.39030534234202,4.593176,,,0.809035787044,4.265092,0,142.82480772,315.030521892,29,5,7.609,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,326.9, 3.4, 4.4,,,0,0,1024,1024,1024,1024,0,0,0,0,346.4,0,5.7,69,3.802,3.8,0,0,0,0,4.662,105.08,0.809035787044,4.593176,6,P-GPS,
179900,2026-05-22 09:18:35,51.9884537883055,4.39030534968731,4.593176,,,0.809035787044,4.265092,0,142.825463888,315.032162312,29,5,7.589,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,327.1, 3.9, 5,,,0,0,1024,1024,1024,1024,0,0,0,0,346.6,0,3.8,69,3.795,3.794,0,0,0,0,5.004,105.08,0.809035787044,4.593176,6,P-GPS,
180000,2026-05-22 09:18:35,51.9884540465474,4.39030526212806,4.593176,,,0.809035787044,4.265092,0,142.732288032,315.128290924,29,5,7.589,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,327.2, 5.4, 2.3,,,0,0,1024,1024,1024,1024,0,0,0,0,346.7,0,1.9,69,3.795,3.794,0,0,0,0,5.004,105.08,0.809035787044,4.593176,6,P-GPS,
180100,2026-05-22 09:18:35,51.9884543223344,4.39030538468876,4.593176,,,0.809035787044,4.265092,0,142.65420404,315.232621636,28,5,7.589,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,327.2, 6.6, 1,,,0,0,1024,1024,1024,1024,0,0,0,0,346.7,0,0.8,69,3.795,3.794,0,0,0,0,5.004,105.08,0.809035787044,4.593176,6,P-GPS,
180200,2026-05-22 09:18:35,51.9884543971066,4.39030542442012,4.593176,,,0.809035787044,4.265092,0,142.633862832,315.261493028,28,5,7.589,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,327.1, 7.1, 0.4,,,0,0,1024,1024,1024,1024,0,0,0,0,346.7,0,1.1,69,3.795,3.794,0,0,0,0,5.004,105.08,0.809035787044,4.593176,6,P-GPS,
180300,2026-05-22 09:18:35,51.9884545837974,4.39030555499386,4.593176,,,0.809035787044,4.265092,0,142.585634484,315.335640012,27,5,7.589,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,327.1, 6.7, 0.7,,,0,0,1024,1024,1024,1003,0,0,0,-3,346.7,0,1.3,69,3.795,3.794,0,0,0,0,5.004,105.08,0.809035787044,4.593176,6,P-GPS,
180400,2026-05-22 09:18:36,51.9884546079905,4.39030557892172,4.593176,,,0.809035787044,4.265092,0,142.58038514,315.345810616,27,5,7.589,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,327, 6.5, 1.2,,,0,0,1024,1024,1024,364,0,0,0,-100,344.7,0,2.1,69,3.795,3.794,0,0,0,0,5.004,105.08,0.809035787044,4.593176,6,P-GPS,
180500,2026-05-22 09:18:36,51.9884546179281,4.39030558751905,4.593176,,,0.809035787044,4.265092,0,142.577760468,315.350075708,27,5,7.589,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,323.2, 6.7, 1.5,,,0,0,1024,1024,1024,573,0,0,0,-68,339.3,0,1.9,69,3.795,3.794,0,0,0,0,5.004,105.08,0.809035787044,4.593176,6,P-GPS,
180600,2026-05-22 09:18:36,51.9884547165165,4.39030542021884,4.593176,,,0.809035787044,4.265092,0,142.528875952,315.40191298,25,5,7.589,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,318, 6.5, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,336.8,0,2.9,69,3.795,3.794,0,0,0,0,5.004,105.08,0.809035787044,4.593176,6,P-GPS,
180700,2026-05-22 09:18:36,51.9884547045228,4.39030541771476,4.593176,,,0.809035787044,4.265092,0,142.532484876,315.406506156,25,5,7.589,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.6, 6.3, 2.6,,,0,0,1024,1024,1024,1024,0,0,0,0,337.1,0,3.1,69,3.795,3.794,0,0,0,0,5.004,105.08,0.809035787044,4.593176,6,P-GPS,
180800,2026-05-22 09:18:36,51.9884547767592,4.3903054141534,4.593176,,,0.809035787044,4.265092,0,142.508534744,315.432752876,25,5,7.589,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.9, 6.4, 2.4,,,0,0,1024,1024,1024,1024,0,0,0,0,337.3,0,2.7,69,3.795,3.794,0,0,0,0,5.004,105.08,0.809035787044,4.593176,6,P-GPS,
180900,2026-05-22 09:18:36,51.9884547630178,4.39030544133656,4.593176,,,0.809035787044,4.265092,0,142.515752592,315.440626892,25,5,7.594,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,318, 6.2, 2.2,,,0,0,1024,1024,1024,1024,0,0,0,0,337.3,0,3,69,3.797,3.796,0,0,0,0,4.975,105.26,0.809035787044,4.593176,6,P-GPS,
181000,2026-05-22 09:18:36,51.9884548656841,4.39030545305008,4.593176,,,0.809035787044,4.265092,0,142.483272276,315.478356552,24,5,7.594,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,318, 6, 2.6,,,0,0,1024,1024,1024,1024,0,0,0,0,337.4,0,2.8,69,3.797,3.796,0,0,0,0,4.975,105.26,0.809035787044,4.593176,6,P-GPS,
181100,2026-05-22 09:18:36,51.9884549843533,4.39030541974584,4.593176,,,0.809035787044,4.265092,0,142.441277524,315.522319808,24,5,7.594,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,318.1, 5.8, 2.2,,,0,0,1024,1024,1024,1024,0,0,0,0,337.4,0,3,69,3.797,3.796,0,0,0,0,4.975,105.26,0.809035787044,4.593176,6,P-GPS,
181200,2026-05-22 09:18:36,51.9884549760948,4.39030542467053,4.593176,,,0.809035787044,4.265092,0,142.444558364,315.525272564,24,5,7.594,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,318, 6, 2.6,,,0,0,1024,1024,1024,1024,0,0,0,0,337.3,0,3.2,69,3.797,3.796,0,0,0,0,4.975,105.26,0.809035787044,4.593176,6,P-GPS,
181300,2026-05-22 09:18:36,51.9884550908233,4.39030541918938,4.593176,,,0.809035787044,4.265092,0,142.40650062,315.567267316,24,5,7.594,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,318, 5.8, 2.7,,,0,0,1024,1024,1024,1024,0,0,0,0,337.3,0,2.9,69,3.797,3.796,0,0,0,0,4.975,105.26,0.809035787044,4.593176,6,P-GPS,
181400,2026-05-22 09:18:37,51.9884550905491,4.39030543694051,4.593176,,,0.809035787044,4.265092,0,142.408469124,315.571204324,24,5,7.594,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,318, 5.8, 2.4,,,0,0,1024,1024,1024,1024,0,0,0,0,337.4,0,3,69,3.797,3.796,0,0,0,0,4.975,105.26,0.809035787044,4.593176,6,P-GPS,
181500,2026-05-22 09:18:37,51.9884550911659,4.3903054868273,4.593176,,,0.809035787044,4.265092,0,142.4130623,315.58235918,24,5,7.594,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,318, 6, 2.2,,,0,0,1024,1024,1024,1024,0,0,0,0,337.4,0,2.2,69,3.797,3.796,0,0,0,0,4.975,105.26,0.809035787044,4.593176,6,P-GPS,
181600,2026-05-22 09:18:37,51.9884551089166,4.39030574332833,4.593176,,,0.809035787044,4.265092,0,142.433075424,315.640430048,24,5,7.594,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.9, 5.7, 1,,,0,0,1024,1024,1024,1024,0,0,0,0,337.3,0,0.8,69,3.797,3.796,0,0,0,0,4.975,105.26,0.809035787044,4.593176,6,P-GPS,
181700,2026-05-22 09:18:37,51.9884551226238,4.39030583767642,4.593176,,,0.809035787044,4.265092,0,142.437996684,315.662083592,24,5,7.594,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.8, 5.4, 0,,,0,0,1024,1024,1024,1024,0,0,0,0,337.3,0,0.4,69,3.797,3.796,0,0,0,0,4.975,105.26,0.809035787044,4.593176,6,P-GPS,
181800,2026-05-22 09:18:37,51.9884552252214,4.39030611891217,4.593176,,,0.809035787044,4.265092,0,142.432419256,315.735574408,24,5,7.594,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.8, 5.2, 0,,,0,0,1024,1024,1024,1024,0,0,0,0,337.4,0,0.2,69,3.797,3.796,0,0,0,0,4.975,105.26,0.809035787044,4.593176,6,P-GPS,
181900,2026-05-22 09:18:37,51.9884556068958,4.39030621167434,4.593176,,,0.809035787044,4.265092,0,142.317261772,315.876650528,24,5,7.597,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.8, 4.8, -0.5,,,0,0,1024,1024,1024,1024,0,0,0,0,337.4,0,-0.1,68,3.795,3.793,0,0,0,0,4.935,105.26,0.809035787044,4.593176,6,P-GPS,
182000,2026-05-22 09:18:37,51.98845561255,4.39030626553983,4.593176,,,0.809035787044,4.265092,0,142.320870696,315.888789636,24,5,7.597,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.8, 4.6, -0.4,,,0,0,1024,1024,1024,1024,0,0,0,0,337.4,0,0.2,68,3.795,3.793,0,0,0,0,4.935,105.26,0.809035787044,4.593176,6,P-GPS,
182100,2026-05-22 09:18:37,51.9884556243038,4.39030630922208,4.593176,,,0.809035787044,4.265092,0,142.32119878,315.899616408,24,5,7.597,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.8, 5, -0.3,,,0,0,1024,1024,1024,1024,0,0,0,0,337.3,0,0.1,68,3.795,3.793,0,0,0,0,4.935,105.26,0.809035787044,4.593176,6,P-GPS,
182200,2026-05-22 09:18:37,51.9884557361881,4.39030612158319,4.593176,,,0.809035787044,4.265092,0,142.266080668,315.95801536,24,5,7.597,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.7, 5.2, -0.4,,,0,0,1024,1024,1024,1024,0,0,0,0,337.3,0,-0.2,68,3.795,3.793,0,0,0,0,4.935,105.26,0.809035787044,4.593176,6,P-GPS,
182300,2026-05-22 09:18:37,51.9884559435081,4.39030600052494,4.593176,,,0.809035787044,4.265092,0,142.186028172,316.03839594,24,5,7.597,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.6, 5.3, -1,,,0,0,1024,1024,1024,1024,0,0,0,0,337.4,0,-1.3,68,3.795,3.793,0,0,0,0,4.935,105.26,0.809035787044,4.593176,6,P-GPS,
182400,2026-05-22 09:18:38,51.9884559877135,4.39030609851785,4.593176,,,0.809035787044,4.265092,0,142.181434996,316.065954996,24,5,7.597,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.7, 5.1, -2.6,,,0,0,1024,1024,1024,1024,0,0,0,0,337.5,0,-2.8,68,3.795,3.793,0,0,0,0,4.935,105.26,0.809035787044,4.593176,6,P-GPS,
182500,2026-05-22 09:18:38,51.9884560279438,4.39030619281029,4.593176,,,0.809035787044,4.265092,0,142.177826072,316.091545548,24,5,7.597,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.7, 5, -3.6,,,0,0,1024,1024,1024,1024,0,0,0,0,337.5,0,-3,68,3.795,3.793,0,0,0,0,4.935,105.26,0.809035787044,4.593176,6,P-GPS,
182600,2026-05-22 09:18:38,51.9884562925253,4.390306207167,4.593176,,,0.809035787044,4.265092,0,142.092852316,316.188330328,24,5,7.597,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.7, 5.1, -3.3,,,0,0,1024,1024,1024,1024,0,0,0,0,337.6,0,-2.5,68,3.795,3.793,0,0,0,0,4.935,105.26,0.809035787044,4.593176,6,P-GPS,
182700,2026-05-22 09:18:38,51.9884562979738,4.39030623387716,4.593176,,,0.809035787044,4.265092,0,142.093836568,316.194563924,24,5,7.597,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.8, 5.1, -2.8,,,0,0,1024,1024,1024,1024,0,0,0,0,337.5,0,-1.7,68,3.795,3.793,0,0,0,0,4.935,105.26,0.809035787044,4.593176,6,P-GPS,
182800,2026-05-22 09:18:38,51.9884563946775,4.3903062506823,4.593176,,,0.809035787044,4.265092,0,142.063980924,316.229996996,24,5,7.597,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.7, 4.8, -1.7,,,0,0,1024,1024,1024,1024,0,0,0,0,337.4,0,-0.3,68,3.795,3.793,0,0,0,0,4.935,105.26,0.809035787044,4.593176,6,P-GPS,
182900,2026-05-22 09:18:38,51.9884563594502,4.39030622886901,4.593176,,,0.809035787044,4.265092,0,142.073167276,316.243776524,25,5,7.595,3.105623787044,6.889764,8.388525,143.322183064,0,0,0,317.8, 4.6, -0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,337.4,0,-0.3,68,3.797,3.796,0,0,0,0,4.815,105.26,0.809035787044,4.593176,6,P-GPS,
