time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
180600,2026-05-22 08:31:03,51.9887962743095,4.39004480316089,0,,,-3.805288179512,0,0,7.2884516768,0.67238191128,26,5,12.056,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.017,4.019,0,0,0,1.885,86.9,-3.805288179512,0,10,Assisted_Takeoff,
180700,2026-05-22 08:31:03,51.9887962735599,4.3900448178481,0,,,-3.805288179512,0,0,7.2916012832,0.67569555968,26,5,12.056,0,0,0,7.3953086356,0,0,0,325.8, 4.6, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.017,4.019,0,0,0,1.885,86.9,-3.805288179512,0,10,Assisted_Takeoff,
180800,2026-05-22 08:31:03,51.9887962749156,4.39004481625609,0,,,-3.805288179512,0,0,7.2910763488,0.67630579592,26,5,12.056,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.017,4.019,0,0,0,1.885,86.9,-3.805288179512,0,10,Assisted_Takeoff,
180900,2026-05-22 08:31:03,51.9887962744348,4.39004482377925,0,,,-3.805288179512,0,0,7.2927167688,0.67800527104,26,5,12.056,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.017,4.019,0,0,0,1.885,86.9,-3.805288179512,0,10,Assisted_Takeoff,
181000,2026-05-22 08:31:03,51.9887962762703,4.39004482445005,0,,,-3.805288179512,0,0,7.2925855352,0.6786909666,26,5,12.056,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.017,4.019,0,0,0,1.885,86.9,-3.805288179512,0,10,Assisted_Takeoff,
181100,2026-05-22 08:31:03,51.9887962755228,4.39004466982129,0,,,-3.805288179512,0,0,7.2606957704,0.7134350622,26,5,12.056,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.017,4.019,0,0,0,1.885,86.9,-3.805288179512,0,10,Assisted_Takeoff,
181200,2026-05-22 08:31:03,51.9887962775211,4.39004465798813,0,,,-3.805288179512,0,0,7.2579726732,0.7161909678,26,5,12.056,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.017,4.019,0,0,0,1.885,86.9,-3.805288179512,0,10,Assisted_Takeoff,
181300,2026-05-22 08:31:04,51.9887962762392,4.39004468458024,0,,,-3.805288179512,0,0,7.2636485264,0.72218178164,26,5,12.064,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.018,4.02,0,0,0,1.902,87.08,-3.805288179512,0,10,Assisted_Takeoff,
181400,2026-05-22 08:31:04,51.988796278033,4.39004467577678,0,,,-3.805288179512,0,0,7.2615815972,0.72426511504,25,5,12.064,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.018,4.02,0,0,0,1.902,87.08,-3.805288179512,0,10,Assisted_Takeoff,
181500,2026-05-22 08:31:04,51.9887964354088,4.39004469781412,0,,,-3.805288179512,0,0,7.2438650612,0.78189963132,25,5,12.064,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.018,4.02,0,0,0,1.902,87.08,-3.805288179512,0,10,Assisted_Takeoff,
181600,2026-05-22 08:31:04,51.9887964516197,4.39004469118,0,,,-3.805288179512,0,0,7.2402233288,0.78799871288,25,5,12.064,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.018,4.02,0,0,0,1.902,87.08,-3.805288179512,0,10,Assisted_Takeoff,
181700,2026-05-22 08:31:04,51.9887964265569,4.39004470433868,0,,,-3.805288179512,0,0,7.2464569248,0.79760829324,25,5,12.064,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.018,4.02,0,0,0,1.902,87.08,-3.805288179512,0,10,Assisted_Takeoff,
181800,2026-05-22 08:31:04,51.9887964403444,4.39004469857708,0,,,-3.805288179512,0,0,7.2433401268,0.80280186296,25,5,12.064,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.018,4.02,0,0,0,1.902,87.08,-3.805288179512,0,10,Assisted_Takeoff,
181900,2026-05-22 08:31:04,51.9887964164607,4.39004470817525,0,,,-3.805288179512,0,0,7.248687896,0.8117782412,25,5,12.064,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.018,4.02,0,0,0,1.902,87.08,-3.805288179512,0,10,Assisted_Takeoff,
182000,2026-05-22 08:31:04,51.9887964280412,4.39004470352311,0,,,-3.805288179512,0,0,7.2460960324,0.81613191588,25,5,12.064,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.018,4.02,0,0,0,1.902,87.08,-3.805288179512,0,10,Assisted_Takeoff,
182100,2026-05-22 08:31:04,51.9887964072758,4.39004455117629,0,,,-3.805288179512,0,0,7.2174542992,0.85118769128,25,5,12.064,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.018,4.02,0,0,0,1.902,87.08,-3.805288179512,0,10,Assisted_Takeoff,
182200,2026-05-22 08:31:04,51.9887964160548,4.39004453356372,0,,,-3.805288179512,0,0,7.2125658476,0.85627955496,25,5,12.064,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.021,4.018,4.02,0,0,0,1.902,87.08,-3.805288179512,0,10,Assisted_Takeoff,
182300,2026-05-22 08:31:05,51.9887965574789,4.39004456589785,0,,,-3.805288179512,0,0,7.1994424876,0.90838913668,25,5,12.056,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.891,87.08,-3.805288179512,0,10,Assisted_Takeoff,
182400,2026-05-22 08:31:05,51.9887965773179,4.3900445522288,0,,,-3.805288179512,0,0,7.1938650596,0.91625002932,25,5,12.056,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.891,87.08,-3.805288179512,0,10,Assisted_Takeoff,
182500,2026-05-22 08:31:05,51.9887963765524,4.39004458047421,0,,,-3.805288179512,0,0,7.227854562,0.98977365372,25,5,12.056,0,0,0,7.3953086356,0,0,0,325.8, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.891,87.08,-3.805288179512,0,10,Assisted_Takeoff,
182600,2026-05-22 08:31:05,51.9887963775676,4.39004456904493,0,,,-3.805288179512,0,0,7.2253283152,0.99236879816,25,5,12.056,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.891,87.08,-3.805288179512,0,10,Assisted_Takeoff,
182700,2026-05-22 08:31:05,51.9887965291061,4.39004459018627,0,,,-3.805288179512,0,0,7.2084319892,1.04786092592,25,5,12.056,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.891,87.08,-3.805288179512,0,10,Assisted_Takeoff,
182800,2026-05-22 08:31:05,51.9887965423196,4.39004458160322,0,,,-3.805288179512,0,0,7.2048230652,1.05305449564,25,5,12.056,0,0,0,7.3953086356,0,0,0,325.9, 4.6, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.891,87.08,-3.805288179512,0,10,Assisted_Takeoff,
182900,2026-05-22 08:31:05,51.9887965130087,4.39004459964749,0,,,-3.805288179512,0,0,7.2126642728,1.06449150388,25,5,12.056,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.891,87.08,-3.805288179512,0,10,Assisted_Takeoff,
183000,2026-05-22 08:31:05,51.988796522774,4.39004459377939,0,,,-3.805288179512,0,0,7.2100724092,1.0682907166,25,5,12.056,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.891,87.08,-3.805288179512,0,10,Assisted_Takeoff,
183100,2026-05-22 08:31:05,51.9887965000671,4.39004460952345,0,,,-3.805288179512,0,0,7.2165028556,1.0772966224,25,5,12.056,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.891,87.08,-3.805288179512,0,10,Assisted_Takeoff,
183200,2026-05-22 08:31:05,51.9887965072859,4.39004460559168,0,,,-3.805288179512,0,0,7.2146983936,1.08007549388,25,5,12.056,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.891,87.08,-3.805288179512,0,10,Assisted_Takeoff,
183300,2026-05-22 08:31:06,51.9887964913888,4.39004461661143,0,,,-3.805288179512,0,0,7.2191931444,1.08638126836,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.905,87.08,-3.805288179512,0,10,Assisted_Takeoff,
183400,2026-05-22 08:31:06,51.9887964964733,4.39004461464685,0,,,-3.805288179512,0,0,7.2180776588,1.0882874364,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.905,87.08,-3.805288179512,0,10,Assisted_Takeoff,
183500,2026-05-22 08:31:06,51.9887964844538,4.39004462296079,0,,,-3.805288179512,0,0,7.2214897324,1.09305449692,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.905,87.08,-3.805288179512,0,10,Assisted_Takeoff,
183600,2026-05-22 08:31:06,51.9887964884771,4.39004462253519,0,,,-3.805288179512,0,0,7.2208335644,1.09452759408,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.905,87.08,-3.805288179512,0,10,Assisted_Takeoff,
183700,2026-05-22 08:31:06,51.9887966400841,4.39004446776731,0,,,-3.805288179512,0,0,7.1676183396,1.15986224184,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.905,87.08,-3.805288179512,0,10,Assisted_Takeoff,
183800,2026-05-22 08:31:06,51.9887966572042,4.39004445430389,0,,,-3.805288179512,0,0,7.1624674208,1.16680121844,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.905,87.08,-3.805288179512,0,10,Assisted_Takeoff,
183900,2026-05-22 08:31:06,51.9887966274381,4.39004448109423,0,,,-3.805288179512,0,0,7.1721458988,1.17921919784,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.905,87.08,-3.805288179512,0,10,Assisted_Takeoff,
184000,2026-05-22 08:31:06,51.9887966414816,4.3900444714226,0,,,-3.805288179512,0,0,7.1682088908,1.18478350248,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.905,87.08,-3.805288179512,0,10,Assisted_Takeoff,
184100,2026-05-22 08:31:06,51.9887966147247,4.39004449458852,0,,,-3.805288179512,0,0,7.1767062664,1.19584649496,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.905,87.08,-3.805288179512,0,10,Assisted_Takeoff,
184200,2026-05-22 08:31:06,51.9887966258661,4.39004448785746,0,,,-3.805288179512,0,0,7.1737535104,1.20018376544,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.905,87.08,-3.805288179512,0,10,Assisted_Takeoff,
184300,2026-05-22 08:31:07,51.9887966041241,4.39004450583782,0,,,-3.805288179512,0,0,7.1805120408,1.2090879652,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.888,87.08,-3.805288179512,0,10,Assisted_Takeoff,
184400,2026-05-22 08:31:07,51.9887966123805,4.39004450086919,0,,,-3.805288179512,0,0,7.1783466864,1.21229990756,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.888,87.08,-3.805288179512,0,10,Assisted_Takeoff,
184500,2026-05-22 08:31:07,51.9887967545649,4.3900445119446,0,,,-3.805288179512,0,0,7.1611550848,1.26423560476,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.888,87.08,-3.805288179512,0,10,Assisted_Takeoff,
184600,2026-05-22 08:31:07,51.9887967756472,4.3900445077172,0,,,-3.805288179512,0,0,7.1574149272,1.27198494884,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.888,87.08,-3.805288179512,0,10,Assisted_Takeoff,
184700,2026-05-22 08:31:07,51.9887967366385,4.39004451435088,0,,,-3.805288179512,0,0,7.1640750324,1.28629597292,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.888,87.08,-3.805288179512,0,10,Assisted_Takeoff,
184800,2026-05-22 08:31:07,51.9887967530154,4.39004451087688,0,,,-3.805288179512,0,0,7.1611550848,1.29231959516,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.888,87.08,-3.805288179512,0,10,Assisted_Takeoff,
184900,2026-05-22 08:31:07,51.9887967216623,4.39004451684541,0,,,-3.805288179512,0,0,7.166666896,1.3038386244,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.888,87.08,-3.805288179512,0,10,Assisted_Takeoff,
185000,2026-05-22 08:31:07,51.9887967345471,4.39004451474823,0,,,-3.805288179512,0,0,7.1644687332,1.308563034,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.888,87.08,-3.805288179512,0,10,Assisted_Takeoff,
185100,2026-05-22 08:31:07,51.9887967081607,4.39004452147972,0,,,-3.805288179512,0,0,7.16945561,1.3183071288,25,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.888,87.08,-3.805288179512,0,10,Assisted_Takeoff,
185200,2026-05-22 08:31:07,51.9887967172599,4.39004452062111,0,,,-3.805288179512,0,0,7.1680448488,1.32163390056,26,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.888,87.08,-3.805288179512,0,10,Assisted_Takeoff,
185300,2026-05-22 08:31:07,51.9887966954826,4.39004452600057,0,,,-3.805288179512,0,0,7.1721458988,1.32967195856,26,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1502,1024,0,0,72,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.892,87.08,-3.805288179512,0,10,Assisted_Takeoff,
185400,2026-05-22 08:31:08,51.988796700958,4.3900445255454,0,,,-3.805288179512,0,0,7.1712928804,1.33166999012,26,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1684,1024,0,0,100,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.892,87.08,-3.805288179512,0,10,Assisted_Takeoff,
185500,2026-05-22 08:31:08,51.9887966827788,4.39004452693569,0,,,-3.805288179512,0,0,7.1740815944,1.33831041028,26,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1623,1024,0,0,91,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.892,87.08,-3.805288179512,0,10,Assisted_Takeoff,
185600,2026-05-22 08:31:08,51.9887966853543,4.39004452618316,0,,,-3.805288179512,0,0,7.17355666,1.33926513472,26,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1200,1024,0,0,27,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.892,87.08,-3.805288179512,0,10,Assisted_Takeoff,
185700,2026-05-22 08:31:08,51.9887966731077,4.39004452535151,0,,,-3.805288179512,0,0,7.1750658464,1.34373691964,26,5,12.055,0,0,0,7.3953086356,0,0,0,325.9, 4.5, 0.1,,,0,0,1024,1024,1200,1024,0,0,27,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.892,87.08,-3.805288179512,0,10,Assisted_Takeoff,
185800,2026-05-22 08:31:08,51.988796676104,4.39004452476982,0,,,-3.805288179512,0,0,7.174540912,1.34483928188,26,5,12.055,0,0,0,7.3953086356,0,0,0,325.8, 3.8, 0.2,,,0,0,1024,1024,1684,1024,0,0,100,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.892,87.08,-3.805288179512,0,10,Assisted_Takeoff,
185900,2026-05-22 08:31:08,51.9887966855502,4.39004452513805,0,,,-3.805288179512,0,0,7.1733270012,1.34828744472,26,5,12.055,0,0,0,7.3953086356,0,0,0,325.5, 0.5, 0.2,,,0,0,1024,1024,1684,1024,0,0,100,0,319.9,0,0,86,4.02,4.017,4.019,0,0,0,1.892,87.08,-3.805288179512,0,10,Assisted_Takeoff,
186000,2026-05-22 08:31:08,51.988796728502,4.39004451992422,0,,,-3.805288179512,0,0,7.1663716204,1.36399938748,26,5,12.055,0,0,0,7.3953086356,0,0,-0.223694,325.2, -3.8, -0.8,,,0,0,1024,1024,1684,1024,0,0,100,0,319.8,0,0,86,4.02,4.017,4.019,0,0,0,1.892,87.08,-3.805288179512,0,10,Assisted_Takeoff,
186100,2026-05-22 08:31:08,51.9887969790708,4.39004431296635,0,,,-3.805288179512,0,0.223694,7.089403114,1.4665682884,26,5,12.055,0,0,0.223694,7.3953086356,0.223694,0,-0.671082,325.3, -2.7, -1,,,0,0,1024,1024,1024,1024,0,0,0,0,319.8,0,0,86,4.02,4.017,4.019,0,0,0,1.892,87.08,-3.805288179512,0,38,Tripod,"Home Point updated. RTH altitude adjusted to 97m (Code: 30213)"
186200,2026-05-22 08:31:08,51.9887971379083,4.39004418359807,0,,,-3.805288179512,0,0.223694,7.041338808,1.5313976868,26,5,12.055,0,0,0.223694,7.3953086356,0.223694,0,-1.11847,325.3, -1, 0,,,0,0,1024,1024,1024,1024,0,0,0,0,319.8,0,0,86,4.02,4.017,4.019,0,0,0,1.892,87.08,-3.805288179512,0,38,Tripod,
186300,2026-05-22 08:31:08,51.9887972709421,4.39004424935275,0.328084,,,-3.477204179512,0,0.447388,7.0378611176,1.5821358774,26,5,12.026,0,0.328084,0.447388,7.3953086356,0.447388,0,-1.11847,325.4, 1.2, 1,,,0,0,1024,1024,1206,1024,0,0,28,0,319.8,0,0,86,3.977,3.966,3.965,0,0,0,2.403,87.08,-3.477204179512,0.328084,38,Tripod,
186400,2026-05-22 08:31:09,51.9887975063612,4.39004415939402,0.328084,,,-3.477204179512,0,0.447388,6.9890750268,1.6703740692,26,5,12.026,0,0.328084,0.447388,7.3953086356,0.447388,0,-1.11847,325.6, 2.3, 0,,,0,0,1024,1024,1684,1024,0,0,100,0,319.8,0,0,86,3.977,3.966,3.965,0,0,0,2.403,87.08,-3.477204179512,0.328084,38,Tripod,
186500,2026-05-22 08:31:09,51.988797695677,4.39004404933601,0.656168,,,-3.149120179512,0.656168,0.447388,6.942421482,1.74373693244,26,5,12.026,0,0.656168,0.447388,7.3953086356,0.447388,0,-0.894776,325.5, 3, -1.3,,,0,0,1024,1024,1684,1024,0,0,100,0,319.8,0,0,86,3.977,3.966,3.965,0,0,0,2.403,87.08,-3.149120179512,0.656168,38,Tripod,
186600,2026-05-22 08:31:09,51.9887979581688,4.39004402590794,0.656168,,,-3.149120179512,0.984252,0.447388,6.9059713496,1.83965228984,25,5,12.026,0,0.656168,0.447388,7.3953086356,0.447388,0,-0.894776,325.3, 3.7, -2.2,,,0,0,1024,1024,1684,1024,0,0,100,0,319.8,0,0,86,3.977,3.966,3.965,0,0,0,2.403,87.08,-3.149120179512,0.656168,38,Tripod,
186700,2026-05-22 08:31:09,51.9887980023724,4.39004421570707,0.984252,,,-2.821036179512,0.984252,0.447388,6.9411747628,1.88524612332,25,5,12.026,0,0.984252,0.447388,7.3953086356,0.447388,0,-0.894776,325, 4.4, -3.5,,,0,0,1024,1024,1684,1024,0,0,100,0,319.8,0,0,86,3.977,3.966,3.965,0,0,0,2.403,87.08,-2.821036179512,0.984252,38,Tripod,
186800,2026-05-22 08:31:09,51.988798186927,4.39004421404767,0.984252,,,-2.821036179512,0.984252,0.223694,6.9196524524,1.95258208348,25,5,12.026,0,0.984252,0.447388,7.3953086356,0.223694,0,-1.342164,324.8, 4, -3.2,,,0,0,1024,1024,1684,1024,0,0,100,0,319.8,0,0,86,3.977,3.966,3.965,0,0,0,2.403,87.08,-2.821036179512,0.984252,38,Tripod,
186900,2026-05-22 08:31:09,51.9887984250137,4.39004392414598,1.312336,,,-2.492952179512,1.312336,0.223694,6.8311025808,2.0611549216,25,5,12.026,0,1.312336,0.447388,7.3953086356,0.223694,0,-1.565858,324.7, 3.6, -1.9,,,0,0,1024,1024,1684,1024,0,0,100,0,319.8,0,0,86,3.977,3.966,3.965,0,0,0,2.403,87.08,-2.492952179512,1.312336,38,Tripod,
187000,2026-05-22 08:31:09,51.9887985546291,4.39004388599813,1.64042,,,-2.164868179512,1.64042,0.223694,6.8087928688,2.10921594676,25,5,12.026,0,1.64042,0.447388,7.3953086356,0.223694,0,-1.789552,325, 3.5, -1.8,,,0,0,1024,1024,1117,1024,0,0,14,0,319.8,0,0,86,3.977,3.966,3.965,0,0,0,2.403,87.08,-2.164868179512,1.64042,38,Tripod,
187100,2026-05-22 08:31:09,51.9887988761776,4.39004394306194,1.968504,,,-1.836784179512,1.968504,0.223694,6.787401792,2.2272310424,25,5,12.026,0,1.968504,0.447388,7.3953086356,0.223694,0,-2.013246,325, 3.9, -2.6,,,0,0,1024,1024,1024,1024,0,0,0,0,319.8,0,0,86,3.977,3.966,3.965,0,0,0,2.403,87.08,-1.836784179512,1.968504,38,Tripod,
187200,2026-05-22 08:31:09,51.9887989981502,4.39004390573743,2.296588,,,-1.508700179512,2.296588,0.223694,6.7670277756,2.27251647692,25,5,12.026,0,2.296588,0.447388,7.3953086356,0.223694,0,-1.789552,325, 4.7, -2.5,,,0,0,1024,1024,1061,1024,0,0,6,0,319.8,0,0,86,3.977,3.966,3.965,0,0,0,2.403,87.08,-1.508700179512,2.296588,38,Tripod,
187300,2026-05-22 08:31:09,51.9887991261626,4.39004393648304,2.296588,,,-1.508700179512,2.296588,0.223694,6.7610894552,2.31972776452,25,5,11.907,0,2.296588,0.447388,7.3953086356,0.223694,0,-1.342164,325, 5, -2,,,0,0,1024,1024,1684,1024,0,0,100,0,319.8,0,0,86,3.96,3.951,3.954,0,0,0,6.943,87.08,-1.508700179512,2.296588,38,Tripod,
187400,2026-05-22 08:31:10,51.9887992278241,4.39004391821009,2.624672,,,-1.180616179512,2.624672,0.223694,6.7473427356,2.35704731952,24,5,11.907,0,2.624672,0.447388,7.3953086356,0.223694,0,-0.894776,325, 4.6, -2.3,,,0,0,1024,1024,1684,1024,0,0,100,0,319.8,0,0,86,3.96,3.951,3.954,0,0,0,6.943,87.08,-1.180616179512,2.624672,38,Tripod,
187500,2026-05-22 08:31:10,51.9887994939108,4.39004414576152,2.624672,,,-1.180616179512,2.624672,0,6.7721130776,2.46676845164,24,5,11.907,0,2.624672,0.447388,7.3953086356,0,0,-0.894776,325, 4.5, -2.5,,,0,0,1024,1024,1684,1024,0,0,100,0,319.8,0,0,86,3.96,3.951,3.954,0,0,0,6.943,87.08,-1.180616179512,2.624672,38,Tripod,
