time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
273200,2026-05-22 09:20:54,51.9888417926959,4.39000101635692,0,,,-3.792151696152,0.328084,0,13.7148298352,2.13336621,18,4,7.68,0,0,0,14.1761487476,0,0,0,263.6, 0.3, -0.8,,,0,0,1024,1024,1024,1024,0,0,0,0,283.1,-0.2,-0.2,58,3.841,3.839,0,0,0,0,0.969,108.86,-3.792151696152,0,10,Assisted_Takeoff,
273300,2026-05-22 09:20:54,51.9888417885645,4.3900010239248,0,,,-3.792151696152,0.328084,0,13.7128941396,2.13563655128,18,4,7.68,0,0,0,14.1761487476,0,0,0,263.7, 0.3, -1.3,,,0,0,1024,1024,1684,1024,0,0,100,0,283.1,-0.2,-0.5,58,3.841,3.839,0,0,0,0,0.969,108.86,-3.792151696152,0,10,Assisted_Takeoff,
273400,2026-05-22 09:20:54,51.9888418920403,4.39000091149866,0,,,-3.792151696152,0.328084,0,13.756234036,2.18106306192,18,4,7.68,0,0,0,14.1761487476,0,0,0,263.7, 0.2, -1.3,,,0,0,1024,1024,1684,1024,0,0,100,0,283.1,-0.2,-0.2,58,3.841,3.839,0,0,0,0,0.969,108.86,-3.792151696152,0,10,Assisted_Takeoff,
273500,2026-05-22 09:20:54,51.9888418846556,4.39000090999622,0,,,-3.792151696152,0.328084,0,13.7537405976,2.1837763166,18,4,7.68,0,0,0,14.1761487476,0,0,0,263.7, 0.2, -0.9,,,0,0,1024,1024,1684,1024,0,0,100,0,282.9,-0.2,0.2,58,3.841,3.839,0,0,0,0,0.969,108.86,-3.792151696152,0,10,Assisted_Takeoff,
273600,2026-05-22 09:20:54,51.9888418915819,4.39000091114392,0,,,-3.792151696152,0.328084,0,13.7561028024,2.18631568676,18,4,7.636,0,0,0,14.1761487476,0,0,0,263.3, 0.4, -0.5,,,0,0,1024,1024,1684,1024,0,0,100,0,282.5,-0.2,0.6,58,3.816,3.813,0,0,0,0,2.283,108.68,-3.792151696152,0,10,Assisted_Takeoff,
273700,2026-05-22 09:20:54,51.9888420254939,4.39000091395405,0,,,-3.792151696152,0.328084,0,13.8027891556,2.23517723688,18,4,7.636,0,0,0,14.1761487476,0,0,-0.223694,263, 0.5, -0.1,,,0,0,1024,1024,1684,1024,0,0,100,0,282.3,-0.2,1.1,58,3.816,3.813,0,0,0,0,2.283,108.68,-3.792151696152,0,10,Assisted_Takeoff,
273800,2026-05-22 09:20:54,51.9888420779472,4.39000093207731,0,,,-3.792151696152,0.328084,0,13.8200135656,2.25474416664,18,4,7.636,0,0,0,14.1761487476,0,0,-0.223694,263, 0.2, 0.5,,,0,0,1024,1024,1684,1024,0,0,100,0,282.7,-0.1,1.2,58,3.816,3.813,0,0,0,0,2.283,108.68,-3.792151696152,0,10,Assisted_Takeoff,
273900,2026-05-22 09:20:54,51.9888422595835,4.39000093123566,0.328084,,,-3.464067696152,0.328084,0.223694,13.88369467,2.3210138538,17,4,7.636,0,0.328084,0.223694,14.1761487476,0.223694,0,-0.671082,263.4, 0.5, -0.2,,,0,0,1024,1024,1684,1024,0,0,100,0,283,-0.2,0.3,58,3.816,3.813,0,0,0,0,2.283,108.68,-3.464067696152,0.328084,10,Assisted_Takeoff,
274000,2026-05-22 09:20:54,51.9888422909192,4.39000069059901,0.328084,,,-3.464067696152,0.328084,0.223694,13.9098429648,2.37627632276,18,5,7.636,0,0.328084,0.223694,14.1761487476,0.223694,0,-0.894776,263.6, 0.1, -1.4,,,0,0,1024,1024,1684,1024,0,0,100,0,283.1,-0.2,-1.2,58,3.816,3.813,0,0,0,0,2.283,108.68,-3.464067696152,0.328084,6,P-GPS,
274100,2026-05-22 09:20:55,51.9888424210874,4.39000066368365,0.656168,,,-3.135983696152,0.328084,0.223694,13.9571198692,2.42415034004,18,5,7.636,0,0.656168,0.223694,14.1761487476,0.223694,0,-1.342164,263.7, 0.1, -2.5,,,0,0,1024,1024,1684,1024,0,0,100,0,283,-0.2,-2.1,58,3.816,3.813,0,0,0,0,2.283,108.68,-3.135983696152,0.656168,6,P-GPS,
274200,2026-05-22 09:20:55,51.9888424007667,4.38999997013933,0.656168,,,-3.135983696152,0.656168,0.223694,13.994751104,2.58015428204,23,5,7.636,0,0.656168,0.223694,14.1761487476,0.223694,0,-2.013246,263.5, 0.3, -3.1,,,0,0,1024,1024,1684,986,0,0,100,-6,283,-0.2,-2.4,58,3.816,3.813,0,0,0,0,2.283,108.68,-3.135983696152,0.656168,6,P-GPS,
274300,2026-05-22 09:20:55,51.9888425203719,4.38999996033169,1.312336,,,-2.479815696152,1.312336,0.223694,14.0371395568,2.62384850916,23,5,7.636,0,1.312336,0.223694,14.1761487476,0.223694,0,-2.908022,263.5, 0, -3.3,,,0,0,1024,1024,1677,1024,0,0,99,0,282.8,-0.2,-2.1,58,3.816,3.813,0,0,0,0,2.283,108.68,-2.479815696152,1.312336,6,P-GPS,
274400,2026-05-22 09:20:55,51.988842611674,4.38999992717701,1.64042,,,-2.151731696152,1.64042,0,14.0711618676,2.65798236852,23,5,7.636,0,1.64042,0.223694,14.1761487476,0,0,-3.579104,263.4, 0.3, -2.8,,,0,0,1024,1024,1684,1024,0,0,100,0,282.8,-0.2,-1.7,58,3.816,3.813,0,0,0,0,2.283,108.68,-2.151731696152,1.64042,6,P-GPS,
274500,2026-05-22 09:20:55,51.9888419244383,4.38999827894088,2.296588,,,-1.495563696152,2.296588,0,13.9458009712,3.10520679228,23,5,7.636,0,2.296588,0.223694,14.1761487476,0,0,-4.026492,263.4, 0.5, -2.7,,,0,0,1024,1024,1684,1024,0,0,100,0,282.8,-0.2,-1.9,58,3.816,3.813,0,0,0,0,2.283,108.68,-1.495563696152,2.296588,6,P-GPS,"Home Point updated (Code: 30800)"
274600,2026-05-22 09:20:55,51.9888413230304,4.38999618754211,2.952756,,,-0.839395696152,2.952756,0,13.8981631744,3.6238190136,22,5,7.5,0,2.952756,0.223694,14.1761487476,0,0,-4.250186,263.4, 1.1, -2.9,,,0,0,1024,1024,1678,1024,0,0,99,0,282.8,-0.2,-2.1,58,3.737,3.738,0,0,0,0,6.49,108.68,-0.839395696152,2.952756,6,P-GPS,
274700,2026-05-22 09:20:55,51.9888413839585,4.38999601580064,3.937008,,,0.144856303848,3.608924,0,13.9326776112,3.6683400124,22,5,7.5,0.144856303848,3.937008,0.223694,14.1761487476,0,0,-4.47388,263.4, 1.8, -3.1,,,0,0,1024,1024,1279,1024,0,0,39,0,282.9,-0.2,-2.1,58,3.737,3.738,0,0,0,0,6.49,108.68,0.144856303848,3.937008,6,P-GPS,
274800,2026-05-22 09:20:55,51.9888414412521,4.38999585703863,4.593176,,,0.801024303848,4.265092,0,13.9649938852,3.7096785964,22,5,7.5,0.801024303848,4.593176,0.223694,14.1761487476,0,0,-4.47388,263.4, 2.3, -3,,,0,0,1024,1024,1024,1024,0,0,0,0,282.9,-0.2,-2.2,58,3.737,3.738,0,0,0,0,6.49,108.68,0.801024303848,4.593176,6,P-GPS,
274900,2026-05-22 09:20:55,51.9888411764586,4.38999394614561,5.249344,,,1.457192303848,4.92126,0,14.035761604,4.149770474,20,5,7.5,1.457192303848,5.249344,0.223694,14.1761487476,0,0,-4.250186,263.3, 2.6, -3.5,,,0,0,1024,1024,1024,1024,0,0,0,0,282.8,-0.2,-3.1,58,3.737,3.738,0,0,0,0,6.49,108.68,1.457192303848,5.249344,6,P-GPS,
275000,2026-05-22 09:20:55,51.9888412781632,4.38999384439311,5.905512,,,2.113360303848,5.577428,0,14.0788390332,4.1933400292,20,5,7.5,2.113360303848,5.905512,0.223694,14.1761487476,0,0,-3.35541,263.3, 2.8, -4.3,,,0,0,1024,1024,1024,1024,0,0,0,0,282.8,-0.2,-3.7,58,3.737,3.738,0,0,0,0,6.49,108.68,2.113360303848,5.905512,6,P-GPS,
275100,2026-05-22 09:20:56,51.9888414551006,4.38999293797262,6.56168,,,2.769528303848,5.905512,0,14.21834035,4.40698833,22,5,7.5,2.769528303848,6.56168,0.223694,14.21834035,0,0,-2.460634,263.2, 3.2, -4.8,,,0,0,1024,1024,1024,1024,0,0,0,0,282.8,-0.2,-4.1,58,3.737,3.738,0,0,0,0,6.49,108.68,2.769528303848,6.56168,6,P-GPS,
275200,2026-05-22 09:20:56,51.9888415610072,4.38999281936628,6.889764,,,3.097612303848,6.233596,0,14.2644033436,4.4539371504,22,5,7.5,3.097612303848,6.889764,0.223694,14.2644033436,0,0,-1.565858,263.2, 3.4, -5.3,,,0,0,1024,1024,1024,1024,0,0,0,0,282.9,-0.2,-4.5,58,3.737,3.738,0,0,0,0,6.49,108.68,3.097612303848,6.889764,6,P-GPS,
275300,2026-05-22 09:20:56,51.9888419396767,4.38999289976804,6.889764,,,3.097612303848,6.233596,0,14.38402277,4.5932416168,25,5,7.5,3.097612303848,6.889764,0.223694,14.38402277,0,0,-0.894776,263.2, 3.5, -5.5,,,0,0,1024,1024,1024,1024,0,0,0,0,282.9,-0.2,-4.5,58,3.737,3.738,0,0,0,0,6.49,108.68,3.097612303848,6.889764,6,P-GPS,
275400,2026-05-22 09:20:56,51.9888420015086,4.38999278164165,7.217848,,,3.425696303848,6.56168,0,14.4152235584,4.6280841376,25,5,7.5,3.425696303848,7.217848,0.223694,14.4152235584,0,0,-0.223694,263.2, 3.6, -5.4,,,0,0,1024,1024,1024,1024,0,0,0,0,282.9,-0.2,-4.5,58,3.737,3.738,0,0,0,0,6.49,108.68,3.425696303848,7.217848,6,P-GPS,
275500,2026-05-22 09:20:56,51.9888418324465,4.38999373296861,7.217848,,,3.425696303848,6.56168,0,14.2750004568,4.850557898,25,5,7.5,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,263.3, 3.7, -5.3,,,0,0,1024,1024,1024,1024,0,0,0,0,282.9,-0.2,-4.2,58,3.737,3.738,0,0,0,0,6.49,108.68,3.425696303848,7.217848,6,P-GPS,
275600,2026-05-22 09:20:56,51.9888417063368,4.38999471101616,7.217848,,,3.425696303848,6.56168,0,14.1492130512,5.0750657792,26,5,7.581,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,263.3, 3.6, -4.8,,,0,0,1024,1024,746,1024,0,0,-42,0,282.8,-0.2,-3.3,58,3.771,3.774,0,0,0,0,3.307,108.68,3.425696303848,7.217848,6,P-GPS,
275700,2026-05-22 09:20:56,51.9888416771107,4.38999467417143,7.217848,,,3.425696303848,6.56168,0,14.142388904,5.0885500316,26,5,7.581,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,263.3, 3.5, -3.9,,,0,0,1024,1024,364,1024,0,0,-100,0,282.8,-0.2,-2.7,58,3.771,3.774,0,0,0,0,3.307,108.68,3.425696303848,7.217848,6,P-GPS,
275800,2026-05-22 09:20:56,51.9888416327232,4.38999466399514,7.217848,,,3.425696303848,6.233596,0,14.1282156752,5.1049214232,26,5,7.581,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0.223694,263.3, 3.5, -3.4,,,0,0,1024,1024,364,1024,0,0,-100,0,282.7,-0.2,-2.4,58,3.771,3.774,0,0,0,0,3.307,108.68,3.425696303848,7.217848,6,P-GPS,
275900,2026-05-22 09:20:56,51.9888417949747,4.38999467024142,6.889764,,,3.097612303848,6.233596,0,14.1826448108,5.1641405852,25,5,7.581,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0.671082,263.3, 3.4, -3.2,,,0,0,1024,1024,876,1024,0,0,-22,0,282.8,-0.2,-2.3,58,3.771,3.774,0,0,0,0,3.307,108.68,3.097612303848,6.889764,6,P-GPS,
276000,2026-05-22 09:20:56,51.9888417580769,4.3899946663914,6.889764,,,3.097612303848,6.233596,0,14.1704728944,5.1776248376,25,5,7.581,3.425696303848,7.217848,0.223694,14.4152235584,0,0,1.11847,263.3, 3.3, -3.1,,,0,0,1024,1024,876,1024,0,0,-22,0,282.8,-0.2,-2.4,58,3.771,3.774,0,0,0,0,3.307,108.68,3.097612303848,6.889764,6,P-GPS,
276100,2026-05-22 09:20:57,51.9888421166762,4.38999450010325,6.56168,,,2.769528303848,5.905512,0,14.3058075444,5.3136812724,26,5,7.581,3.425696303848,7.217848,0.223694,14.4152235584,0,0,1.11847,263.3, 3.3, -3.3,,,0,0,1024,1024,1024,1024,0,0,0,0,282.7,-0.2,-2.4,58,3.771,3.774,0,0,0,0,3.307,108.68,2.769528303848,6.56168,6,P-GPS,
276200,2026-05-22 09:20:57,51.9888420895468,4.38999453513947,6.56168,,,2.769528303848,5.905512,0,14.2936684364,5.3263453148,26,5,7.581,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0.671082,263.2, 3.2, -3,,,0,0,1024,1024,1024,1024,0,0,0,0,282.6,-0.2,-2.2,58,3.771,3.774,0,0,0,0,3.307,108.68,2.769528303848,6.56168,6,P-GPS,
276300,2026-05-22 09:20:57,51.9888423468378,4.38999482192593,6.56168,,,2.769528303848,5.905512,0,14.3571854988,5.4401904628,26,5,7.581,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0.447388,263.2, 2.9, -3.3,,,0,0,1024,1024,1024,1024,0,0,0,0,282.7,-0.2,-3.1,58,3.771,3.774,0,0,0,0,3.307,108.68,2.769528303848,6.56168,6,P-GPS,
276400,2026-05-22 09:20:57,51.9888423445504,4.38999494303287,6.233596,,,2.441444303848,5.577428,0,14.3464899604,5.4674214348,26,5,7.581,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0.223694,263.3, 2.2, -4.1,,,0,0,1024,1024,1024,1024,0,0,0,0,282.7,-0.2,-3.6,58,3.771,3.774,0,0,0,0,3.307,108.68,2.441444303848,6.233596,6,P-GPS,
276500,2026-05-22 09:20:57,51.9888422032622,4.38999540721237,6.233596,,,2.441444303848,5.577428,0,14.2607616112,5.5837600212,26,5,7.581,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,263.4, 1.4, -4.3,,,0,0,1024,1024,1024,1024,0,0,0,0,282.7,-0.2,-3.4,58,3.771,3.774,0,0,0,0,3.307,108.68,2.441444303848,6.233596,6,P-GPS,
276600,2026-05-22 09:20:57,51.9888420170319,4.38999608598959,6.233596,,,2.441444303848,5.577428,0,14.1431106888,5.7507219688,26,5,7.532,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,263.3, 0.9, -3.9,,,0,0,1024,1024,1024,1024,0,0,0,0,282.7,-0.2,-3.2,58,3.755,3.755,0,0,0,0,4.753,108.86,2.441444303848,6.233596,6,P-GPS,
276700,2026-05-22 09:20:57,51.9888420187967,4.38999615155469,6.233596,,,2.441444303848,5.577428,0,14.1385503212,5.7654529404,26,5,7.532,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,263.3, 1.1, -4.1,,,0,0,1024,1024,1024,1024,0,0,0,0,282.7,-0.2,-3.6,58,3.755,3.755,0,0,0,0,4.753,108.86,2.441444303848,6.233596,6,P-GPS,
276800,2026-05-22 09:20:57,51.9888420136373,4.38999617553471,6.233596,,,2.441444303848,5.577428,0,14.1349085888,5.771161602,26,5,7.532,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,263.3, 1.5, -4.5,,,0,0,1024,1024,1024,1024,0,0,0,0,282.8,-0.2,-3.8,58,3.755,3.755,0,0,0,0,4.753,108.86,2.441444303848,6.233596,6,P-GPS,
276900,2026-05-22 09:20:57,51.9888420784526,4.38999624332392,6.233596,,,2.441444303848,5.577428,0,14.151739298,5.7992784008,26,5,7.532,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,263.3, 2.2, -4.3,,,0,0,1024,1024,1024,1024,0,0,0,0,282.8,-0.2,-3.4,58,3.755,3.755,0,0,0,0,4.753,108.86,2.441444303848,6.233596,6,P-GPS,
277000,2026-05-22 09:20:58,51.988842365216,4.38999608716685,6.233596,,,2.441444303848,5.577428,0,14.2620411388,5.9096458584,24,5,7.532,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,263.3, 2.5, -4,,,0,0,1024,1024,1024,1024,0,0,0,0,282.8,-0.2,-3.2,58,3.755,3.755,0,0,0,0,4.753,108.86,2.441444303848,6.233596,6,P-GPS,
277100,2026-05-22 09:20:58,51.9888423298174,4.38999608971614,6.233596,,,2.441444303848,5.577428,0,14.2497379888,5.922572368,24,5,7.532,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,263.3, 2.6, -3.9,,,0,0,1024,1024,1024,1024,0,0,0,0,282.8,-0.2,-3.1,58,3.755,3.755,0,0,0,0,4.753,108.86,2.441444303848,6.233596,6,P-GPS,
277200,2026-05-22 09:20:58,51.9888422867278,4.3899961195251,6.233596,,,2.441444303848,5.577428,0,14.2326448124,5.9396655444,24,5,7.532,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,263.3, 2.5, -3.7,,,0,0,1024,1024,1024,1014,0,0,0,-2,282.8,-0.2,-2.8,58,3.755,3.755,0,0,0,0,4.753,108.86,2.441444303848,6.233596,6,P-GPS,
277300,2026-05-22 09:20:58,51.9888422930481,4.38999608877016,6.233596,,,2.441444303848,5.577428,0,14.2372379884,5.9469490092,24,5,7.532,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,262.9, 2.3, -3.3,,,0,0,1024,1024,1024,364,0,0,0,-100,280.1,-0.2,-2.3,58,3.755,3.755,0,0,0,0,4.753,108.86,2.441444303848,6.233596,6,P-GPS,
277400,2026-05-22 09:20:58,51.9888422554563,4.38999615731929,6.233596,,,2.441444303848,5.577428,0,14.218996518,5.9675854928,24,5,7.532,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,258.5, 1.9, -2.9,,,0,0,1024,1024,1024,364,0,0,0,-100,274.8,-0.2,-2.4,58,3.755,3.755,0,0,0,0,4.753,108.86,2.441444303848,6.233596,6,P-GPS,
277500,2026-05-22 09:20:58,51.9888422113045,4.38999637272214,6.233596,,,2.441444303848,5.577428,0,14.1871067532,6.0185697464,23,5,7.532,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,253.1, 1.8, -3.2,,,0,0,1024,1024,1024,557,0,0,0,-71,269.3,-0.3,-2.8,58,3.755,3.755,0,0,0,0,4.753,108.86,2.441444303848,6.233596,6,P-GPS,
277600,2026-05-22 09:20:58,51.9888421948988,4.38999644402575,6.233596,,,2.441444303848,5.577428,0,14.1759847056,6.0356629228,23,5,7.512,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,248, 1.5, -3.5,,,0,0,1024,1024,1024,1024,0,0,0,0,265.7,-0.2,-3,58,3.752,3.754,0,0,0,0,4.967,108.86,2.441444303848,6.233596,6,P-GPS,
277700,2026-05-22 09:20:58,51.9888420628522,4.38999647930542,6.233596,,,2.441444303848,5.577428,0,14.1280188248,6.0845146304,24,5,7.512,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,246.1, 1.4, -3.6,,,0,0,1024,1024,1024,1024,0,0,0,0,265.8,-0.2,-3.2,58,3.752,3.754,0,0,0,0,4.967,108.86,2.441444303848,6.233596,6,P-GPS,
277800,2026-05-22 09:20:58,51.9888420605498,4.38999654683553,6.233596,,,2.441444303848,5.577428,0,14.1220148876,6.0997049196,24,5,7.512,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,246.3, 1, -3.8,,,0,0,1024,1024,1024,1684,0,0,0,100,266,-0.2,-3.2,58,3.752,3.754,0,0,0,0,4.967,108.86,2.441444303848,6.233596,6,P-GPS,
277900,2026-05-22 09:20:58,51.9888419815884,4.3899965660752,6.233596,,,2.441444303848,5.577428,0,14.0934715796,6.1288387788,24,5,7.512,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,247, 0.6, -3.9,,,0,0,1024,1024,1024,1684,0,0,0,100,269.3,-0.1,-3.4,58,3.752,3.754,0,0,0,0,4.967,108.86,2.441444303848,6.233596,6,P-GPS,
278000,2026-05-22 09:20:59,51.9888420764544,4.3899966000211,6.233596,,,2.441444303848,5.577428,0,14.123360032,6.1642718508,25,5,7.512,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,252, 0.6, -4.1,,,0,0,1024,1024,1024,1684,0,0,0,100,274.9,0,-3.3,58,3.752,3.754,0,0,0,0,4.967,108.86,2.441444303848,6.233596,6,P-GPS,
278100,2026-05-22 09:20:59,51.9888420665446,4.38999663743272,6.233596,,,2.441444303848,5.577428,0,14.1170608192,6.1734253944,25,5,7.512,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,257.6, 0.6, -3.9,,,0,0,1024,1024,1024,1684,0,0,0,100,280.7,-0.1,-2.9,58,3.752,3.754,0,0,0,0,4.967,108.86,2.441444303848,6.233596,6,P-GPS,
278200,2026-05-22 09:20:59,51.9888420535378,4.38999666697736,6.233596,,,2.441444303848,5.577428,0,14.1103350972,6.181594686,25,5,7.512,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,263, 0.8, -3.6,,,0,0,1024,1024,1024,1024,0,0,0,0,283.1,-0.2,-3,58,3.752,3.754,0,0,0,0,4.967,108.86,2.441444303848,6.233596,6,P-GPS,
278300,2026-05-22 09:20:59,51.9888419742915,4.38999666382639,6.233596,,,2.441444303848,5.577428,0,14.0833994008,6.2104988864,26,5,7.512,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,263.3, 0.8, -3.9,,,0,0,1024,1024,1024,1024,0,0,0,0,282.7,-0.2,-3.1,58,3.752,3.754,0,0,0,0,4.967,108.86,2.441444303848,6.233596,6,P-GPS,
278400,2026-05-22 09:20:59,51.9888419570419,4.3899966623622,6.233596,,,2.441444303848,5.577428,0,14.0776251224,6.2167980992,26,5,7.512,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,262.8, 1.2, -3.8,,,0,0,1024,1024,1024,364,0,0,0,-100,282,-0.2,-2.7,58,3.752,3.754,0,0,0,0,4.967,108.86,2.441444303848,6.233596,6,P-GPS,
278500,2026-05-22 09:20:59,51.9888418417416,4.38999679430623,6.233596,,,2.441444303848,5.577428,0,14.0279203964,6.2682744788,26,5,7.512,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,260.5, 1.4, -3.2,,,0,0,1024,1024,997,364,0,0,-4,-100,276.9,-0.2,-2.2,58,3.752,3.754,0,0,0,0,4.967,108.86,2.441444303848,6.233596,6,P-GPS,
278600,2026-05-22 09:20:59,51.9888418104337,4.38999676994712,6.233596,,,2.441444303848,5.577428,0,14.0190949368,6.2809385212,26,5,7.501,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,254.9, 1.8, -2.7,,,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-0.2,-2,58,3.749,3.742,0,0,0,0,5.066,109.04,2.441444303848,6.233596,6,P-GPS,
278700,2026-05-22 09:20:59,51.9888418438041,4.38999665581682,6.233596,,,2.441444303848,5.577428,0,14.0393377196,6.3093177872,26,5,7.501,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,251.9, 2.1, -2.8,,,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-0.2,-2.4,58,3.749,3.742,0,0,0,0,5.066,109.04,2.441444303848,6.233596,6,P-GPS,
278800,2026-05-22 09:20:59,51.9888418377901,4.38999664499016,6.233596,,,2.441444303848,5.577428,0,14.0380910004,6.3125986272,26,5,7.501,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,252.2, 1.8, -3.2,,,0,0,1024,1024,1024,1024,0,0,0,0,272.1,-0.2,-2.6,58,3.749,3.742,0,0,0,0,5.066,109.04,2.441444303848,6.233596,6,P-GPS,
278900,2026-05-22 09:20:59,51.9888414900173,4.38999658156744,6.233596,,,2.441444303848,5.577428,0,13.9240161936,6.44028892,26,5,7.501,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,252.5, 1.6, -3.3,,,0,0,1024,1024,1024,1024,0,0,0,0,272.3,-0.2,-2.9,58,3.749,3.742,0,0,0,0,5.066,109.04,2.441444303848,6.233596,6,P-GPS,
279000,2026-05-22 09:21:00,51.9888414811398,4.38999660287644,6.233596,,,2.441444303848,5.577428,0,13.9193245924,6.4460631984,26,5,7.501,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,252.6, 1.3, -3.7,,,0,0,1024,1024,1024,1024,0,0,0,0,272.3,-0.2,-3.2,58,3.749,3.742,0,0,0,0,5.066,109.04,2.441444303848,6.233596,6,P-GPS,
279100,2026-05-22 09:21:00,51.988841258879,4.38999666373944,6.233596,,,2.441444303848,5.577428,0,13.8385503116,6.5283138572,25,5,7.501,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,252.6, 1, -3.9,,,0,0,1024,1024,1024,1024,0,0,0,0,272.3,-0.2,-3,58,3.749,3.742,0,0,0,0,5.066,109.04,2.441444303848,6.233596,6,P-GPS,
279200,2026-05-22 09:21:00,51.9888412322102,4.3899966996973,6.233596,,,2.441444303848,5.577428,0,13.826608054,6.5409450912,25,5,7.501,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,252.6, 1.1, -3.6,,,0,0,1024,1024,1024,1024,0,0,0,0,272.3,-0.2,-2.9,58,3.749,3.742,0,0,0,0,5.066,109.04,2.441444303848,6.233596,6,P-GPS,
279300,2026-05-22 09:21:00,51.9888411556495,4.38999638750315,6.233596,,,2.441444303848,5.577428,0,13.825131676,6.6164372196,25,5,7.501,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,252.6, 1.1, -3.7,,,0,0,1024,364,1024,1024,0,-100,0,0,272.3,-0.2,-3.1,58,3.749,3.742,0,0,0,0,5.066,109.04,2.441444303848,6.233596,6,P-GPS,
279400,2026-05-22 09:21:00,51.9888411602971,4.38999640283715,6.233596,,,2.441444303848,5.577428,0,13.8254925684,6.6202758024,25,5,7.501,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,252.5, 1.1, -4.4,,,0,0,1090,364,1024,1024,10,-100,0,0,272.3,-0.2,-8.5,58,3.749,3.742,0,0,0,0,5.066,109.04,2.441444303848,6.233596,6,P-GPS,
279500,2026-05-22 09:21:00,51.9888409990394,4.38999602899226,6.233596,,,2.441444303848,5.577428,0,13.8005581844,6.7228348608,25,5,7.501,3.425696303848,7.217848,0.223694,14.4152235584,0,0,0,252.4, 0.9, -12.9,,,0,0,1082,364,1024,1024,9,-100,0,0,272.3,-0.2,-15.3,58,3.749,3.742,0,0,0,0,5.066,109.04,2.441444303848,6.233596,6,P-GPS,
279600,2026-05-22 09:21:00,51.9888408767121,4.38999609006741,6.233596,,,2.441444303848,5.577428,0,13.7539702564,6.769521214,25,5,7.496,3.425696303848,7.217848,0.223694,14.4152235584,-0.223694,0,0,252.3, 0.9, -16.7,,,0,0,1069,364,1024,1024,7,-100,0,0,272.4,-0.2,-16.1,58,3.744,3.745,0,0,0,0,5.157,109.22,2.441444303848,6.233596,6,P-GPS,
