time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
244500,2026-05-22 09:06:36,51.9888059356607,4.39003041932189,0.656168,,,-3.096887894376,0.656168,0,1.89492788216,2.220226449,25,5,7.351,0,0.656168,0.447388,2.49352370184,0,0,-0.447388,99.6, -1.7, 3.7,,,0,0,1024,1024,1684,1024,0,0,100,0,116.9,0,4.5,53,3.674,3.675,0,0,0,0,4.656,102.92,-3.096887894376,0.656168,38,Tripod,
244600,2026-05-22 09:06:36,51.9888060130772,4.39003049964018,0.656168,,,-3.096887894376,0.656168,0,1.86797578156,2.25374351044,26,5,7.351,0,0.656168,0.447388,2.49352370184,0,0,-0.671082,99.8, -2.2, 4.2,,,0,0,1024,1024,1677,1024,0,0,99,0,117.1,0,4.5,53,3.674,3.675,0,0,0,0,4.656,102.92,-3.096887894376,0.656168,38,Tripod,
244700,2026-05-22 09:06:36,51.9888061078621,4.39003044617639,0.656168,,,-3.096887894376,0.984252,0,1.86737538784,2.290354404,26,5,7.351,0,0.656168,0.447388,2.49352370184,0,0,-0.894776,99.8, -2.7, 3.7,,,0,0,1024,1024,1677,1024,0,0,99,0,117,0,4.1,53,3.674,3.675,0,0,0,0,4.656,102.92,-3.096887894376,0.656168,38,Tripod,
244800,2026-05-22 09:06:36,51.9888057988464,4.39002981194573,0.984252,,,-2.768803894376,0.984252,0,2.0402067582,2.47206044656,26,5,7.351,0,0.984252,0.447388,2.49352370184,0,0,-0.894776,99.7, -2.6, 3.6,,,0,0,1024,1024,1684,1024,0,0,100,0,116.8,0,4.2,53,3.674,3.675,0,0,0,0,4.656,102.92,-2.768803894376,0.984252,38,Tripod,"Home Point updated (Code: 30800)"
244900,2026-05-22 09:06:36,51.9888058491038,4.39002981766685,0.984252,,,-2.768803894376,1.312336,0,2.03245413328,2.49043971224,26,5,7.351,0,0.984252,0.447388,2.49352370184,0,0,-1.11847,99.5, -1.9, 3.6,,,0,0,1024,1024,1332,1024,0,0,47,0,116.6,0,4.3,53,3.674,3.675,0,0,0,0,4.656,102.92,-2.768803894376,0.984252,38,Tripod,
245000,2026-05-22 09:06:36,51.9888055904081,4.39002902052247,1.312336,,,-2.440719894376,1.312336,0,2.23350072764,2.69289050612,26,5,7.351,0,1.312336,0.447388,2.49352370184,0,0,-1.11847,99.4, -1.6, 3.8,,,0,0,1024,1024,1307,1024,0,0,43,0,116.5,0,4.5,53,3.674,3.675,0,0,0,0,4.656,102.92,-2.440719894376,1.312336,38,Tripod,
245100,2026-05-22 09:06:36,51.9888056221216,4.39002903310199,1.312336,,,-2.440719894376,1.64042,0,2.22667658044,2.70480323616,26,5,7.351,0,1.312336,0.447388,2.49352370184,0,0,-0.894776,99.4, -1.6, 4.1,,,0,0,1024,1024,1471,1024,0,0,68,0,116.5,0,4.7,53,3.674,3.675,0,0,0,0,4.656,102.92,-2.440719894376,1.312336,38,Tripod,
245200,2026-05-22 09:06:37,51.9888050610953,4.39002851925051,1.64042,,,-2.112635894376,1.64042,0,2.4126969276,2.93980652452,26,5,7.334,0,1.64042,0.447388,2.49352370184,0,0,-0.671082,99.4, -1.6, 4.1,,,0,0,1024,1024,1684,1024,0,0,100,0,116.6,0,4.7,52,3.681,3.681,0,0,0,0,5.73,102.92,-2.112635894376,1.64042,38,Tripod,
245300,2026-05-22 09:06:37,51.988805090354,4.39002850453383,1.64042,,,-2.112635894376,1.968504,0,2.41127632388,2.95098106556,26,5,7.334,0,1.64042,0.447388,2.49352370184,0,0,-0.447388,99.4, -1.8, 4,,,0,0,1024,1024,1684,1024,0,0,100,0,116.6,0,4.5,52,3.681,3.681,0,0,0,0,5.73,102.92,-2.112635894376,1.64042,38,Tripod,
245400,2026-05-22 09:06:37,51.9888046433602,4.39002777011573,1.64042,,,-2.112635894376,1.968504,0,2.63012147524,3.18298566616,26,5,7.334,0,1.64042,0.447388,2.63012147524,0,0,-0.671082,99.4, -1.9, 3.8,,,0,0,1024,1024,1684,1024,0,0,100,0,116.6,0,4.5,52,3.681,3.681,0,0,0,0,5.73,102.92,-2.112635894376,1.64042,38,Tripod,
245500,2026-05-22 09:06:37,51.9888046397843,4.39002777526474,1.968504,,,-1.784551894376,1.968504,0,2.6296588768,3.1847277922,26,5,7.334,0,1.968504,0.447388,2.63012147524,0,0,-0.671082,99.5, -1.7, 4,,,0,0,1024,1024,1684,1024,0,0,100,0,116.6,0,4.6,52,3.681,3.681,0,0,0,0,5.73,102.92,-1.784551894376,1.968504,38,Tripod,
245600,2026-05-22 09:06:37,51.9888045802183,4.39002701685792,1.968504,,,-1.784551894376,2.296588,0,2.79272974816,3.3564961704,26,5,7.334,0,1.968504,0.447388,2.79272974816,0,0,-0.894776,99.5, -1.5, 3.8,,,0,0,1024,1024,1684,1024,0,0,100,0,116.6,0,4.2,52,3.681,3.681,0,0,0,0,5.73,102.92,-1.784551894376,1.968504,38,Tripod,
245700,2026-05-22 09:06:37,51.9888045422312,4.39002703687054,2.296588,,,-1.456467894376,2.296588,0,2.79455717604,3.3710631,26,5,7.334,0,2.296588,0.447388,2.79455717604,0,0,-0.894776,99.5, -1.2, 3.5,,,0,0,1024,1024,1684,1024,0,0,100,0,116.6,0,4.1,52,3.681,3.681,0,0,0,0,5.73,102.92,-1.456467894376,2.296588,38,Tripod,
245800,2026-05-22 09:06:37,51.9888041091744,4.39002704115269,2.296588,,,-1.456467894376,2.624672,0,2.86485573472,3.5290683544,25,5,7.334,0,2.296588,0.447388,2.86485573472,0,0,-0.894776,99.5, -1.1, 3.4,,,0,0,1024,1024,1684,1024,0,0,100,0,116.6,0,3.8,52,3.681,3.681,0,0,0,0,5.73,102.92,-1.456467894376,2.296588,38,Tripod,
245900,2026-05-22 09:06:37,51.9888040596815,4.39002706078188,2.296588,,,-1.456467894376,2.624672,0,2.86955717844,3.5476707172,25,5,7.334,0,2.296588,0.447388,2.86955717844,0,0,-0.894776,99.6, -1.1, 3,,,0,0,1024,1024,1684,1024,0,0,100,0,116.7,0,3.3,52,3.681,3.681,0,0,0,0,5.73,102.92,-1.456467894376,2.296588,38,Tripod,
246000,2026-05-22 09:06:37,51.9888035808473,4.39002754365322,2.624672,,,-1.128383894376,2.952756,0,2.8651247636,3.7533137684,25,5,7.334,0,2.624672,0.447388,2.86955717844,0,0,-0.894776,99.6, -0.8, 2.4,,,0,0,1024,1024,1684,1024,0,0,100,0,116.6,0,2.7,52,3.681,3.681,0,0,0,0,5.73,102.92,-1.128383894376,2.624672,38,Tripod,
246100,2026-05-22 09:06:37,51.9888035355889,4.39002755651183,2.624672,,,-1.128383894376,2.952756,0,2.87164379268,3.7700788608,25,5,7.334,0,2.624672,0.447388,2.87164379268,0,0,-0.894776,99.6, -0.9, 1.9,,,0,0,1024,1024,1684,1024,0,0,100,0,116.6,0,2.2,52,3.681,3.681,0,0,0,0,5.73,102.92,-1.128383894376,2.624672,38,Tripod,
246200,2026-05-22 09:06:38,51.9888032027141,4.39002800595288,2.952756,,,-0.800299894376,3.28084,0,2.85732292608,3.9280184984,27,5,7.324,0,2.952756,0.447388,2.87164379268,0,0,-0.894776,99.5, -1.5, 1.4,,,0,0,1024,1024,1684,1024,0,0,100,0,116.6,0,2,52,3.659,3.66,0,0,0,0,5.398,102.92,-0.800299894376,2.952756,38,Tripod,
246300,2026-05-22 09:06:38,51.9888031756913,4.39002799211003,2.952756,,,-0.800299894376,3.28084,0,2.86565625968,3.9383531444,27,5,7.324,0,2.952756,0.447388,2.87164379268,0,0,-0.894776,99.5, -2, 1.3,,,0,0,1024,1024,1662,1024,0,0,97,0,116.6,0,2.3,52,3.659,3.66,0,0,0,0,5.398,102.92,-0.800299894376,2.952756,38,Tripod,
246400,2026-05-22 09:06:38,51.988802958498,4.39002789701073,3.28084,,,-0.472215894376,3.608924,0,2.93018053996,4.0204397612,27,5,7.324,0,3.28084,0.447388,2.93018053996,0,0,-0.894776,99.6, -1.7, 1.9,,,0,0,1024,1024,1231,1024,0,0,31,0,116.7,0,3,52,3.659,3.66,0,0,0,0,5.398,102.92,-0.472215894376,3.28084,38,Tripod,
246500,2026-05-22 09:06:38,51.9888029606076,4.39002794566808,3.28084,,,-0.472215894376,3.608924,0,2.92101715384,4.0313977668,27,5,7.324,0,3.28084,0.447388,2.93018053996,0,0,-0.894776,99.6, -1.2, 2.4,,,0,0,1024,1024,1024,1024,0,0,0,0,116.7,0,3.2,52,3.659,3.66,0,0,0,0,5.398,102.92,-0.472215894376,3.28084,38,Tripod,
246600,2026-05-22 09:06:38,51.9888026960149,4.39002801529361,3.608924,,,-0.144131894376,3.937008,0,2.96841544932,4.1291996072,27,5,7.324,0,3.608924,0.447388,2.96841544932,0,0,-0.671082,99.6, -0.9, 2.5,,,0,0,1024,1024,1024,1024,0,0,0,0,116.7,0,3.2,52,3.659,3.66,0,0,0,0,5.398,102.92,-0.144131894376,3.608924,38,Tripod,
246700,2026-05-22 09:06:38,51.9888026862882,4.39002805744471,3.608924,,,-0.144131894376,3.937008,0,2.96330718144,4.1393045944,27,5,7.324,0,3.608924,0.447388,2.96841544932,0,0,-0.447388,99.6, -0.9, 2.5,,,0,0,1024,1024,1024,1024,0,0,0,0,116.7,0,3.2,52,3.659,3.66,0,0,0,0,5.398,102.92,-0.144131894376,3.608924,38,Tripod,
246800,2026-05-22 09:06:38,51.9888025714237,4.39002847861055,3.608924,,,-0.144131894376,3.937008,0,2.91790691752,4.2428150964,27,5,7.324,0,3.608924,0.447388,2.96841544932,0,0,-0.223694,99.5, -1.1, 2.6,,,0,0,1024,1024,1024,1024,0,0,0,0,116.7,0,3.3,52,3.659,3.66,0,0,0,0,5.398,102.92,-0.144131894376,3.608924,38,Tripod,
246900,2026-05-22 09:06:38,51.9888025500476,4.3900284967625,3.608924,,,-0.144131894376,3.937008,0,2.91996072336,4.2516077476,27,5,7.324,0,3.608924,0.447388,2.96841544932,0,0,0,99.5, -1.1, 2.5,,,0,0,1024,1024,1024,1024,0,0,0,0,116.7,0,3.1,52,3.659,3.66,0,0,0,0,5.398,102.92,-0.144131894376,3.608924,38,Tripod,
247000,2026-05-22 09:06:38,51.9888025466005,4.39002873316393,3.608924,,,-0.144131894376,3.937008,0,2.88103027592,4.3047245472,27,5,7.324,0,3.608924,0.447388,2.96841544932,0,0,0,99.6, -0.9, 2.2,,,0,0,1024,1024,364,1024,0,0,-100,0,116.7,0,2.7,52,3.659,3.66,0,0,0,0,5.398,102.92,-0.144131894376,3.608924,38,Tripod,
247100,2026-05-22 09:06:38,51.9888025249269,4.39002872570822,3.608924,,,-0.144131894376,3.937008,0,2.88756242836,4.312828222,27,5,7.324,0,3.608924,0.447388,2.96841544932,0,0,0,99.6, -0.9, 1.9,,,0,0,1024,1024,364,1024,0,0,-100,0,116.8,0,2.7,52,3.659,3.66,0,0,0,0,5.398,102.92,-0.144131894376,3.608924,38,Tripod,
247200,2026-05-22 09:06:39,51.9888025560948,4.3900286896069,3.608924,,,-0.144131894376,3.937008,0,2.88601715272,4.326771792,26,5,7.333,0,3.608924,0.447388,2.96841544932,0,0,0.223694,99.7, -1, 1.9,,,0,0,1024,1024,364,1024,0,0,-100,0,116.8,0,2.8,52,3.682,3.683,0,0,0,0,4.78,103.1,-0.144131894376,3.608924,38,Tripod,
247300,2026-05-22 09:06:39,51.9888025467921,4.39002869924325,3.608924,,,-0.144131894376,3.937008,0,2.8866634782,4.3308072252,26,5,7.333,0,3.608924,0.447388,2.96841544932,0,0,0.223694,99.7, -1, 2.2,,,0,0,1024,1024,944,1024,0,0,-12,0,116.7,0,3.1,52,3.682,3.683,0,0,0,0,4.78,103.1,-0.144131894376,3.608924,38,Tripod,
247400,2026-05-22 09:06:39,51.9888024856951,4.3900286186902,3.608924,,,-0.144131894376,3.937008,0,2.91501649748,4.3595145752,27,5,7.333,0,3.608924,0.447388,2.96841544932,0,0,0.447388,99.6, -0.8, 2.4,,,0,0,1024,1024,1024,1024,0,0,0,0,116.7,0,3.1,52,3.682,3.683,0,0,0,0,4.78,103.1,-0.144131894376,3.608924,38,Tripod,
247500,2026-05-22 09:06:39,51.988802486925,4.39002861546968,3.608924,,,-0.144131894376,3.608924,0,2.9152559988,4.3603675936,27,5,7.333,0,3.608924,0.447388,2.96841544932,0,0,0.447388,99.6, -0.8, 2.3,,,0,0,1491,1024,1024,1024,71,0,0,0,116.6,0,3.1,52,3.682,3.683,0,0,0,0,4.78,103.1,-0.144131894376,3.608924,38,Tripod,
247600,2026-05-22 09:06:39,51.9888024040698,4.39002818500398,3.608924,,,-0.144131894376,3.608924,0,3.00775600176,4.4617127412,27,5,7.333,0,3.608924,0.447388,3.00775600176,0,0,0.223694,99.5, -1, 2.4,,,0,0,1491,1024,1024,1024,71,0,0,0,116.6,0,3.1,52,3.682,3.683,0,0,0,0,4.78,103.1,-0.144131894376,3.608924,38,Tripod,
247700,2026-05-22 09:06:39,51.9888024040757,4.39002817310875,3.28084,,,-0.472215894376,3.608924,0,3.00977043752,4.4643702216,27,5,7.333,0,3.608924,0.447388,3.00977043752,0,0,0,99.5, -2.4, 2.3,,,0,0,1684,1024,1024,1024,100,0,0,0,116.7,0,2.9,52,3.682,3.683,0,0,0,0,4.78,103.1,-0.472215894376,3.28084,38,Tripod,
247800,2026-05-22 09:06:39,51.9888024855738,4.39002810906435,3.28084,,,-0.472215894376,3.608924,0,3.00127634276,4.4974082804,27,5,7.333,0,3.608924,0.447388,3.00977043752,0,0,0,99.4, -6, 2.2,,,0,0,1684,1024,1024,1024,100,0,0,0,116.7,0,2.9,52,3.682,3.683,0,0,0,0,4.78,103.1,-0.472215894376,3.28084,38,Tripod,
247900,2026-05-22 09:06:39,51.9888024574073,4.39002822277556,3.28084,,,-0.472215894376,3.608924,0.223694,2.98858605364,4.524934528,27,5,7.333,0,3.608924,0.447388,3.00977043752,0,0.223694,0,99.4, -6.9, 2.2,,,0,0,1684,1024,1024,1024,100,0,0,0,116.8,0,2.9,52,3.682,3.683,0,0,0,0,4.78,103.1,-0.472215894376,3.28084,38,Tripod,
248000,2026-05-22 09:06:39,51.9888024203243,4.39002891130122,3.28084,,,-0.472215894376,3.608924,0.447388,2.88264116836,4.6802494936,27,5,7.333,0,3.608924,0.447388,3.00977043752,0,0.447388,0,99.4, -6.9, 2.3,,,0,0,1024,1024,1024,1024,0,0,0,0,116.8,0,3,52,3.682,3.683,0,0,0,0,4.78,103.1,-0.472215894376,3.28084,38,Tripod,
248100,2026-05-22 09:06:39,51.9888023705527,4.39002928427052,3.28084,,,-0.472215894376,3.608924,0.671082,2.83473762352,4.7659778428,27,5,7.333,0,3.608924,0.671082,3.00977043752,0,0.671082,0,99.5, -5, 2.4,,,0,0,1024,1024,1027,1024,0,0,0,0,116.7,0,3.2,52,3.682,3.683,0,0,0,0,4.78,103.1,-0.472215894376,3.28084,38,Tripod,
248200,2026-05-22 09:06:40,51.9888023812229,4.390029854562,3.28084,,,-0.472215894376,3.608924,0.671082,2.74204077016,4.8941602616,27,5,7.309,0,3.608924,0.671082,3.00977043752,0,0.671082,0,99.6, -1.2, 2.5,,,0,0,1024,1024,1024,1024,0,0,0,0,116.6,0,3.2,52,3.654,3.656,0,0,0,0,5.255,103.28,-0.472215894376,3.28084,38,Tripod,
248300,2026-05-22 09:06:40,51.9888023285814,4.39003031373938,3.28084,,,-0.472215894376,3.608924,0.671082,2.6861549416,4.9991143332,27,5,7.309,0,3.608924,0.671082,3.00977043752,0,0.671082,0,99.6, -0.7, 2.4,,,0,0,1024,1024,364,1024,0,0,-100,0,116.6,0,3.2,52,3.654,3.656,0,0,0,0,5.255,103.28,-0.472215894376,3.28084,38,Tripod,
248400,2026-05-22 09:06:40,51.9888021848918,4.39003052954565,3.28084,,,-0.472215894376,3.608924,0.671082,2.6938813198,5.07053822,27,5,7.309,0,3.608924,0.671082,3.00977043752,0,0.671082,0,99.7, 0.5, 2.5,,,0,0,1024,1024,364,1024,0,0,-100,0,116.6,0,3.4,52,3.654,3.656,0,0,0,0,5.255,103.28,-0.472215894376,3.28084,38,Tripod,
248500,2026-05-22 09:06:40,51.9888021516441,4.39003092529857,3.28084,,,-0.472215894376,3.608924,0.447388,2.64674549152,5.160269194,27,5,7.309,0,3.608924,0.671082,3.00977043752,0,0.447388,0,99.7, 1.4, 2.7,,,0,0,1024,1024,364,1024,0,0,-100,0,116.6,0,3.3,52,3.654,3.656,0,0,0,0,5.255,103.28,-0.472215894376,3.28084,38,Tripod,
248600,2026-05-22 09:06:40,51.9888022409293,4.3900309777903,3.28084,,,-0.472215894376,3.608924,0.447388,2.6139600574,5.1949148644,27,5,7.309,0,3.608924,0.671082,3.00977043752,0,0.447388,0.223694,99.7, 1.6, 2.5,,,0,0,1024,1024,364,1024,0,0,-100,0,116.5,0,3.2,52,3.654,3.656,0,0,0,0,5.255,103.28,-0.472215894376,3.28084,38,Tripod,
248700,2026-05-22 09:06:40,51.9888022251005,4.39003119056646,3.28084,,,-0.472215894376,3.608924,0.223694,2.58877304872,5.2430775956,27,5,7.309,0,3.608924,0.671082,3.00977043752,0,0.223694,0.447388,99.6, 1.2, 2.3,,,0,0,1024,1024,364,1024,0,0,-100,0,116.4,0,3,52,3.654,3.656,0,0,0,0,5.255,103.28,-0.472215894376,3.28084,38,Tripod,
248800,2026-05-22 09:06:40,51.9888022704175,4.39003101252133,3.28084,,,-0.472215894376,3.28084,0.223694,2.60068577876,5.2863518752,27,5,7.309,0,3.608924,0.671082,3.00977043752,0,0.223694,0.447388,99.5, 0.9, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,116.4,0,3,52,3.654,3.656,0,0,0,0,5.255,103.28,-0.472215894376,3.28084,38,Tripod,
248900,2026-05-22 09:06:40,51.9888022728893,4.39003112587692,2.952756,,,-0.800299894376,3.28084,0,2.58406504332,5.311844002,27,5,7.309,0,3.608924,0.671082,3.00977043752,0,0,0.447388,99.5, 0.5, 2.5,,,0,0,1024,1024,1024,1024,0,0,0,0,116.5,0,3.7,52,3.654,3.656,0,0,0,0,5.255,103.28,-0.800299894376,2.952756,38,Tripod,
249000,2026-05-22 09:06:40,51.9888020112479,4.39003100750535,2.952756,,,-0.800299894376,3.28084,0,2.67563328772,5.41092537,27,5,7.309,0,3.608924,0.671082,3.00977043752,0,0,0.223694,99.6, 0.7, 3,,,0,0,1616,1024,1024,1024,90,0,0,0,116.5,0,3.6,52,3.654,3.656,0,0,0,0,5.255,103.28,-0.800299894376,2.952756,38,Tripod,
249100,2026-05-22 09:06:40,51.9888020163405,4.39003103332169,2.952756,,,-0.800299894376,3.28084,0,2.67062344504,5.4170277324,27,5,7.309,0,3.608924,0.671082,3.00977043752,0,0,0,99.6, 0.2, 2.7,,,0,0,1684,1024,1024,1024,100,0,0,0,116.6,0,3.1,52,3.654,3.656,0,0,0,0,5.255,103.28,-0.800299894376,2.952756,38,Tripod,
249200,2026-05-22 09:06:41,51.9888016107054,4.39003070940797,2.952756,,,-0.800299894376,3.28084,0,2.83249352896,5.5819555592,25,5,7.317,0,3.608924,0.671082,3.00977043752,0,0,0,99.4, -4.1, 2.3,,,0,0,1684,1024,1024,1024,100,0,0,0,116.6,0,2.8,52,3.645,3.646,0,0,0,0,4.89,103.28,-0.800299894376,2.952756,38,Tripod,
249300,2026-05-22 09:06:41,51.9888016091981,4.39003073657112,2.952756,,,-0.800299894376,3.28084,0,2.82927174408,5.5880579216,25,5,7.317,0,3.608924,0.671082,3.00977043752,0,0,0,99.3, -6.7, 2,,,0,0,1525,1024,1024,1024,76,0,0,0,116.7,0,3,52,3.645,3.646,0,0,0,0,4.89,103.28,-0.800299894376,2.952756,38,Tripod,
249400,2026-05-22 09:06:41,51.9888012894988,4.39003058588739,2.952756,,,-0.800299894376,3.28084,0.223694,2.94326452988,5.7095146184,26,5,7.317,0,3.608924,0.671082,3.00977043752,0,0.223694,0,99.5, -6.7, 2.6,,,0,0,1024,1024,1330,1024,0,0,46,0,116.8,0,3.5,52,3.645,3.646,0,0,0,0,4.89,103.28,-0.800299894376,2.952756,38,Tripod,
249500,2026-05-22 09:06:41,51.9888012740417,4.3900308651129,2.952756,,,-0.800299894376,3.28084,0.447388,2.91148631364,5.7725067464,26,5,7.317,0,3.608924,0.671082,3.00977043752,0,0.447388,0,99.6, -3.5, 2.7,,,0,0,1024,1024,1330,1024,0,0,46,0,116.7,0,3.5,52,3.645,3.646,0,0,0,0,4.89,103.28,-0.800299894376,2.952756,38,Tripod,
249600,2026-05-22 09:06:41,51.9888010634156,4.39003107056985,2.952756,,,-0.800299894376,3.28084,0.447388,2.94923565868,5.8621721036,26,5,7.317,0,3.608924,0.671082,3.00977043752,0,0.447388,0,99.6, -1.2, 2.7,,,0,0,1024,1024,1684,1024,0,0,100,0,116.6,0,3.3,52,3.645,3.646,0,0,0,0,4.89,103.28,-0.800299894376,2.952756,38,Tripod,
249700,2026-05-22 09:06:41,51.9888010466006,4.39003139231163,2.952756,,,-0.800299894376,3.28084,0.447388,2.91536098568,5.934711476,26,5,7.317,0,3.608924,0.671082,3.00977043752,0,0.447388,-0.223694,99.5, -1, 2.5,,,0,0,1024,1024,1684,1127,0,0,100,16,116.6,0,3.3,52,3.645,3.646,0,0,0,0,4.89,103.28,-0.800299894376,2.952756,38,Tripod,
249800,2026-05-22 09:06:41,51.9888010661214,4.39003181853605,2.952756,,,-0.800299894376,3.28084,0.447388,2.85954077392,6.0307416628,26,5,7.317,0,3.608924,0.671082,3.00977043752,0,0.447388,-0.447388,99.6, 0, 2.6,,,0,0,1024,1024,1684,1184,0,0,100,24,116.7,0,3.5,52,3.645,3.646,0,0,0,0,4.89,103.28,-0.800299894376,2.952756,38,Tripod,
249900,2026-05-22 09:06:41,51.9888010612201,4.39003210537987,3.28084,,,-0.472215894376,3.28084,0.223694,2.82893053672,6.0952101688,26,5,7.317,0,3.608924,0.671082,3.00977043752,0,0.223694,-0.671082,99.8, 0.6, 3,,,0,0,1024,1024,1684,1350,0,0,100,49,117,0,4,52,3.645,3.646,0,0,0,0,4.89,103.28,-0.472215894376,3.28084,38,Tripod,
250000,2026-05-22 09:06:41,51.9888011955904,4.39003266479512,3.28084,,,-0.472215894376,3.608924,0.223694,2.72591216072,6.2301183096,26,5,7.317,0,3.608924,0.671082,3.00977043752,0,0.223694,-0.894776,100.2, 0.6, 3.2,,,0,0,1024,1024,1684,1509,0,0,100,73,117.8,0,3.9,52,3.645,3.646,0,0,0,0,4.89,103.28,-0.472215894376,3.28084,38,Tripod,
250100,2026-05-22 09:06:41,51.9888011961481,4.3900328237171,3.608924,,,-0.144131894376,3.608924,0.223694,2.70939313132,6.2658138488,26,5,7.317,0,3.608924,0.671082,3.00977043752,0,0.223694,-0.894776,101.3, 0.6, 2.9,,,0,0,1024,1024,1623,1659,0,0,91,96,119.6,0,3.7,52,3.645,3.646,0,0,0,0,4.89,103.28,-0.144131894376,3.608924,38,Tripod,
250200,2026-05-22 09:06:42,51.9888013054513,4.39003289665705,3.608924,,,-0.144131894376,3.937008,0,2.66641412732,6.3089568948,27,5,7.274,0,3.608924,0.671082,3.00977043752,0,0,-0.894776,103.6, 0.9, 3,,,0,0,1024,1024,1421,1684,0,0,60,100,122.7,0,4,52,3.639,3.64,0,0,0,0,5.763,103.28,-0.144131894376,3.608924,38,Tripod,
250300,2026-05-22 09:06:42,51.9888013161589,4.39003294429017,3.937008,,,0.183952105624,3.937008,0,2.65809063624,6.3203414096,27,5,7.274,0.183952105624,3.937008,0.671082,3.00977043752,0,0,-0.894776,107.2, 0.6, 3.2,,,0,0,1024,1024,1421,1684,0,0,60,100,126.8,0,4,52,3.639,3.64,0,0,0,0,5.763,103.28,0.183952105624,3.937008,38,Tripod,
250400,2026-05-22 09:06:42,51.9888014314418,4.39003326374959,3.937008,,,0.183952105624,4.265092,0,2.58857291748,6.403543512,27,5,7.274,0.183952105624,3.937008,0.671082,3.00977043752,0,0,-0.894776,111.3, 0, 3.3,,,0,0,1024,1024,1185,1411,0,0,24,59,130.1,0,4.2,52,3.639,3.64,0,0,0,0,5.763,103.28,0.183952105624,3.937008,38,Tripod,
250500,2026-05-22 09:06:42,51.9888014557808,4.39003323839059,3.937008,,,0.183952105624,4.265092,0,2.58307751048,6.4140750084,27,5,7.274,0.183952105624,3.937008,0.671082,3.00977043752,0,0,-0.447388,113.4, -0.6, 3.4,,,0,0,1024,1024,1091,1298,0,0,10,42,130.8,0,4.4,52,3.639,3.64,0,0,0,0,5.763,103.28,0.183952105624,3.937008,38,Tripod,
250600,2026-05-22 09:06:42,51.9888017588024,4.39003331952705,3.937008,,,0.183952105624,4.265092,0,2.47592855692,6.5261156944,27,5,7.274,0.183952105624,3.937008,0.671082,3.00977043752,0,0,-0.223694,113.9, -1.1, 3.6,,,0,0,1024,1024,1024,1684,0,0,0,100,132.1,0,4.2,52,3.639,3.64,0,0,0,0,5.763,103.28,0.183952105624,3.937008,38,Tripod,
250700,2026-05-22 09:06:42,51.9888017823366,4.39003325084403,4.265092,,,0.512036105624,4.265092,0,2.47526910808,6.543799422,27,5,7.274,0.512036105624,4.265092,0.671082,3.00977043752,0,0,0,116.4, -1.9, 3.2,,,0,0,1024,1024,1076,1684,0,0,8,100,136,0,3.6,52,3.639,3.64,0,0,0,0,5.763,103.28,0.512036105624,4.265092,38,Tripod,
250800,2026-05-22 09:06:42,51.9888020372379,4.39003293108811,4.265092,,,0.512036105624,4.265092,0,2.42764443464,6.6613191108,27,5,7.274,0.512036105624,4.265092,0.671082,3.00977043752,0,0,0,120.3, -2.3, 2.8,,,0,0,1024,1024,1280,1684,0,0,39,100,140,0,3.3,52,3.639,3.64,0,0,0,0,5.763,103.28,0.512036105624,4.265092,38,Tripod,
250900,2026-05-22 09:06:42,51.9888020337289,4.39003287118502,4.265092,,,0.512036105624,4.265092,0,2.43544299132,6.6748361716,27,5,7.274,0.512036105624,4.265092,0.671082,3.00977043752,0,0,0,124.3, -2.4, 2.3,,,0,0,1024,1024,1308,1684,0,0,43,100,144,0,2.5,52,3.639,3.64,0,0,0,0,5.763,103.28,0.512036105624,4.265092,38,Tripod,
251000,2026-05-22 09:06:42,51.9888020855809,4.39003257317023,4.265092,,,0.512036105624,4.265092,0,2.45338262444,6.744422788,27,5,7.274,0.512036105624,4.265092,0.671082,3.00977043752,0,0,0,128.4, -2.4, 1.3,,,0,0,1024,1024,1024,1024,0,0,0,0,148,0,1.6,52,3.639,3.64,0,0,0,0,5.763,103.28,0.512036105624,4.265092,38,Tripod,
251100,2026-05-22 09:06:42,51.9888020782877,4.39003252114107,4.265092,,,0.512036105624,4.265092,0,2.46177501316,6.756397854,27,5,7.274,0.512036105624,4.265092,0.671082,3.00977043752,0,0,0,131.9, -2.4, 0.6,,,0,0,1024,1024,1024,1024,0,0,0,0,148.8,0,1.5,52,3.639,3.64,0,0,0,0,5.763,103.28,0.512036105624,4.265092,38,Tripod,
