time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
542300,2026-05-22 09:26:53,51.9888679911476,4.38997900379907,1.64042,,,-2.023361613304,5.905512,0.223694,4.8103347996,8.489009458,22,5,6.96,0,1.64042,1.9908766,4.8103347996,0,-0.223694,0,171.3, -4.3, -3.9,,,0,0,1024,1024,1063,1024,0,0,6,0,187.9,0,-2.2,27,3.47,3.473,0,0,0,0,5.496,118.76,-2.023361613304,1.64042,38,Tripod,
542400,2026-05-22 09:26:53,51.9888680662111,4.38997868701237,1.64042,,,-2.023361613304,5.905512,0,4.8860893952,8.565288988,22,5,6.96,0,1.64042,1.9908766,4.8860893952,0,0,0,171.3, -3.9, -3.7,,,0,0,1024,1024,1080,1024,0,0,8,0,188,0,-1.8,27,3.47,3.473,0,0,0,0,5.496,118.76,-2.023361613304,1.64042,38,Tripod,
542500,2026-05-22 09:26:53,51.9888696691544,4.38997543082098,1.64042,,,-2.023361613304,5.905512,0,5.8078085848,9.5019031912,22,5,6.96,0,1.64042,1.9908766,5.8078085848,0,0,0,171.3, -3.4, -3.2,,,0,0,1024,1024,1185,1024,0,0,24,0,188.2,0,-2.1,27,3.47,3.473,0,0,0,0,5.496,118.76,-2.023361613304,1.64042,38,Tripod,"Home Point updated (Code: 30800)"
542600,2026-05-22 09:26:53,51.9888697676828,4.38997497185831,1.64042,,,-2.023361613304,6.233596,0,5.91535452,9.6111223548,22,5,6.959,0,1.64042,1.9908766,5.91535452,0,0,0,171.2, -3.6, -3.7,,,0,0,1024,1024,1381,895,0,0,54,-20,188.2,0,-2.7,27,3.468,3.471,0,0,0,0,4.927,118.76,-2.023361613304,1.64042,38,Tripod,
542700,2026-05-22 09:26:53,51.9888712332465,4.38997201789867,1.64042,,,-2.023361613304,6.233596,0,6.7567915548,10.46341897,25,5,6.959,0,1.64042,1.9908766,6.7567915548,0,0,0,171, -3.9, -4.1,,,0,0,1024,1024,1378,1024,0,0,54,0,188.4,0,-3.4,27,3.468,3.471,0,0,0,0,4.927,118.76,-2.023361613304,1.64042,38,Tripod,
542800,2026-05-22 09:26:53,51.9888716183391,4.38997099129636,1.64042,,,-2.023361613304,6.233596,0,7.0268374952,10.7334977188,25,5,6.959,0,1.64042,1.9908766,7.0268374952,0,0,0,171.1, -4.9, -4.9,,,0,0,1024,1024,1378,1024,0,0,54,0,188.4,0,-5.7,27,3.468,3.471,0,0,0,0,4.927,118.76,-2.023361613304,1.64042,38,Tripod,
542900,2026-05-22 09:26:53,51.9888731805894,4.38996792766507,1.64042,,,-2.023361613304,6.56168,0,7.91010524,11.6271657264,25,5,6.959,0,1.64042,1.9908766,7.91010524,0,0,0,171.3, -7.4, -7.4,,,0,0,1024,1024,1190,1024,0,0,25,0,188.3,0,-8.2,27,3.468,3.471,0,0,0,0,4.927,118.76,-2.023361613304,1.64042,38,Tripod,
543000,2026-05-22 09:26:53,51.9888736517883,4.38996672661897,1.64042,,,-2.023361613304,6.56168,0,8.2300199484,11.9471460516,25,5,6.959,0,1.64042,1.9908766,8.2300199484,0,0,-0.223694,171.4, -9.3, -9.2,,,0,0,1024,1024,1024,1024,0,0,0,0,188.4,0,-9.7,27,3.468,3.471,0,0,0,0,4.927,118.76,-2.023361613304,1.64042,38,Tripod,
543100,2026-05-22 09:26:54,51.9888738476971,4.3899658548417,1.64042,,,-2.023361613304,6.56168,0,8.4345147056,12.1556434336,26,5,6.959,0,1.64042,1.9908766,8.4345147056,0,0,-0.223694,171.6, -10.1, -10.1,,,0,0,1024,1024,1024,1024,0,0,0,0,188.7,0,-10.1,27,3.468,3.471,0,0,0,0,4.927,118.76,-2.023361613304,1.64042,38,Tripod,
543200,2026-05-22 09:26:54,51.9888741108393,4.38996532126447,1.64042,,,-2.023361613304,6.889764,0.223694,8.5868112984,12.309219554,26,5,6.959,0,1.64042,1.9908766,8.5868112984,0,0.223694,-0.223694,171.8, -10.5, -10.1,,,0,0,1024,1024,1024,1024,0,0,0,0,189,0,-8.9,27,3.468,3.471,0,0,0,0,4.927,118.76,-2.023361613304,1.64042,38,Tripod,
543300,2026-05-22 09:26:54,51.9888732286756,4.38996712780352,1.64042,,,-2.023361613304,6.889764,0.4921268,8.0730645628,12.82726419,28,5,6.959,0,1.64042,1.9908766,8.5868112984,-0.223694,0.447388,-0.223694,171.7, -9.1, -8.1,,,0,0,1024,1024,1024,1024,0,0,0,0,189.4,0,-7,27,3.468,3.471,0,0,0,0,4.927,118.76,-2.023361613304,1.64042,38,Tripod,
543400,2026-05-22 09:26:54,51.9888731881968,4.38996718956382,1.968504,,,-1.695277613304,6.889764,0.7158208,8.0535763732,12.8475069728,28,5,6.959,0,1.968504,1.9908766,8.5868112984,-0.223694,0.671082,-0.223694,171.5, -7.3, -6.4,,,0,0,1024,1024,1024,1024,0,0,0,0,189.6,0,-6.2,27,3.468,3.471,0,0,0,0,4.927,118.76,-1.695277613304,1.968504,38,Tripod,
543500,2026-05-22 09:26:54,51.9888724470408,4.38996805120653,1.968504,,,-1.695277613304,7.217848,0.7158208,7.750000248,13.1800857236,28,5,6.959,0,1.968504,1.9908766,8.5868112984,-0.223694,0.671082,0,171.2, -6.2, -5.7,,,0,0,1024,1024,1024,1024,0,0,0,0,189.9,0,-6.3,27,3.468,3.471,0,0,0,0,4.927,118.76,-1.695277613304,1.968504,38,Tripod,
543600,2026-05-22 09:26:54,51.9888725647591,4.38996757694116,1.968504,,,-1.695277613304,7.217848,0.7158208,7.863845396,13.2949807404,28,5,6.93,0,1.968504,1.9908766,8.5868112984,-0.223694,0.671082,0,171.4, -7, -6.4,,,0,0,1024,1024,1024,1024,0,0,0,0,189.9,0,-7.8,27,3.469,3.47,0,0,0,0,5.601,118.76,-1.695277613304,1.968504,38,Tripod,
543700,2026-05-22 09:26:54,51.9888728591321,4.38996713638694,1.968504,,,-1.695277613304,7.217848,0.4921268,8.0031498624,13.4410437372,27,5,6.93,0,1.968504,1.9908766,8.5868112984,-0.223694,0.447388,0,171.6, -8.5, -7.7,,,0,0,1024,1024,1024,1024,0,0,0,0,189.8,0,-9.4,27,3.469,3.47,0,0,0,0,5.601,118.76,-1.695277613304,1.968504,38,Tripod,
543800,2026-05-22 09:26:54,51.9888733268014,4.38996747414529,1.968504,,,-1.695277613304,7.217848,0.4921268,8.0249018316,13.6277563416,28,5,6.93,0,1.968504,1.9908766,8.5868112984,-0.223694,0.447388,0,171.8, -9.5, -9.1,,,0,0,1024,1024,1024,1024,0,0,0,0,189.8,0,-10.7,27,3.469,3.47,0,0,0,0,5.601,118.76,-1.695277613304,1.968504,38,Tripod,
543900,2026-05-22 09:26:54,51.9888734708288,4.38996706871424,1.968504,,,-1.695277613304,7.217848,0.4921268,8.1300199452,13.732940072,28,5,6.93,0,1.968504,1.9908766,8.5868112984,-0.223694,0.447388,0,171.9, -10.1, -10.1,,,0,0,1024,1024,1024,1024,0,0,0,0,189.8,0,-11.6,27,3.469,3.47,0,0,0,0,5.601,118.76,-1.695277613304,1.968504,38,Tripod,
544000,2026-05-22 09:26:54,51.988873572921,4.38996680310811,1.968504,,,-1.695277613304,7.217848,0.4921268,8.2003611548,13.8032812816,28,5,6.93,0,1.968504,1.9908766,8.5868112984,-0.223694,0.447388,0,172.1, -10.9, -10.6,,,0,0,1024,1024,1024,1024,0,0,0,0,189.9,0,-12.1,27,3.469,3.47,0,0,0,0,5.601,118.76,-1.695277613304,1.968504,38,Tripod,
544100,2026-05-22 09:26:55,51.9888733828977,4.38996801509912,1.968504,,,-1.695277613304,7.217848,0.7158208,7.9321196764,14.0842852276,28,5,6.93,0,1.968504,1.9908766,8.5868112984,-0.223694,0.671082,0,172.1, -10.6, -11,,,0,0,1024,1024,1024,1024,0,0,0,0,190,0,-12.1,27,3.469,3.47,0,0,0,0,5.601,118.76,-1.695277613304,1.968504,38,Tripod,
544200,2026-05-22 09:26:55,51.9888733268271,4.3899682072384,1.968504,,,-1.695277613304,7.217848,0.8052984,7.88467873,14.132054258,28,5,6.93,0,1.968504,1.9908766,8.5868112984,-0.447388,0.671082,0,172.1, -10.2, -10.5,,,0,0,1024,1024,1024,1024,0,0,0,0,190.1,0,-11.8,27,3.469,3.47,0,0,0,0,5.601,118.76,-1.695277613304,1.968504,38,Tripod,
544300,2026-05-22 09:26:55,51.9888728245559,4.38996953801659,1.968504,,,-1.695277613304,7.217848,0.8052984,7.5339897424,14.4827432456,28,5,6.93,0,1.968504,1.9908766,8.5868112984,-0.447388,0.671082,0,172.1, -10.1, -10.8,,,0,0,1024,1024,1024,1024,0,0,0,0,189.9,0,-12.2,27,3.469,3.47,0,0,0,0,5.601,118.76,-1.695277613304,1.968504,38,Tripod,
544400,2026-05-22 09:26:55,51.9888726657334,4.38996992591215,1.968504,,,-1.695277613304,7.217848,0.8052984,7.4293637548,14.5874020416,28,5,6.93,0,1.968504,1.9908766,8.5868112984,-0.447388,0.671082,0,172, -9.4, -10.9,,,0,0,1024,1024,1024,1024,0,0,0,0,190,0,-11.9,27,3.469,3.47,0,0,0,0,5.601,118.76,-1.695277613304,1.968504,38,Tripod,
544500,2026-05-22 09:26:55,51.9888724958038,4.38997107277975,1.968504,,,-1.695277613304,7.217848,0.8052984,7.1784123032,14.8524282968,28,5,6.93,0,1.968504,1.9908766,8.5868112984,-0.447388,0.671082,0,171.8, -8.4, -10.4,,,0,0,1024,1024,1024,1024,0,0,0,0,190.2,0,-11.6,27,3.469,3.47,0,0,0,0,5.601,118.76,-1.695277613304,1.968504,38,Tripod,
544600,2026-05-22 09:26:55,51.9888722152707,4.38997224100852,1.968504,,,-1.695277613304,7.217848,0.8052984,6.902395234,15.1341540276,29,5,6.921,0,1.968504,1.9908766,8.5868112984,-0.447388,0.671082,0,171.6, -7.7, -10.1,,,0,0,1024,1024,1024,1024,0,0,0,0,190.4,0,-11.2,27,3.452,3.454,0,0,0,0,5.506,118.76,-1.695277613304,1.968504,38,Tripod,
544700,2026-05-22 09:26:55,51.9888720177256,4.38997272604142,1.968504,,,-1.695277613304,7.545932,0.8052984,6.7717193768,15.2647970764,29,5,6.921,0,1.968504,1.9908766,8.5868112984,-0.447388,0.671082,0,171.5, -7.1, -9.8,,,0,0,1024,1024,1024,1024,0,0,0,0,190.8,0,-10.8,27,3.452,3.454,0,0,0,0,5.506,118.76,-1.695277613304,1.968504,38,Tripod,
544800,2026-05-22 09:26:55,51.9888718445107,4.3899732276221,1.968504,,,-1.695277613304,7.217848,0.7158208,6.6428151732,15.394029364,29,5,6.921,0,1.968504,1.9908766,8.5868112984,-0.223694,0.671082,0,171.4, -6.2, -9.3,,,0,0,1024,1024,1024,1024,0,0,0,0,191.1,0,-10.6,27,3.452,3.454,0,0,0,0,5.506,118.76,-1.695277613304,1.968504,38,Tripod,
544900,2026-05-22 09:26:55,51.9888718791168,4.38997412134831,1.968504,,,-1.695277613304,7.217848,0.4921268,6.4826773728,15.5952104728,29,5,6.921,0,1.968504,1.9908766,8.5868112984,-0.223694,0.447388,0,171.5, -5.8, -9.1,,,0,0,1024,1024,1024,1024,0,0,0,0,191.3,0,-10.5,27,3.452,3.454,0,0,0,0,5.506,118.76,-1.695277613304,1.968504,38,Tripod,
545000,2026-05-22 09:26:55,51.988871738559,4.38997458922132,1.968504,,,-1.695277613304,7.217848,0.4921268,6.366962146,15.7121724188,29,5,6.921,0,1.968504,1.9908766,8.5868112984,-0.223694,0.447388,0,171.5, -6.1, -9.1,,,0,0,1024,1024,1024,1024,0,0,0,0,191.3,0,-10,27,3.452,3.454,0,0,0,0,5.506,118.76,-1.695277613304,1.968504,38,Tripod,
545100,2026-05-22 09:26:56,51.9888717536454,4.3899750112558,1.968504,,,-1.695277613304,7.217848,0.4921268,6.2920277604,15.8071527368,27,5,6.921,0,1.968504,1.9908766,8.5868112984,-0.223694,0.447388,0,171.5, -6.1, -8.2,,,0,0,1024,1024,1024,1024,0,0,0,0,191.4,0,-8.4,27,3.452,3.454,0,0,0,0,5.506,118.76,-1.695277613304,1.968504,38,Tripod,
545200,2026-05-22 09:26:56,51.9888716332713,4.38997555162187,1.968504,,,-1.695277613304,7.217848,0.4921268,6.1674214572,15.9362537908,27,5,6.921,0,1.968504,1.9908766,8.5868112984,-0.223694,0.447388,0,171.4, -5.9, -6.8,,,0,0,1024,1024,1024,1024,0,0,0,0,191.3,0,-7.4,27,3.452,3.454,0,0,0,0,5.506,118.76,-1.695277613304,1.968504,38,Tripod,
545300,2026-05-22 09:26:56,51.988871163139,4.38997657699301,1.968504,,,-1.695277613304,7.217848,0.4921268,5.8802823404,16.2234913328,27,5,6.921,0,1.968504,1.9908766,8.5868112984,-0.223694,0.447388,0,171.3, -5.6, -5.7,,,0,0,1024,1024,1024,1024,0,0,0,0,191.3,0,-5.7,27,3.452,3.454,0,0,0,0,5.506,118.76,-1.695277613304,1.968504,38,Tripod,
545400,2026-05-22 09:26:56,51.9888709847239,4.38997715393251,1.968504,,,-1.695277613304,7.217848,0.3131716,5.7368440156,16.3685372692,27,5,6.921,0,1.968504,1.9908766,8.5868112984,-0.223694,0.223694,0,171.2, -5.5, -4,,,0,0,1024,1024,1213,1024,0,0,29,0,191.4,0,-4.2,27,3.452,3.454,0,0,0,0,5.506,118.76,-1.695277613304,1.968504,38,Tripod,
545500,2026-05-22 09:26:56,51.9888704287508,4.38997781508903,1.968504,,,-1.695277613304,7.217848,0.3131716,5.4989503072,16.6199480384,27,5,6.921,0,1.968504,1.9908766,8.5868112984,-0.223694,0.223694,0,171.1, -4.5, -3,,,0,0,1024,1024,1480,1024,0,0,69,0,191.4,0,-4,27,3.452,3.454,0,0,0,0,5.506,118.76,-1.695277613304,1.968504,38,Tripod,
545600,2026-05-22 09:26:56,51.9888702440047,4.38997821009338,1.968504,,,-1.695277613304,7.217848,0,5.387631406,16.7313981732,27,5,6.909,0,1.968504,1.9908766,8.5868112984,0,0,0,171, -3.2, -3.5,,,0,0,1024,1024,1527,1024,0,0,76,0,191.4,0,-4.8,27,3.452,3.453,0,0,0,0,5.499,119.12,-1.695277613304,1.968504,38,Tripod,
545700,2026-05-22 09:26:56,51.9888697600625,4.38997866100822,1.968504,,,-1.695277613304,7.217848,0,5.2049542348,16.9349742952,26,5,6.909,0,1.968504,1.9908766,8.5868112984,0,0,0,171.1, -3, -4.3,,,0,0,1024,1024,1559,1024,0,0,81,0,191.4,0,-5.2,27,3.452,3.453,0,0,0,0,5.499,119.12,-1.695277613304,1.968504,38,Tripod,
545800,2026-05-22 09:26:56,51.988869647827,4.38997891436524,1.968504,,,-1.695277613304,7.217848,0,5.1348754924,17.005085846,26,5,6.909,0,1.968504,1.9908766,8.5868112984,0,0,0,171.2, -3.6, -4.6,,,0,0,1024,1024,1559,1024,0,0,81,0,191.3,0,-5.5,27,3.452,3.453,0,0,0,0,5.499,119.12,-1.695277613304,1.968504,38,Tripod,
545900,2026-05-22 09:26:56,51.9888692233907,4.38997977739563,1.968504,,,-1.695277613304,7.217848,0,4.887795432,17.2532485836,24,5,6.909,0,1.968504,1.9908766,8.5868112984,0,0,0,171.2, -4.4, -5,,,0,0,1024,1024,1430,1024,0,0,62,0,191.2,0,-5.7,27,3.452,3.453,0,0,0,0,5.499,119.12,-1.695277613304,1.968504,38,Tripod,
546000,2026-05-22 09:26:57,51.988868871675,4.38998061103441,1.968504,,,-1.695277613304,7.217848,0,4.6607941124,17.4802827116,25,5,6.909,0,1.968504,1.9908766,8.5868112984,0,0,0,171.2, -4.5, -4.9,,,0,0,1024,1024,1522,1024,0,0,75,0,191.2,0,-4.8,27,3.452,3.453,0,0,0,0,5.499,119.12,-1.695277613304,1.968504,38,Tripod,
546100,2026-05-22 09:26:57,51.988868745364,4.38998118983806,1.968504,,,-1.695277613304,6.889764,0,4.5268046068,17.618274842,25,5,6.909,0,1.968504,1.9908766,8.5868112984,0,0,0,171.1, -4.7, -3.9,,,0,0,1024,1024,1364,1024,0,0,52,0,191.3,0,-3.3,27,3.452,3.453,0,0,0,0,5.499,119.12,-1.695277613304,1.968504,38,Tripod,
546200,2026-05-22 09:26:57,51.9888685664006,4.38998190723546,1.968504,,,-1.695277613304,6.889764,0,4.3565290108,17.792159362,25,5,6.909,0,1.968504,1.9908766,8.5868112984,0,0,0,171.1, -4.1, -2.3,,,0,0,1024,1024,1212,660,0,0,28,-55,191.4,0,-0.6,27,3.452,3.453,0,0,0,0,5.499,119.12,-1.695277613304,1.968504,38,Tripod,
546300,2026-05-22 09:26:57,51.9888683665809,4.38998229589267,1.968504,,,-1.695277613304,6.889764,0,4.2433728392,17.9059388932,26,5,6.909,0,1.968504,1.9908766,8.5868112984,0,0,0,170.9, -3.1, 0.3,,,0,0,1024,1024,1165,424,0,0,21,-91,190.1,0,1.5,27,3.452,3.453,0,0,0,0,5.499,119.12,-1.695277613304,1.968504,38,Tripod,
546400,2026-05-22 09:26:57,51.9888682266228,4.38998275941137,1.968504,,,-1.695277613304,6.889764,0,4.1284778224,18.0219165872,26,5,6.909,0,1.968504,1.9908766,8.5868112984,0,0,0,168.5, -2.1, 1.5,,,0,0,1024,1024,1143,364,0,0,18,-100,186.6,0,1.3,27,3.452,3.453,0,0,0,0,5.499,119.12,-1.695277613304,1.968504,38,Tripod,
546500,2026-05-22 09:26:57,51.9888680841203,4.38998230600636,1.968504,,,-1.695277613304,6.889764,0.223694,4.1849738872,18.1362866696,26,5,6.909,0,1.968504,1.9908766,8.5868112984,0,-0.223694,0,164.7, -2.2, 0.3,,,0,0,1024,1024,1194,364,0,0,26,-100,182.3,0,-0.6,27,3.452,3.453,0,0,0,0,5.499,119.12,-1.695277613304,1.968504,38,Tripod,
546600,2026-05-22 09:26:57,51.9888681438962,4.38998156892413,1.968504,,,-1.695277613304,6.889764,0.447388,4.3367127372,18.303314234,25,5,6.895,0,1.968504,1.9908766,8.5868112984,0,-0.447388,0,160.6, -3.7, -1.6,,,0,0,1024,1024,1094,364,0,0,11,-100,177.9,0,-2,26,3.446,3.447,0,0,0,0,5.543,119.12,-1.695277613304,1.968504,38,Tripod,
546700,2026-05-22 09:26:57,51.9888681473829,4.38998146702903,1.968504,,,-1.695277613304,6.889764,0.447388,4.3568570948,18.3262473056,25,5,6.895,0,1.968504,1.9908766,8.5868112984,0,-0.447388,0,156.6, -4.3, -2.4,,,0,0,1024,1024,1094,364,0,0,11,-100,173.9,0,-2,26,3.446,3.447,0,0,0,0,5.543,119.12,-1.695277613304,1.968504,38,Tripod,
546800,2026-05-22 09:26:57,51.9888681568322,4.3899813725627,1.968504,,,-1.695277613304,6.889764,0.447388,4.3767717936,18.347769616,25,5,6.895,0,1.968504,1.9908766,8.5868112984,0,-0.447388,0,153.5, -4.8, -2.2,,,0,0,1024,1024,1024,1024,0,0,0,0,173.4,0,-2.4,26,3.446,3.447,0,0,0,0,5.543,119.12,-1.695277613304,1.968504,38,Tripod,
546900,2026-05-22 09:26:57,51.9888682195337,4.38998089189802,1.968504,,,-1.695277613304,6.889764,0.4921268,4.4809384636,18.4581370736,26,5,6.895,0,1.968504,1.9908766,8.5868112984,0.223694,-0.447388,0,153.8, -5.1, -2.9,,,0,0,1024,1024,1024,1219,0,0,0,30,173.8,0,-1.8,26,3.446,3.447,0,0,0,0,5.543,119.12,-1.695277613304,1.968504,38,Tripod,
547000,2026-05-22 09:26:58,51.9888682413879,4.38998087503723,1.968504,,,-1.695277613304,6.889764,0.4921268,4.4883203536,18.4669625332,26,5,6.895,0,1.968504,1.9908766,8.5868112984,0.223694,-0.447388,0,154.4, -5.8, -1.7,,,0,0,1024,972,1024,1684,0,-8,0,100,175.9,0,-1.1,26,3.446,3.447,0,0,0,0,5.543,119.12,-1.695277613304,1.968504,38,Tripod,
547100,2026-05-22 09:26:58,51.988868247222,4.38998085778692,1.968504,,,-1.695277613304,6.889764,0.4921268,4.4927166792,18.4713916672,26,5,6.895,0,1.968504,1.9908766,8.5868112984,0.223694,-0.447388,0,157.7, -6.7, -2.3,,,0,0,1024,967,1024,1684,0,-9,0,100,179.9,0,-2.3,26,3.446,3.447,0,0,0,0,5.543,119.12,-1.695277613304,1.968504,38,Tripod,
547200,2026-05-22 09:26:58,51.988868263028,4.38998082653464,1.968504,,,-1.695277613304,6.889764,0.4921268,4.5017061808,18.480479594,26,5,6.895,0,1.968504,1.9908766,8.5868112984,0.223694,-0.447388,0,161.9, -6.8, -3.1,,,0,0,1024,1024,1024,1684,0,0,0,100,184.1,0,-2.5,26,3.446,3.447,0,0,0,0,5.543,119.12,-1.695277613304,1.968504,38,Tripod,
547300,2026-05-22 09:26:58,51.9888682273553,4.38998058665443,1.968504,,,-1.695277613304,6.889764,0.447388,4.5413059196,18.53592579,25,5,6.895,0,1.968504,1.9908766,8.5868112984,0,-0.447388,0,166, -6.1, -3.5,,,0,0,1024,1024,1024,1684,0,0,0,100,188,0,-3.4,26,3.446,3.447,0,0,0,0,5.543,119.12,-1.695277613304,1.968504,38,Tripod,
547400,2026-05-22 09:26:58,51.9888682320157,4.38998044107013,1.968504,,,-1.695277613304,6.889764,0.447388,4.570374162,18.5686685732,25,5,6.895,0,1.968504,1.9908766,8.5868112984,0,-0.447388,0,169.9, -5.9, -4.6,,,0,0,1024,1024,1024,1684,0,0,0,100,191.9,0,-4.3,26,3.446,3.447,0,0,0,0,5.543,119.12,-1.695277613304,1.968504,38,Tripod,
547500,2026-05-22 09:26:58,51.9888682056981,4.38997972846525,1.968504,,,-1.695277613304,6.889764,0.447388,4.7044292844,18.7290688408,25,5,6.895,0,1.968504,1.9908766,8.5868112984,0,-0.447388,0,173.9, -5.6, -5.7,,,0,0,1024,1024,1024,1024,0,0,0,0,195.8,0.1,-4.9,26,3.446,3.447,0,0,0,0,5.543,119.12,-1.695277613304,1.968504,38,Tripod,
547600,2026-05-22 09:26:58,51.9888682121747,4.38997954234272,1.968504,,,-1.695277613304,6.889764,0.223694,4.7420933276,18.7709651676,25,5,6.892,0,1.968504,1.9908766,8.5868112984,0,-0.223694,0,176.8, -5.4, -5.5,,,0,0,1024,1024,1024,1024,0,0,0,0,196.3,0,-4,26,3.442,3.441,0,0,0,0,5.313,119.12,-1.695277613304,1.968504,38,Tripod,
547700,2026-05-22 09:26:58,51.9888683281582,4.3899788266947,1.968504,,,-1.695277613304,6.889764,0.223694,4.9033138052,18.9372381388,26,5,6.892,0,1.968504,1.9908766,8.5868112984,0,-0.223694,0,176.6, -5.6, -4.7,,,0,0,1024,1024,1024,1024,0,0,0,0,196,0,-4.5,26,3.442,3.441,0,0,0,0,5.313,119.12,-1.695277613304,1.968504,38,Tripod,
547800,2026-05-22 09:26:58,51.9888683615693,4.38997860678798,1.968504,,,-1.695277613304,6.889764,0.223694,4.9525592136,18.9881239672,26,5,6.892,0,1.968504,1.9908766,8.5868112984,0,-0.223694,0,176.5, -5.9, -6.1,,,0,0,1024,1024,1024,1024,0,0,0,0,195.9,0,-5.6,26,3.442,3.441,0,0,0,0,5.313,119.12,-1.695277613304,1.968504,38,Tripod,
547900,2026-05-22 09:26:58,51.9888685718406,4.38997797015056,1.968504,,,-1.695277613304,6.889764,0.223694,5.1148623684,19.150427122,26,5,6.892,0,1.968504,1.9908766,8.5868112984,0,-0.223694,0,176.6, -5.8, -6.5,,,0,0,1024,1024,1024,1024,0,0,0,0,196.1,0,-4.9,26,3.442,3.441,0,0,0,0,5.313,119.12,-1.695277613304,1.968504,38,Tripod,
548000,2026-05-22 09:26:59,51.9888685935149,4.3899777719389,1.968504,,,-1.695277613304,6.889764,0.223694,5.157808564,19.1956699056,26,5,6.892,0,1.968504,1.9908766,8.5868112984,0,-0.223694,0,176.6, -5.6, -5.7,,,0,0,1024,1024,1024,1024,0,0,0,0,196.1,0,-5.2,26,3.442,3.441,0,0,0,0,5.313,119.12,-1.695277613304,1.968504,38,Tripod,
548100,2026-05-22 09:26:59,51.9888688532175,4.38997720694593,1.968504,,,-1.695277613304,6.889764,0.223694,5.3145342908,19.3540688608,25,5,6.892,0,1.968504,1.9908766,8.5868112984,0,-0.223694,0,176.5, -5.4, -6.2,,,0,0,1024,1024,1024,1024,0,0,0,0,196.1,0,-5.3,26,3.442,3.441,0,0,0,0,5.313,119.12,-1.695277613304,1.968504,38,Tripod,
548200,2026-05-22 09:26:59,51.9888689100506,4.38997682802332,1.968504,,,-1.695277613304,6.889764,0.223694,5.399278388,19.4417000972,24,5,6.892,0,1.968504,1.9908766,8.5868112984,0,-0.223694,0,176.4, -4.6, -6.3,,,0,0,1024,1024,1024,1024,0,0,0,0,196.2,0,-5.5,26,3.442,3.441,0,0,0,0,5.313,119.12,-1.695277613304,1.968504,38,Tripod,
548300,2026-05-22 09:26:59,51.9888689047562,4.3899766608344,1.968504,,,-1.695277613304,6.889764,0,5.4314634284,19.4792985236,24,5,6.892,0,1.968504,1.9908766,8.5868112984,0,0,0,176.3, -3.2, -6.3,,,0,0,1024,1024,1024,1024,0,0,0,0,196.3,0,-5.3,26,3.442,3.441,0,0,0,0,5.313,119.12,-1.695277613304,1.968504,38,Tripod,
548400,2026-05-22 09:26:59,51.9888688957352,4.38997650664581,1.968504,,,-1.695277613304,6.889764,0,5.4605316708,19.514108236,24,5,6.892,0,1.968504,1.9908766,8.5868112984,0,0,0,176.2, -2.6, -6.3,,,0,0,1024,1024,1024,1024,0,0,0,0,196.4,0,-5.9,26,3.442,3.441,0,0,0,0,5.313,119.12,-1.695277613304,1.968504,38,Tripod,
548500,2026-05-22 09:26:59,51.9888689067694,4.38997642590322,1.968504,,,-1.695277613304,6.889764,0,5.4784450572,19.5326777904,24,5,6.892,0,1.968504,1.9908766,8.5868112984,0,0,0,176.4, -3.3, -6.3,,,0,0,1024,1024,1024,1024,0,0,0,0,196.5,0,-4.9,26,3.442,3.441,0,0,0,0,5.313,119.12,-1.695277613304,1.968504,38,Tripod,
548600,2026-05-22 09:26:59,51.9888689576057,4.38997629917601,1.968504,,,-1.695277613304,6.889764,0,5.5122705176,19.5666672928,24,5,6.879,0,1.968504,1.9908766,8.5868112984,0,0,0,176.4, -4.3, -5.8,,,0,0,1024,1024,1024,1024,0,0,0,0,196.4,0,-5.7,26,3.44,3.44,0,0,0,0,5.532,119.3,-1.695277613304,1.968504,38,Tripod,
548700,2026-05-22 09:26:59,51.9888690292338,4.38997609410596,1.968504,,,-1.695277613304,6.889764,0,5.5652232752,19.6196528588,25,5,6.879,0,1.968504,1.9908766,8.5868112984,0,0,0,176.4, -4.3, -6.6,,,0,0,1024,1024,1024,1024,0,0,0,0,196.5,0,-5,26,3.44,3.44,0,0,0,0,5.532,119.3,-1.695277613304,1.968504,38,Tripod,
548800,2026-05-22 09:26:59,51.9888691093862,4.38997600105165,1.968504,,,-1.695277613304,6.889764,0,5.5974083156,19.6555780568,25,5,6.879,0,1.968504,1.9908766,8.5868112984,0,0,0,176.4, -4.9, -5.9,,,0,0,1024,1024,1024,1024,0,0,0,0,196.5,0,-5.7,26,3.44,3.44,0,0,0,0,5.532,119.3,-1.695277613304,1.968504,38,Tripod,
