block,range_m,radial_velocity_mps,angle_deg
151,1.69921875,-4.547321243791391,45.0
151,1.4348958333333335,4.590629065160833,1.6666666666666667
151,2.37890625,4.590629065160833,45.0
151,0.7552083333333334,6.063094991721855,1.6666666666666667
151,1.69921875,6.063094991721855,45.0
152,1.593017578125,-6.063094991721855,0.625
152,2.548828125,-6.063094991721855,50.0
152,1.083251953125,-4.417397779683066,0.625
152,2.0390625,-4.417397779683066,50.0
152,1.4986165364583335,4.186422732379375,0.625
152,2.4544270833333335,4.186422732379375,50.0
153,0.8900669642857143,-3.753344518684958,0.0
153,0.8900669642857143,3.753344518684957,0.0
154,0.743408203125,-3.8977039232497632,2.5
154,1.69921875,-3.8977039232497632,47.5
154,1.4986165364583335,4.04206332781457,2.5
154,2.4544270833333335,4.04206332781457,47.5
155,0.7646484375,-3.897703923249764,1.0
155,1.01953125,4.114243030096973,1.0
156,0.9912109375,-4.114243030096973,1.6666666666666667
156,0.9912109375,4.114243030096972,1.6666666666666667
157,0.7282366071428571,-5.846555884874646,1.4285714285714286
157,1.416015625,-5.846555884874646,46.666666666666664
157,0.7282366071428571,-3.8977039232497637,1.4285714285714286
157,1.416015625,-3.8977039232497637,46.666666666666664
157,1.2380022321428572,3.81108828051088,1.4285714285714286
157,1.92578125,3.81108828051088,46.666666666666664
158,0.743408203125,-5.846555884874646,2.5
158,1.69921875,-5.846555884874646,47.5
158,0.743408203125,-3.6811648164025543,2.5
158,1.69921875,-3.6811648164025543,47.5
159,0.4248046875,-3.8977039232497637,-85.0
159,0.4248046875,-3.8977039232497637,0.0
159,1.2744140625,-3.8977039232497637,55.0
159,0.849609375,3.8977039232497637,-85.0
159,0.849609375,3.8977039232497637,0.0
159,1.69921875,3.8977039232497637,55.0
159,1.2744140625,7.795407846499527,-85.0
159,1.2744140625,7.795407846499527,0.0
159,2.1240234375,7.795407846499527,55.0
160,0.849609375,-4.114243030096973,0.0
160,1.2744140625,-4.114243030096973,-90.0
160,1.8408203125,-4.114243030096973,48.333333333333336
160,0.9345703125,4.244166494205298,0.0
160,1.359375,4.244166494205298,-90.0
160,1.92578125,4.244166494205298,48.333333333333336
161,1.189453125,4.3307821369441815,1.0
162,1.083251953125,-3.9843195659886477,0.625
162,1.69921875,-3.9843195659886477,46.0
162,1.4716448102678572,4.021440555733882,0.625
162,2.087611607142857,4.021440555733882,46.0
163,1.416015625,6.279634098569065,1.6666666666666667
163,2.1240234375,6.279634098569065,47.5
164,0.7080078125,-3.6089851141201517,2.5
164,0.849609375,3.6811648164025543,2.5
165,0.56640625,-3.6811648164025543,0.8333333333333334
165,0.849609375,-3.6811648164025543,-90.0
165,1.2744140625,-3.6811648164025543,47.5
165,0.56640625,3.4646257095553454,0.8333333333333334
165,0.849609375,3.4646257095553454,-90.0
165,1.2744140625,3.4646257095553454,47.5
166,0.283203125,-3.6089851141201517,-82.5
166,0.623046875,-3.6089851141201517,1.0
166,1.6183035714285714,-3.6089851141201517,48.57142857142857
166,0.849609375,3.6811648164025543,-82.5
166,1.189453125,3.6811648164025543,1.0
166,2.184709821428571,3.6811648164025543,48.57142857142857
167,0.33984375,-3.8977039232497637,1.0
167,1.359375,-3.8977039232497637,46.0
167,0.7646484375,3.8977039232497637,1.0
167,1.7841796875,3.8977039232497637,46.0
169,0.33984375,-4.114243030096972,1.0
169,1.69921875,-4.114243030096972,42.5
170,0.56640625,-3.753344518684958,-90.0
170,0.56640625,-3.753344518684958,0.0
170,1.69921875,-3.753344518684958,46.666666666666664
170,0.0,3.8977039232497637,-90.0
170,0.0,3.8977039232497637,0.0
170,1.1328125,3.8977039232497637,46.666666666666664
171,0.7646484375,-4.244166494205298,-45.0
171,0.7646484375,-4.244166494205298,0.0
171,1.189453125,-4.244166494205298,42.0
171,0.849609375,4.3307821369441815,-45.0
171,0.849609375,4.3307821369441815,0.0
171,1.2744140625,4.3307821369441815,42.0
172,0.7646484375,-4.3307821369441815,1.0
172,1.7841796875,-4.3307821369441815,44.0
174,1.69921875,-3.4646257095553454,2.5
174,1.69921875,4.3307821369441815,2.5
176,1.4564732142857144,-4.547321243791391,2.857142857142857
177,2.9736328125,0.4330782136944182,2.5
177,3.3984375,0.4330782136944182,47.5
178,0.4248046875,-4.3307821369441815,0.0
178,2.1240234375,-4.3307821369441815,45.0
178,0.0,4.3307821369441815,0.0
178,1.69921875,4.3307821369441815,45.0
178,132.1142578125,4.9803994574858095,10.0
180,0.849609375,0.0,2.5
180,2.1240234375,0.0,47.5
180,1.2744140625,9.094642487582783,2.5
180,2.548828125,9.094642487582783,47.5
181,0.743408203125,-3.4646257095553454,0.625
181,1.189453125,-3.4646257095553454,49.0
181,0.743408203125,0.0,0.625
181,1.189453125,0.0,49.0
181,0.743408203125,3.4646257095553454,0.625
181,1.189453125,3.4646257095553454,49.0
182,0.743408203125,-3.8977039232497637,0.625
182,1.309814453125,4.04206332781457,0.625
183,1.1530412946428572,-3.897703923249764,1.4285714285714286
183,2.1240234375,-3.897703923249764,45.0
183,1.4079241071428572,4.070935208727531,1.4285714285714286
183,2.37890625,4.070935208727531,45.0
184,0.33984375,-4.114243030096972,1.0
184,1.416015625,-4.114243030096972,46.666666666666664
184,0.849609375,4.244166494205298,1.0
184,1.92578125,4.244166494205298,46.666666666666664
185,0.849609375,-6.063094991721855,0.0
185,1.2744140625,4.7638603506386,0.0
185,0.4248046875,6.063094991721855,0.0
186,1.7396763392857144,4.04206332781457,0.0
187,0.9467075892857143,-4.244166494205298,0.0
187,0.8900669642857143,4.04206332781457,0.0
188,1.416015625,-6.063094991721855,0.8333333333333334
188,1.416015625,-4.114243030096972,0.8333333333333334
188,0.56640625,3.8977039232497637,0.8333333333333334
188,1.416015625,4.7638603506386,0.8333333333333334
189,1.0680803571428572,-3.9843195659886477,1.4285714285714286
189,1.0114397321428572,4.04206332781457,1.4285714285714286
190,0.9467075892857143,-3.9843195659886477,0.0
190,1.6142578125,-3.9843195659886477,47.5
190,1.3620721726190477,4.04206332781457,0.0
190,2.0296223958333335,4.04206332781457,47.5
191,1.1075265066964286,0.1237366324841195,0.625
191,2.0633370535714284,0.1237366324841195,50.0
192,0.7646484375,0.17323128547776728,0.0
192,1.82666015625,0.17323128547776728,50.0
193,1.0316685267857144,-6.279634098569065,0.0
193,1.69921875,-6.279634098569065,45.0
193,0.6068638392857143,-4.114243030096972,0.0
193,1.2744140625,-4.114243030096972,45.0
193,1.0316685267857144,4.114243030096972,0.0
193,1.69921875,4.114243030096972,45.0
193,0.6068638392857143,6.063094991721855,0.0
193,1.2744140625,6.063094991721855,45.0
194,1.1530412946428572,-6.063094991721855,1.4285714285714286
194,1.48681640625,-6.063094991721855,45.0
194,0.7282366071428571,6.279634098569065,1.4285714285714286
194,1.06201171875,6.279634098569065,45.0
195,1.9176897321428572,4.244166494205298,1.4285714285714286
196,1.416015625,-0.6496173205416272,1.6666666666666667
196,1.982421875,-0.6496173205416272,43.333333333333336
196,1.416015625,4.7638603506386,1.6666666666666667
196,1.982421875,4.7638603506386,43.333333333333336
197,1.48681640625,3.8977039232497637,3.75
198,2.0390625,-6.063094991721855,4.0
198,2.0390625,0.6496173205416272,4.0
199,1.1800130208333335,-3.8977039232497637,1.6666666666666667
199,1.8408203125,-3.8977039232497637,46.666666666666664
199,1.1800130208333335,0.0,1.6666666666666667
199,1.8408203125,0.0,46.666666666666664
199,1.1800130208333335,3.8977039232497637,1.6666666666666667
199,1.8408203125,3.8977039232497637,46.666666666666664
200,1.083251953125,0.17323128547776728,0.625
200,2.0390625,0.17323128547776728,50.0
201,1.1328125,1.850371707708594e-17,3.3333333333333335
201,1.982421875,1.850371707708594e-17,50.0
202,0.849609375,-4.114243030096972,0.0
202,1.359375,-4.114243030096972,46.0
202,1.1328125,0.14435940456480606,0.0
202,1.642578125,0.14435940456480606,46.0
202,1.1328125,4.04206332781457,0.0
202,1.642578125,4.04206332781457,46.0
203,0.849609375,-3.8977039232497637,0.0
203,1.69921875,-3.8977039232497637,45.0
203,1.416015625,3.753344518684957,0.0
203,2.265625,3.753344518684957,45.0
204,1.593017578125,0.4330782136944182,0.625
204,2.1240234375,0.4330782136944182,50.0
204,1.593017578125,4.7638603506386,0.625
204,2.1240234375,4.7638603506386,50.0
205,1.69921875,3.789434369826159,2.5
205,2.548828125,3.789434369826159,45.0
206,0.0,-3.6811648164025543,-45.0
206,0.849609375,-3.6811648164025543,1.25
206,0.6796875,-3.6811648164025543,43.0
206,0.4248046875,3.6811648164025543,-45.0
206,1.2744140625,3.6811648164025543,1.25
206,1.1044921875,3.6811648164025543,43.0
207,0.849609375,0.4330782136944182,-45.0
207,1.8408203125,0.4330782136944182,-0.8333333333333334
207,2.33642578125,0.4330782136944182,45.0
208,0.4248046875,0.0,-47.5
208,1.168212890625,0.0,0.625
208,1.69921875,0.0,45.0
208,0.849609375,3.6811648164025543,-47.5
208,1.593017578125,3.6811648164025543,0.625
208,2.1240234375,3.6811648164025543,45.0
209,1.1075265066964286,0.1237366324841195,0.625
209,2.0633370535714284,0.1237366324841195,45.0
210,0.849609375,-3.8977039232497637,0.0
210,1.69921875,-3.8977039232497637,45.0
210,1.2744140625,0.0,0.0
210,2.1240234375,0.0,45.0
210,1.416015625,3.753344518684957,0.0
210,2.265625,3.753344518684957,45.0
211,0.849609375,-4.114243030096972,0.0
211,1.48681640625,-4.114243030096972,45.0
211,1.1328125,0.14435940456480606,0.0
211,1.77001953125,0.14435940456480606,45.0
211,1.2744140625,4.114243030096972,0.0
211,1.91162109375,4.114243030096972,45.0
212,1.2744140625,-3.897703923249764,3.3333333333333335
212,1.8408203125,-3.897703923249764,46.666666666666664
212,1.6048177083333335,4.04206332781457,3.3333333333333335
212,2.1712239583333335,4.04206332781457,46.666666666666664
213,0.0,-3.8977039232497632,-42.5
213,0.743408203125,-3.8977039232497632,0.625
213,1.01953125,-3.8977039232497632,42.0
213,0.849609375,4.021440555733882,-42.5
213,1.593017578125,4.021440555733882,0.625
213,1.869140625,4.021440555733882,42.0
214,1.359375,0.17323128547776728,0.0
214,1.7841796875,0.17323128547776728,42.5
215,1.189453125,0.17323128547776728,0.0
215,1.69921875,3.8977039232497637,0.0
216,1.2137276785714286,0.1237366324841195,0.0
216,2.0633370535714284,0.1237366324841195,42.5
217,1.2744140625,-3.8977039232497637,0.0
217,2.1240234375,-3.8977039232497637,42.5
217,1.1328125,0.14435940456480606,0.0
217,1.982421875,0.14435940456480606,42.5
217,1.416015625,4.04206332781457,0.0
217,2.265625,4.04206332781457,42.5
218,0.743408203125,-3.6811648164025543,0.625
218,1.416015625,-3.6811648164025543,41.666666666666664
218,1.253173828125,3.8977039232497632,0.625
218,1.92578125,3.8977039232497632,41.666666666666664
219,1.8408203125,-5.846555884874646,0.8333333333333334
219,2.33642578125,-5.846555884874646,40.0
219,1.8408203125,0.4330782136944182,0.8333333333333334
219,2.33642578125,0.4330782136944182,40.0
219,1.8408203125,4.7638603506386,0.8333333333333334
219,2.33642578125,4.7638603506386,40.0
220,1.451416015625,0.2165391068472091,0.625
220,2.4072265625,0.2165391068472091,42.5
220,1.593017578125,3.8977039232497637,0.625
220,2.548828125,3.8977039232497637,42.5
221,1.1328125,1.850371707708594e-17,0.0
221,1.982421875,1.850371707708594e-17,42.5
222,1.2744140625,0.2887188091296121,0.0
223,0.849609375,-3.8977039232497637,0.0
223,1.69921875,-3.8977039232497637,42.5
223,0.849609375,0.0,0.0
223,1.69921875,0.0,42.5
223,1.69921875,3.8977039232497632,0.0
223,2.548828125,3.8977039232497632,42.5
224,0.743408203125,-3.8977039232497632,0.625
224,1.593017578125,3.984319565988647,0.625
225,0.283203125,-4.258602434661779,-45.0
225,1.0114397321428572,-4.258602434661779,1.4285714285714286
225,0.56640625,-4.258602434661779,46.666666666666664
225,0.849609375,4.244166494205298,-45.0
225,1.5778459821428572,4.244166494205298,1.4285714285714286
225,1.1328125,4.244166494205298,46.666666666666664
226,0.743408203125,-4.330782136944182,0.625
226,1.593017578125,0.4330782136944182,0.625
226,1.253173828125,3.984319565988647,0.625
227,0.849609375,-4.547321243791391,0.0
227,1.2744140625,0.0,0.0
227,1.2744140625,4.547321243791391,0.0
228,1.026611328125,0.14435940456480606,-0.625
228,1.982421875,0.14435940456480606,47.5
229,1.026611328125,0.14435940456480606,0.625
229,1.77001953125,0.14435940456480606,45.0
229,1.593017578125,3.6811648164025543,0.625
229,2.33642578125,3.6811648164025543,45.0
230,1.4564732142857144,-5.846555884874646,0.0
230,0.6068638392857143,-3.8977039232497637,0.0
230,1.1732700892857144,4.04206332781457,0.0
231,1.0316685267857144,-5.6300167780274375,0.0
231,1.7963169642857144,3.984319565988647,0.0
232,1.083251953125,-4.244166494205298,0.625
232,1.593017578125,4.330782136944182,0.625
233,1.593017578125,-5.630016778027437,0.625
233,1.593017578125,-0.4330782136944182,0.625
234,1.026611328125,-4.114243030096973,0.625
234,1.2288992745535714,4.207045504460062,0.625
235,0.6068638392857143,-3.8977039232497632,0.0
235,1.2137276785714286,3.8977039232497637,0.0
236,0.6068638392857143,-4.7638603506386,0.0
236,1.0316685267857144,4.7638603506386,0.0
237,0.4248046875,0.0,0.0
237,1.2744140625,3.8977039232497637,0.0
237,1.69921875,9.5277207012772,0.0
238,0.6068638392857143,-4.114243030096972,0.0
238,1.69921875,-4.114243030096972,45.0
238,1.6263950892857144,4.114243030096973,0.0
238,2.71875,4.114243030096973,45.0
239,0.4248046875,-5.630016778027437,-85.0
239,0.849609375,-5.630016778027437,0.0
239,1.69921875,-5.630016778027437,47.5
239,0.849609375,4.3307821369441815,-85.0
239,1.2744140625,4.3307821369441815,0.0
239,2.1240234375,4.3307821369441815,47.5
240,0.33984375,-3.9843195659886477,-90.0
240,1.189453125,-3.9843195659886477,0.0
240,1.189453125,-3.9843195659886477,45.0
240,0.7080078125,3.969883625532166,-90.0
240,1.5576171875,3.969883625532166,0.0
240,1.5576171875,3.969883625532166,45.0
241,1.083251953125,-4.244166494205298,0.625
241,1.253173828125,4.244166494205298,0.625
242,1.168212890625,-4.547321243791391,0.625
242,2.1240234375,-4.547321243791391,47.5
242,1.423095703125,4.590629065160833,0.625
242,2.37890625,4.590629065160833,47.5
243,0.913330078125,-4.070935208727532,0.625
243,1.869140625,-4.070935208727532,50.0
243,1.309814453125,4.090183129336172,0.625
243,2.265625,4.090183129336172,50.0
244,0.849609375,-4.7638603506386,0.0
244,1.48681640625,4.439051690367786,0.0
245,1.0316685267857144,-6.279634098569065,0.0
245,2.1240234375,-6.279634098569065,45.0
245,0.6068638392857143,-3.8977039232497637,0.0
245,1.69921875,-3.8977039232497637,45.0
245,1.1732700892857144,3.753344518684957,0.0
245,2.265625,3.753344518684957,45.0
245,0.6068638392857143,6.063094991721855,0.0
245,1.69921875,6.063094991721855,45.0
246,0.6068638392857143,-6.063094991721855,0.0
246,1.8812779017857144,4.7638603506386,0.0
247,0.955810546875,0.3248086602708136,-0.625
247,1.593017578125,3.8977039232497637,-0.625
248,0.9912109375,-4.114243030096972,0.8333333333333334
248,1.69921875,-4.114243030096972,47.5
248,2.05322265625,4.168377806808775,0.8333333333333334
248,2.76123046875,4.168377806808775,47.5
249,1.593017578125,-5.846555884874646,0.625
249,2.548828125,-5.846555884874646,47.5
249,1.593017578125,4.114243030096972,0.625
249,2.548828125,4.114243030096972,47.5
249,131.2646484375,6.279634098569065,10.0
250,0.8900669642857143,-4.114243030096973,0.0
250,1.982421875,-4.114243030096973,42.5
250,1.4564732142857144,4.114243030096973,0.0
250,2.548828125,4.114243030096973,42.5
251,1.2137276785714286,-4.021440555733883,0.0
251,1.6048177083333335,4.04206332781457,0.0
252,1.1295942826704546,-4.645748110540122,0.625
252,2.0854048295454546,-4.645748110540122,45.0
252,1.309814453125,4.090183129336172,0.625
252,2.265625,4.090183129336172,45.0
252,131.2646484375,4.763860350638599,10.0
253,1.2744140625,-3.897703923249764,0.0
253,1.69921875,3.897703923249763,0.0
254,0.743408203125,-4.114243030096972,0.625
254,1.69921875,-4.114243030096972,42.5
254,1.451416015625,3.969883625532166,0.625
254,2.4072265625,3.969883625532166,42.5
254,131.40625,4.619500946073794,10.0
255,1.026611328125,-4.114243030096973,-0.625
255,1.982421875,-4.114243030096973,42.5
255,1.5157803622159092,4.173299150146212,-0.625
255,2.471590909090909,4.173299150146212,42.5
256,0.9861537388392857,-4.268913820702123,0.625
256,1.9419642857142858,-4.268913820702123,45.0
256,1.4986165364583335,4.186422732379375,0.625
256,2.4544270833333335,4.186422732379375,45.0
257,1.6263950892857144,4.070935208727531,0.0
257,2.71875,4.070935208727531,42.5
258,0.6068638392857143,-4.114243030096972,0.0
258,1.69921875,-4.114243030096972,47.5
258,1.4564732142857144,4.021440555733882,0.0
258,2.548828125,4.021440555733882,47.5
259,0.4248046875,-3.8977039232497637,0.0
259,1.2744140625,-3.8977039232497637,42.5
259,1.2744140625,3.8977039232497632,0.0
259,2.1240234375,3.8977039232497632,42.5
260,1.4564732142857144,-5.846555884874646,0.0
260,2.265625,-5.846555884874646,41.666666666666664
260,1.4564732142857144,4.04206332781457,0.0
260,2.265625,4.04206332781457,41.666666666666664
261,0.9709821428571428,-5.506280145543317,0.0
261,1.1732700892857144,5.052579159768213,0.0
262,1.593017578125,-6.063094991721855,0.625
262,1.9571358816964286,4.021440555733883,0.625
262,131.40625,6.186831624205975,6.666666666666667
263,1.189453125,3.6811648164025543,1.0
263,131.349609375,5.283554207071902,10.0
265,1.026611328125,-3.753344518684958,0.625
265,1.982421875,-3.753344518684958,45.0
265,2.017822265625,3.8977039232497632,0.625
265,2.9736328125,3.8977039232497632,45.0
265,130.4150390625,4.9803994574858095,5.0
266,0.7282366071428571,-4.114243030096972,1.4285714285714286
266,1.5778459821428572,4.207045504460062,1.4285714285714286
267,0.21240234375,-4.005973476673368,-47.5
267,0.9406389508928571,-4.005973476673368,1.4285714285714286
267,1.06201171875,-4.005973476673368,47.5
267,0.849609375,4.222512583520577,-47.5
267,1.5778459821428572,4.222512583520577,1.4285714285714286
267,1.69921875,4.222512583520577,47.5
267,131.5478515625,5.48565737346263,10.0
268,1.083251953125,-3.9843195659886477,0.625
268,2.0390625,-3.9843195659886477,42.5
268,1.168212890625,3.8977039232497632,0.625
268,2.1240234375,3.8977039232497632,42.5
269,0.36411830357142855,-4.207045504460063,-45.0
269,1.2137276785714286,-4.207045504460063,0.0
269,1.2137276785714286,-4.207045504460063,45.0
269,0.7723721590909091,4.173299150146212,-45.0
269,1.6219815340909092,4.173299150146212,0.0
269,1.6219815340909092,4.173299150146212,45.0
270,1.593017578125,-6.063094991721855,0.625
270,2.548828125,-6.063094991721855,45.0
270,0.743408203125,-3.4646257095553454,0.625
270,1.69921875,-3.4646257095553454,45.0
270,1.593017578125,0.4330782136944182,0.625
270,2.548828125,0.4330782136944182,45.0
270,1.168212890625,3.4646257095553454,0.625
270,2.1240234375,3.4646257095553454,45.0
271,1.0316685267857144,0.0,0.0
271,2.1240234375,0.0,45.0
272,1.2744140625,0.2887188091296121,0.0
272,1.69921875,3.8977039232497637,0.0
